username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Newsweek;2015-03-08 16:56;64;23;"Is Apple helping China spy on its citizens? http://bit.ly/1Er5zvO pic.twitter.com/pIcK7cDhfJ";;;;"574720253998989312";https://twitter.com/Newsweek/status/574720253998989312
GadgetsStory;2015-03-08 16:54;18;7;"On Eve Of Apple Watch Launch, History On Apples Side # Column http://goo.gl/QeNCkV pic.twitter.com/FpEuzCwW2t";;;#;"574719886829596672";https://twitter.com/GadgetsStory/status/574719886829596672
ScottThurm;2015-03-08 16:46;30;21;"How do you sell a $10,000 (or more) watch in the bustle of an Apple Store? http://on.wsj.com/1EHiKZE  via @ daiwaka";;@;;"574717964160737280";https://twitter.com/ScottThurm/status/574717964160737280
RT_russian;2015-03-08 16:46;49;19;"Сегодня состоится презентация «умных» часов от компании Apple http://russian.rt.com/article/78428 pic.twitter.com/5OueEhnLvn";;;;"574717910435958786";https://twitter.com/RT_russian/status/574717910435958786
gizmodojapan;2015-03-08 16:46;15;14;"Apple Watchって何ができるんだっけ？ イベント前に総まとめ http://www.gizmodo.jp/2015/03/apple_watch_44.html …";;;;"574717826436476928";https://twitter.com/gizmodojapan/status/574717826436476928
nzherald;2015-03-08 16:45;4;1;"3 reasons # Apple's watch will - or won't - change the game: http://nzh.nu/K4IXn pic.twitter.com/tFuCL7hVJG";;;#;"574717603756797953";https://twitter.com/nzherald/status/574717603756797953
KatieBoehret;2015-03-08 16:37;2;4;"Hi SF! Quick visit for a lil' event tom. Here's what to look for in Apple Watch by @ DawnC331 http://on.recode.net/1G49A85 pic.twitter.com/KGRV33VdjW";;@;;"574715706396246018";https://twitter.com/KatieBoehret/status/574715706396246018
DianeGoldie1;2015-03-08 16:36;6;4;"# Apple’s Ascent: From ‘niche’ stock to juggernaut http://on.wsj.com/1EHh56w  via @ WSJ";;@;#;"574715234335748096";https://twitter.com/DianeGoldie1/status/574715234335748096
gizmodojapan;2015-03-08 16:35;72;53;"ついに「Apple Watch」登場？ 発表会はいよいよ今夜！ # LIVEBLOG : ギズモード・ジャパン http://www.gizmodo.jp/2015/03/apple_watch_applelive2015.html … こちらのページで、リアルタイム更新で内容をお届けします！pic.twitter.com/YHPCkqFas5";;;#;"574715099937538048";https://twitter.com/gizmodojapan/status/574715099937538048
gizmodojapan;2015-03-08 16:33;12;13;"Apple Watchで、ファッション層は取り込めるか？ : ギズモード・ジャパン http://www.gizmodo.jp/2015/03/apple_watch_49.html … @ gizmodojapanさんから ギズライターの未来予想pic.twitter.com/OQRAmZ3oFU";;@;;"574714629990952960";https://twitter.com/gizmodojapan/status/574714629990952960
TIME;2015-03-08 16:20;45;31;"The one other thing Apple could announce on Monday http://ti.me/1BmAyqJ";;;;"574711302431621120";https://twitter.com/TIME/status/574711302431621120
nytimesbusiness;2015-03-08 16:19;2;2;"The Week Ahead: Apple Watch Demonstration, Questions for HSBC and Greece’s Bailout http://nyti.ms/1CSasiD";;;;"574711093517553664";https://twitter.com/nytimesbusiness/status/574711093517553664
