username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MissMandyHale;2016-07-11 11:17;43;113;"Well how bout these apples?! A new study finds that single women are happier & healthier than married women: http://www.mirror.co.uk/lifestyle/health/single-women-healthier-happier-married-8374914 …";;;;"752567578141331456";https://twitter.com/MissMandyHale/status/752567578141331456
Forbes;2016-07-11 04:31;99;146;"This is why Apple is a major threat to Tesla: http://www.forbes.com/sites/quora/2016/07/05/why-an-apple-car-is-a-bigger-threat-to-tesla-than-people-think/#2ef70faf2d5b …pic.twitter.com/WLDjYsXdXQ";;;#2ef70faf2d5b;"752465212578598912";https://twitter.com/Forbes/status/752465212578598912
engadget;2016-07-11 10:18;43;141;"iOS users report Apple ID lockouts (but there is a temporary fix) http://engt.co/29sPong pic.twitter.com/Gav52fh4nB";;;;"752552730061864960";https://twitter.com/engadget/status/752552730061864960
businessinsider;2016-07-11 09:43;17;32;"11 things everyone is going to love about Apple's iOS 10 http://read.bi/29yoOhk pic.twitter.com/T9qs6U20AK";;;;"752543796437610496";https://twitter.com/businessinsider/status/752543796437610496
mac_and_i;2016-07-11 08:41;26;11;"Berichte über neue Erpressungswelle mit iPhone-Fernsperre http://www.heise.de/mac-and-i/meldung/Berichte-ueber-neue-Erpressungswelle-mit-iPhone-Fernsperre-3263761.html … # iOS # Apple";;;# #;"752528148705705984";https://twitter.com/mac_and_i/status/752528148705705984
mac_and_i;2016-07-11 07:16;2;1;""Document Stream": Apple zahlt 25 Millionen Dollar an Patentverwerter http://www.heise.de/mac-and-i/meldung/Document-Stream-Apple-zahlt-25-Millionen-Dollar-an-Patentverwerter-3263618.html … # Apple # Patente";;;# #;"752506762767532032";https://twitter.com/mac_and_i/status/752506762767532032
CHIP_online;2016-07-11 06:40;2;0;"Geht's noch, Apple? Dieses Neuerung in iOS 10 hättet ihr euch echt sparen können http://bit.ly/29vbFQl";;;;"752497726848315392";https://twitter.com/CHIP_online/status/752497726848315392
GrueneBVVCW;2016-07-11 01:42;2;0;"# Kunstaktion im Applestore gerät außer Kontrolle Polizei räumt Apple Store am # Kudamm @ tagesspiegelhttp://www.tagesspiegel.de/berlin/polizei-justiz/kunst-performance-sorgt-fuer-verwirrung-polizei-raeumt-apple-store-am-kudamm/13853580.html …";;@;# #;"752422778268184576";https://twitter.com/GrueneBVVCW/status/752422778268184576
UNICUMde;2016-07-11 01:21;1;0;"# Apple startet an der # Uni Neapel die erste # iOS-Developer-Akademie: http://t3n.de/news/app-studium-apple-uni-724334/ … *ft via @ t3n";;@;# # #;"752417445793689600";https://twitter.com/UNICUMde/status/752417445793689600
mac_and_i;2016-07-11 01:06;2;2;"Für Entwickler: Apple veröffentlicht Mitschriften der WWDC-2016-Sessions http://www.heise.de/mac-and-i/meldung/Fuer-Entwickler-Apple-veroeffentlicht-Mitschriften-der-WWDC-2016-Sessions-3262827.html … # WatchOS # WWDC";;;# #;"752413654595887104";https://twitter.com/mac_and_i/status/752413654595887104
Forbes;2016-07-11 00:31;97;106;"Is Samsung leaving Apple in the dust? Let the numbers do the talking: http://www.forbes.com/sites/parmyolson/2016/07/08/apple-slowing-samsung-sprinting/?utm_source=TWITTER&utm_medium=social&utm_content=512276652&utm_campaign=sprinklrForbes#4eb034af61d7 …pic.twitter.com/nKxQXEz0MS";;;#4eb034af61d7;"752404813212688384";https://twitter.com/Forbes/status/752404813212688384
mac_and_i;2016-07-10 23:31;3;0;"Kunstaktion in Berliner Apple Store geht gründlich daneben http://www.heise.de/mac-and-i/meldung/Kunstaktion-in-Berliner-Apple-Store-geht-gruendlich-daneben-3262835.html … # AppleRetailStore # Apple";;;# #;"752389734509445120";https://twitter.com/mac_and_i/status/752389734509445120
NPapendorf;2016-07-10 23:30;0;0;"Mobile Payment: Tausende unterstützen Petition für Apple Pay in Deutschland http://ow.ly/IhPk301Avet  “Also ich wäre dafür!” # Apple # Payment";;;# #;"752389600610582528";https://twitter.com/NPapendorf/status/752389600610582528
TIME;2016-07-10 21:15;116;102;"Man claims he invented iPhone in 1992, sues Apple for $10 billion http://ti.me/29AqkMq";;;;"752355492035518464";https://twitter.com/TIME/status/752355492035518464
Reporte_Indigo;2016-07-10 21:00;5;4;"# LoMásIndigo: Donación de órganos online. # Apple agregará "app" para unirse al programa http://indiga.cc/DncOrgn pic.twitter.com/SHwRozaj2H";;;# #;"752351803967234050";https://twitter.com/Reporte_Indigo/status/752351803967234050
expresstechie;2016-07-10 20:45;7;1;"# Blog # Live Apple iOS 10 beta: @ nandu79 on living with the new OS http://ow.ly/Qq9V3026Ntd pic.twitter.com/HqgyZqJzwe";;@;# #;"752348068264177665";https://twitter.com/expresstechie/status/752348068264177665
mmcwatters;2016-07-10 20:25;2;3;"Speaking of # Apple and # Accessibilityhttp://mashable.com/2016/07/10/apple-innovation-blind-engineer/ …";;;# #;"752342919923765248";https://twitter.com/mmcwatters/status/752342919923765248
apple__info;2016-07-10 19:15;0;7;"iPhoneの文字入力を高速化！ 知らないと損するキーボード入力の小技：iPhone Tips http://engt.co/29tWqHa # apple # iphone";;;# #;"752325333198581760";https://twitter.com/apple__info/status/752325333198581760
