username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNBC;2015-03-22 16:30;33;37;"The 9 companies that make Apple look poor » http://cnb.cx/1ATFtfm pic.twitter.com/I2mggG77iX";;;;"579787267394400256";https://twitter.com/CNBC/status/579787267394400256
ActualidadRT;2015-03-22 16:24;46;22;"# Apple revela su plan para convertir a todo el mundo en usuario de # iPhone http://es.rt.com/3n18 pic.twitter.com/0BMHW5sVZw";;;# #;"579785743184302081";https://twitter.com/ActualidadRT/status/579785743184302081
YahooFinance;2015-03-22 16:16;24;14;"How Apple's helping Nike become a tech company http://yhoo.it/1DFVfS9 $ NKE $ AAPL";;;;"579783714407915520";https://twitter.com/YahooFinance/status/579783714407915520
sasakitoshinao;2015-03-22 16:11;33;65;"SUICAでオンラインショッピング決済できるようなもの。PC上でネットで買い物して、決済は手もとのiPhoneということも実現するかもと。なるほど。／見落とされているApple Payの本当の価値: http://tcrn.ch/19dSKc0";;;;"579782356179005440";https://twitter.com/sasakitoshinao/status/579782356179005440
AdamWalkerGB;2015-03-22 15:57;8;7;"‘In Islam, they are all rotten apples’, says @ Ayaan. I say: 'You're a bigot'. http://nypost.com/2015/03/22/activist-argues-for-a-complete-reformation-of-islam/ … @ TellMamaUK";;@ @;;"579779031152852992";https://twitter.com/AdamWalkerGB/status/579779031152852992
futureshift;2015-03-22 15:48;12;10;"This Apple Watch app will let you monitor the Australian property market http://on.mash.to/1DLRPNW pic.twitter.com/2HIli9hz7H";;;;"579776673064873984";https://twitter.com/futureshift/status/579776673064873984
Domaincomau;2015-03-22 15:42;18;8;"Domain's new app for Apple Watch lets you monitor the Aus property market @ smh @ mashable http://mashable.com/2015/03/22/australian-app-apple-watch/ …pic.twitter.com/WuBWPO6Lsa";;@ @;;"579775255217975296";https://twitter.com/Domaincomau/status/579775255217975296
ATLTechVillage;2015-03-22 15:38;3;6;"An important innovation lesson from Apple: you don't have to be first. http://bit.ly/1MGA8Pc  pic.twitter.com/lHJjb1BP3Y via @ Inc";;@;;"579774141060026369";https://twitter.com/ATLTechVillage/status/579774141060026369
mashable;2015-03-22 15:27;70;49;"Soon you’ll be able to check the Australian property market with your Apple Watch http://on.mash.to/1DLRJ8Y pic.twitter.com/d8CR4YdDar";;;;"579771495771201539";https://twitter.com/mashable/status/579771495771201539
gizmodojapan;2015-03-22 15:17;8;13;"Apple Watch対抗機？これはMoto 360の後継機なのでしょうか...バンド、カラーとアップルを意識してそうですね http://www.gizmodo.jp/2015/03/moto_360_7.html …pic.twitter.com/07KgXrywZd";;;;"579768849668661248";https://twitter.com/gizmodojapan/status/579768849668661248
JMAIMAN;2015-03-22 15:02;14;21;"Our own @ WillWei found a hidden upside in Apple's newest iPhone iOS update http://read.bi/1xavozz  via @ BI_Videopic.twitter.com/5hPh0EXgbV";;@ @;;"579765070839877634";https://twitter.com/JMAIMAN/status/579765070839877634
bdmoyer;2015-03-22 14:43;6;2;"Tim Cook names the next big frontiers for Apple: The home, the car, and health http://uk.businessinsider.com/tim-cook-on-jim-cramer-2015-3 … via @ BI_Europe # mHealth # HealthIT";;@;# #;"579760278126137344";https://twitter.com/bdmoyer/status/579760278126137344
ireneo;2015-03-22 16:51;2;1;"“ @ mashable: Soon you’ll be able to check the Australian property market with your Apple Watch http://on.mash.to/1DLRJ8Y  pic.twitter.com/RCx3rN7xh2”";;@;;"579792595057963008";https://twitter.com/ireneo/status/579792595057963008
itmedia;2015-03-22 15:50;7;6;"［エンタープライズ］Apple、OS X Yosemiteの脆弱性を修正 http://bit.ly/1IhhNaT";;;;"579777138213007361";https://twitter.com/itmedia/status/579777138213007361
ExpEconomia;2015-03-22 15:50;5;0;"TAG Heuer y Google hacen alianza contra el Apple Watch http://exp.mx/n006NGW";;;;"579777122211926017";https://twitter.com/ExpEconomia/status/579777122211926017
