username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
exame;2015-05-08 16:45;6;6;"Com iPad em crise, Apple lança novo comercial > http://ow.ly/MIL8d pic.twitter.com/hnREMyAWOs";;;;"596823281090592768";https://twitter.com/exame/status/596823281090592768
engadget;2015-05-08 16:43;60;39;"Recode: Apple to offer free music with its upcoming streaming service http://engt.co/1DX2eAr pic.twitter.com/DSU8ZHl7xe";;;;"596822658475503616";https://twitter.com/engadget/status/596822658475503616
IDGNow;2015-05-08 15:53;11;9;"10 lições que um ex-funcionário da Apple aprendeu com Steve Jobs http://bit.ly/1FaE8JI pic.twitter.com/6LImxfgWRr";;;;"596810086724575233";https://twitter.com/IDGNow/status/596810086724575233
cnntech;2015-05-08 15:35;18;15;"Ex-Apple vet launches on-demand startup @ goEnjoy--mixes Amazon's delivery w/Apple's Genius Bar. @ kelly_heatherhttp://cnnmon.ie/1FUtqpi";;@ @;;"596805542007320577";https://twitter.com/cnntech/status/596805542007320577
CNET;2015-05-08 15:25;42;37;"How to disable Apple Pay on a lost Apple Watch http://cnet.co/1zLv9fE pic.twitter.com/ZumSMh7CSX";;;;"596803088582840320";https://twitter.com/CNET/status/596803088582840320
TIME;2015-05-08 15:00;20;33;"Here's how Spotify is getting ready for Apple's musical onslaught http://ti.me/1F4mTro";;;;"596796813295890432";https://twitter.com/TIME/status/596796813295890432
TechCrunch;2015-05-08 14:41;89;25;"Yahoo announces that it’s adding support for Apple Watch analytics to its free mobile analytics service Flurry http://tcrn.ch/1cfxqVt";;;;"596791968128233473";https://twitter.com/TechCrunch/status/596791968128233473
BBCBusiness;2015-05-08 14:24;14;3;"Ericsson sues Apple over payments http://bbc.in/1cgZYy1";;;;"596787672179408896";https://twitter.com/BBCBusiness/status/596787672179408896
applenws;2015-05-08 16:57;11;15;"Recode: Apple to offer free music with its upcoming streaming service http://engt.co/1cx9iOV # apple";;;#;"596826228041981952";https://twitter.com/applenws/status/596826228041981952
weeklyascii;2015-05-08 16:00;3;0;"埼玉県で唯一のApple Watch販売店！ららぽーと富士見にあるC smartに行ってきた - 週アスPLUS http://weekly.ascii.jp/elem/000/000/333/333846/ … # AppleWatch";;;#;"596811932088160256";https://twitter.com/weeklyascii/status/596811932088160256
