username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cpassariello;2015-10-02 16:46;8;4;"Apple Watch to hit shelves at Target - excuse me, Tar-zhay: http://on.wsj.com/1JKWuN8  via @ WSJD";;@;;"650094485876178944";https://twitter.com/cpassariello/status/650094485876178944
hyuki;2015-10-02 16:34;13;9;"“Apple made the iPhone 6s nearly waterproof and didn't tell anyone” http://htn.to/EQAcjy";;;;"650091467558416384";https://twitter.com/hyuki/status/650091467558416384
BuzzFeedFood;2015-10-02 16:31;9;27;"Here's how to peel an apple in three seconds. All you need is a drill and a dream http://bzfd.it/1LYTlPO pic.twitter.com/IfeaxVYNHI";;;;"650090657755721728";https://twitter.com/BuzzFeedFood/status/650090657755721728
TheNextWeb;2015-10-02 16:11;12;8;"You can buy the Apple Watch at Target stores from this week http://tnw.me/LFWdxWY pic.twitter.com/4xctZeJuQW";;;;"650085779419607040";https://twitter.com/TheNextWeb/status/650085779419607040
YahooTech;2015-10-02 15:54;4;4;". @ Pogue reviews Apple’s OS X # ElCapitan: Speed and small touchups, free of charge http://yhoo.it/1Vl9mpi pic.twitter.com/RKHwsGa1gd";;@;#;"650081548314759168";https://twitter.com/YahooTech/status/650081548314759168
ExpEconomia;2015-10-02 15:30;5;3;"Apple y sus tres ‘trucos mágicos’ para hacer el iPhone más caro http://exp.mx/n006S94";;;;"650075500455559168";https://twitter.com/ExpEconomia/status/650075500455559168
topitmedia;2015-10-02 15:30;11;16;"［http://www.itmedia.co.jp ］あ、課金されちゃった……「Apple Music」を解約する方法 http://bit.ly/1VuA2P4";;;;"650075328509964288";https://twitter.com/topitmedia/status/650075328509964288
CNBCFastMoney;2015-10-02 15:18;4;4;"The analyst behind Apple's highest price target on the street http://cnb.cx/1GplERg # iPhone6s # Apple $ AAPL";;;# #;"650072455780933632";https://twitter.com/CNBCFastMoney/status/650072455780933632
CNBC;2015-10-02 15:15;9;15;"This is how to make 7 times your money in Apple, Goldman Sachs says » http://cnb.cx/1Lm8T1o pic.twitter.com/yeHggKL85i";;;;"650071588554059776";https://twitter.com/CNBC/status/650071588554059776
IDGNow;2015-10-02 14:46;6;3;"Apple Watch chega ao Brasil em 16/10 custando até R$135 mil http://bit.ly/1RlcBHo pic.twitter.com/ZG1hW4aEKJ";;;;"650064358022737921";https://twitter.com/IDGNow/status/650064358022737921
