username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Slate;2014-09-12 16:55;51;42;"Why Apple will succeed in the mobile-payments world where Google failed: http://slate.me/1qP3sfq pic.twitter.com/0bU4A7umof";;;;"510577513425543168";https://twitter.com/Slate/status/510577513425543168
CNET;2014-09-12 16:52;29;22;"Apple CEO says he won't be going after Facebook and Twitter http://cnet.co/1wiWcsz";;;;"510576820899840000";https://twitter.com/CNET/status/510576820899840000
stuttgarter;2014-09-12 16:42;0;0;"RT @ ntvde: Ansturm nach iPhone-Präsentation: Apple meldet Rekord-Vorbestellungen http://n-tv.io/6tv09m";;@;;"510574292363673600";https://twitter.com/stuttgarter/status/510574292363673600
ruhanirabin;2014-09-12 16:31;6;11;"New source says Apple originally planned sapphire-screened iPhone 6 - http://rr5.us/X9AX00 pic.twitter.com/Z9oiTCrcai";;;;"510571365456695296";https://twitter.com/ruhanirabin/status/510571365456695296
engadgetmobile;2014-09-12 16:25;8;4;"Apple CEO Tim Cook talks to Charlie Rose about TV and why he bought Beats http://engt.co/1qPeZeG pic.twitter.com/y6ClENc1pD";;;;"510569940307300352";https://twitter.com/engadgetmobile/status/510569940307300352
mashable;2014-09-12 16:21;76;63;"Apple CEO Tim Cook tells Charlie Rose that TV is stuck in the 70s, adds that "it's an area we continue to look at." http://on.mash.to/1usNgkU";;;;"510568803101839360";https://twitter.com/mashable/status/510568803101839360
AlArabiya_Eng;2014-09-12 16:13;11;2;"Are traditional timepieces out of time after Apple Watch? http://ara.tv/v82es # Apple pic.twitter.com/nFTjRzkNKw";;;#;"510566884018630656";https://twitter.com/AlArabiya_Eng/status/510566884018630656
Slate;2014-09-12 16:07;13;22;"You don't need Apple's new mobile wallet: http://slate.me/1qP3rIC pic.twitter.com/flhikpQ7s4";;;;"510565494047666176";https://twitter.com/Slate/status/510565494047666176
jennablan;2014-09-12 16:35;1;3;"Larger Apple iPhone shipments delayed amid record orders http://reut.rs/1xTQyS8";;;;"510572472413224961";https://twitter.com/jennablan/status/510572472413224961
VentureBeat;2014-09-12 16:32;11;8;"New source says Apple originally planned sapphire-screened iPhone 6 http://venturebeat.com/2014/09/12/new-source-confirms-apple-originally-planned-sapphire-screened-iphone-6/ …pic.twitter.com/BzkXgeRK4F";;;;"510571623817441280";https://twitter.com/VentureBeat/status/510571623817441280
YahooTech;2014-09-12 16:23;1;2;"PHOTOS: The Apple Watch http://yhoo.it/YEtnMa pic.twitter.com/NjqgEXA3TL";;;;"510569480150585344";https://twitter.com/YahooTech/status/510569480150585344
engadget;2014-09-12 16:15;26;28;"Apple CEO Tim Cook talks to Charlie Rose about TV and why he bought Beats http://engt.co/WVbM0W";;;;"510567298453999616";https://twitter.com/engadget/status/510567298453999616
businessinsider;2014-09-12 16:11;14;14;"Tim Cook: Apple didn't copy Samsung by making an iPhone with a bigger screen http://read.bi/1sDZTJf";;;;"510566317846704128";https://twitter.com/businessinsider/status/510566317846704128
SinEmbargoMX;2014-09-12 16:04;18;6;"Samsung se burla de los nuevos iPhone y Apple Watch de # Apple en VIDEOS http://www.sinembargo.mx/12-09-2014/1115254 … |pic.twitter.com/p46ZhGszuy";;;#;"510564758043377664";https://twitter.com/SinEmbargoMX/status/510564758043377664
folha;2014-09-12 16:00;85;80;"Apple reduz preço do iPhone 5s no Brasil em R$ 600. http://folha.com/no1515035 pic.twitter.com/aZDYm3QoTL";;;;"510563614772580352";https://twitter.com/folha/status/510563614772580352
gizmodojapan;2014-09-12 16:00;13;8;"【200+Tweet】Apple Watchがサプライズになりえた理由 :http://www.gizmodo.jp/2014/09/apple_watch_12.html … @ gizmodojapan";;@;;"510563565938294787";https://twitter.com/gizmodojapan/status/510563565938294787
mashable;2014-09-12 15:59;159;77;"26 U2 albums hit iTunes top albums chart all at once after the free "Songs of Innocence" release at Apple event http://on.mash.to/1usLsIH";;;;"510563277739261952";https://twitter.com/mashable/status/510563277739261952
g1;2014-09-12 15:55;48;61;"Não tem almoço grátis. Veja quanto a Apple gastou para distribuir novo CD do @ U2 na faixa http://glo.bo/1tQjqYS # G1pic.twitter.com/jBndXvqeBt";;@;#;"510562339389992960";https://twitter.com/g1/status/510562339389992960
Journalism2ls;2014-09-12 15:54;8;4;"Yahoo and Circa are building News Apps for the Apple Watch: http://buff.ly/1tQjmsh pic.twitter.com/66x8rymkA0";;;;"510562148360409088";https://twitter.com/Journalism2ls/status/510562148360409088
nypost;2014-09-12 15:27;23;9;"Apple's web site crashed from this morning's pre-orders http://nyp.st/1AHxv9X";;;;"510555308520136704";https://twitter.com/nypost/status/510555308520136704
