username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
einfachbloggen;2015-05-09 15:12;0;1;"Macht Laune! - # Tech- # Logos im Wandel: Wie # Google, # Apple & Co. erwachsen wurden http://t3n.de/news/tech-logos-wandel-608724/ … # Logo # webdesign # grafikdesign";;;# # # # # # #;"597162191771566080";https://twitter.com/einfachbloggen/status/597162191771566080
VentureBeat;2015-05-09 15:02;29;19;"Fitbit should fear cheap fitness trackers, not the Apple Watch http://wp.me/p5hvhT-7eKY  by @ thesullivanpic.twitter.com/BpfIv0mJX6";;@;;"597159818567225345";https://twitter.com/VentureBeat/status/597159818567225345
NewAppleDevice;2015-05-09 14:56;4;5;"The Apple Watch Is A Great Event Assistant http://buff.ly/1P8R5bC pic.twitter.com/sbLjhGcZdN";;;;"597158182994182145";https://twitter.com/NewAppleDevice/status/597158182994182145
applespotlight;2015-05-09 14:43;3;3;"The Apple Watch heart monitor might yield clinical-grade results after all http://venturebeat.com/2015/05/08/the-apple-watch-heart-monitor-might-yield-clinical-grade-results-after-all/ … (via @ SrikarDR)";;@;;"597154889941155841";https://twitter.com/applespotlight/status/597154889941155841
Slate;2015-05-09 14:02;35;31;"How much an Apple Watch would cost if you were paying only for the parts: http://slate.me/1AMXIo5 pic.twitter.com/kI6kjNnIaR";;;;"597144715042127872";https://twitter.com/Slate/status/597144715042127872
CNET;2015-05-09 14:00;52;42;"So what do we know so far about the Apple iPhone 6S? http://cnet.co/1ETkRch pic.twitter.com/Z7VjL13vXc";;;;"597144157170307072";https://twitter.com/CNET/status/597144157170307072
BILD_News;2015-05-09 13:02;1;1;"Bei Apple gab’s was auf die Birne. Sein iPhone war defekt, da tickte Marten v. F. aus. http://www.bild.de/regional/hamburg/prozesse/bei-apple-gabs-was-auf-die-birne-40886656.bild.html …pic.twitter.com/iN09FU7An6";;;;"597129420113977344";https://twitter.com/BILD_News/status/597129420113977344
YahooTech;2015-05-09 12:52;52;3;"The Heart Rate Monitor on the Apple Watch Looks Crazy Accurate http://yhoo.it/1dSvW4I";;;;"597127138337288193";https://twitter.com/YahooTech/status/597127138337288193
offenenetze;2015-05-09 12:14;0;1;"GSM- und LTE-Technik: Ericsson weitet Patentklagen gegen Apple auf Deutschland aus http://www.golem.de/1505/113978-rss.html … # Patentrecht";;;#;"597117413382041601";https://twitter.com/offenenetze/status/597117413382041601
businessinsider;2015-05-09 11:29;37;25;"The developers making Apple Watch apps right now are making one big mistake http://read.bi/1ceDcHr pic.twitter.com/8qOQ2aHRfx";;;;"597106185616138240";https://twitter.com/businessinsider/status/597106185616138240
ANSYS;2015-05-09 16:19;3;4;"Is this what an Apple drone would look like? http://bit.ly/1H9F6WY # drones";;;#;"597179135283339264";https://twitter.com/ANSYS/status/597179135283339264
timo_media;2015-05-09 15:26;0;0;"GSM- und LTE-Technik: Ericsson weitet Patentklagen gegen Apple auf Deutschland aus http://www.golem.de/news/gsm-und-lte-technik-ericsson-weitet-patentklagen-gegen-apple-auf-deutschland-aus-1505-113978.html …";;;;"597165748503650305";https://twitter.com/timo_media/status/597165748503650305
SAI;2015-05-09 11:29;34;7;"The developers making Apple Watch apps right now are making one big mistake http://read.bi/1ceDcHr pic.twitter.com/bwiDdv1dtl";;;;"597106190326341632";https://twitter.com/SAI/status/597106190326341632
ibmcognos;2015-05-09 09:02;14;8;"Apple, Twitter and now # Facebook! # IBM's latest # analytics partner! http://dy.si/oKdQA pic.twitter.com/pMFjhf6IIv";;;# # #;"597069166038917120";https://twitter.com/ibmcognos/status/597069166038917120
chriswieberlin;2015-05-09 03:04;0;0;"GSM- und LTE-Technik: # Ericsson weitet Patentklagen gegen Apple auf Deutschland aus http://www.golem.de/news/gsm-und-lte-technik-ericsson-weitet-patentklagen-gegen-apple-auf-deutschland-aus-1505-113978.html …";;;#;"596979156233117696";https://twitter.com/chriswieberlin/status/596979156233117696
golem;2015-05-09 02:54;1;1;"GSM- und LTE-Technik: # Ericsson weitet Patentklagen gegen Apple auf Deutschland aus http://www.golem.de/news/gsm-und-lte-technik-ericsson-weitet-patentklagen-gegen-apple-auf-deutschland-aus-1505-113978.html …";;;#;"596976434469568512";https://twitter.com/golem/status/596976434469568512
BILD_TopNews;2015-05-09 02:35;1;0;"# iOS 9 und Musikdienst? - Das könnte # Apple auf dem WWDC enthüllen http://on.bild.de/1cieOUN pic.twitter.com/r2XonRZ45l";;;# #;"596971664400719872";https://twitter.com/BILD_TopNews/status/596971664400719872
welt;2015-05-09 01:41;0;6;"Digital-Uhr: Das ist das beste Zubehör für die Apple Watch http://on.welt.de/1FbmOEs pic.twitter.com/cufLy4y7FI";;;;"596958212257099778";https://twitter.com/welt/status/596958212257099778
CHIPAndroid;2015-05-09 00:30;4;0;"# Android User ticken anders: # Studie zeigt großen Unterschied zu Apple: http://fal.cn/DQd pic.twitter.com/7vmjFSSPD0";;;# #;"596940237667962880";https://twitter.com/CHIPAndroid/status/596940237667962880
CHIP_online;2015-05-08 21:00;4;7;"# AppleWatch im Alltag: Wer braucht sie und wer nicht? http://fal.cn/DEV # Apple pic.twitter.com/CGdO5smcX7";;;# #;"596887403379437568";https://twitter.com/CHIP_online/status/596887403379437568
Forbes;2015-05-08 20:47;28;14;"Year of the participant -- brought to you by Apple's ResearchKit http://onforb.es/1EiwcAc";;;;"596884044522074112";https://twitter.com/Forbes/status/596884044522074112
CNNMoney;2015-05-08 20:37;21;32;"His startup: It's like the Apple Genius Bar comes to you http://cnnmon.ie/1KrWK5J pic.twitter.com/FZQHoBP4Dy";;;;"596881540014968832";https://twitter.com/CNNMoney/status/596881540014968832
ForbesTech;2015-05-08 20:30;90;43;"Apple sold 5.4 million iPhones in their first year. The Apple Watch may outpace that: http://onforb.es/1zK8Sii pic.twitter.com/J2zI9H3MmE";;;;"596879768508878849";https://twitter.com/ForbesTech/status/596879768508878849
GQJAPAN;2015-05-08 20:00;1;2;"MacBookとヴァシュロン・コンスタンタン─薄さという贅沢と美しさ http://buff.ly/1BTxbWv # apple # macbook # 時計 # ヴァシュロンコンスタンタンpic.twitter.com/UyDiYr49UE";;;# # # #;"596872326794366976";https://twitter.com/GQJAPAN/status/596872326794366976
tarte25252;2015-05-08 19:34;497;360;"iPhone 7のコンセプトデザイン公開！ 画面の一部に埋め込まれたホームボタン。光るAppleロゴ http://news.livedoor.com/article/detail/10088961/ …pic.twitter.com/U4ozgVnsYa";;;;"596865845357215744";https://twitter.com/tarte25252/status/596865845357215744
AVGFree;2015-05-08 19:31;2;4;"Ex-NSA security bod fanboi: Apple Macs are wide open to malware http://avgclick.me/1zLPAJk pic.twitter.com/SUP3uGDQjM";;;;"596864934866214913";https://twitter.com/AVGFree/status/596864934866214913
ExpEconomia;2015-05-08 19:30;7;3;"¿Recuerdas como eran los sitios de Google, Amazon y Apple hace 20 años? Echa un vistazo http://exp.mx/n006OO4 pic.twitter.com/jWW4NrtLQh";;;;"596864742645485568";https://twitter.com/ExpEconomia/status/596864742645485568
CNBC;2015-05-08 19:20;31;23;"Apple's planning a big makeover for one of its products: http://cnb.cx/1c12TdO pic.twitter.com/O0Y3s6NiC2";;;;"596862264055037955";https://twitter.com/CNBC/status/596862264055037955
Inc;2015-05-08 19:15;31;34;"How Apple succeeded through good design @ troytherrien http://bit.ly/1zJOIoo pic.twitter.com/OVgE8NqGzj";;@;;"596861048382185472";https://twitter.com/Inc/status/596861048382185472
SinEmbargoMX;2015-05-08 18:55;8;4;"Empresas tecnológicas en batalla por la información genética; Apple se suma a ellas http://www.sinembargo.mx/08-05-2015/1336749 …pic.twitter.com/7DFBZdXF2a";;;;"596855877971279875";https://twitter.com/SinEmbargoMX/status/596855877971279875
HuffPostTech;2015-05-08 18:30;12;1;"Apple Watch sport only costs $83.70 to make http://huff.to/1JFBtsh";;;;"596849644606464000";https://twitter.com/HuffPostTech/status/596849644606464000
ExpEconomia;2015-05-08 17:50;23;2;"Así se veían Google, Apple y otros sitios hace 20 años http://exp.mx/n006OO4 pic.twitter.com/qrc31v8A5J";;;;"596839539953524738";https://twitter.com/ExpEconomia/status/596839539953524738
mashable;2015-05-08 17:35;133;123;"If you love iOS, but hate Apple, the Huawei P8 is the phone for you http://on.mash.to/1QuDFny pic.twitter.com/yhTysaY3VM";;;;"596835756095754240";https://twitter.com/mashable/status/596835756095754240
ABChealthonline;2015-05-08 17:30;0;1;"A delicious sweet treat for # MothersDay: Apple flan http://bit.ly/1050QMe pic.twitter.com/59ax4cxXDe";;;#;"596834499456991234";https://twitter.com/ABChealthonline/status/596834499456991234
jhollak;2015-05-08 17:29;0;3;"Apple, Facebook, Google, Salesforce: Inside Tech's Biggest, Coolest New Buildings http://iwethey.us/1Eho0Af # RealEstate";;;#;"596834218866548736";https://twitter.com/jhollak/status/596834218866548736
BBCTech;2015-05-08 17:28;25;6;"VIDEO: Apple v Android: Which watch wins? http://bbc.in/1chl676";;;;"596834112457076737";https://twitter.com/BBCTech/status/596834112457076737
ForbesTech;2015-05-08 17:20;65;29;"Are we really going to shop on the Apple Watch? Retail apps are banking on it: http://onforb.es/1zKPNwf pic.twitter.com/5frqCCFVZz";;;;"596831952688324608";https://twitter.com/ForbesTech/status/596831952688324608
