username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Milenio;2015-01-02 15:31;55;67;"# NoEsBroma: Demandan a Apple por el espacio que ocupa el iOS 8 http://mile.io/1AnK9y0 pic.twitter.com/T8PuUlDUhi";;;#;"551158812179050497";https://twitter.com/Milenio/status/551158812179050497
nytimesbusiness;2015-01-02 15:28;7;7;"2 months since Apple Pay's arrival, how seamless is the check-out experience? Mike Isaac's report from the field http://nyti.ms/1xAqxrm";;;;"551157997289086977";https://twitter.com/nytimesbusiness/status/551157997289086977
CBSNews;2015-01-02 14:07;38;21;"5 things to expect from Apple in 2015: http://cbsn.ws/1xBDLnM";;;;"551137642637950977";https://twitter.com/CBSNews/status/551137642637950977
le_Parisien;2015-01-02 13:52;188;50;"Apple accusé de mentir sur la capacité de stockage de ses appareils http://dlvr.it/80GvQC";;;;"551133865641660416";https://twitter.com/le_Parisien/status/551133865641660416
businessinsider;2015-01-02 13:48;34;21;"Here's how many watches Apple is expected to sell http://read.bi/1HlJvmx pic.twitter.com/T8TY3gUqoI";;;;"551132957734604800";https://twitter.com/businessinsider/status/551132957734604800
CNET;2015-01-02 13:25;21;14;"Here's what @ briantong predicts Apple will be doing in 2015 - all hail Nostratongus! http://cnet.co/1xBkNxm pic.twitter.com/yH0MjkaZUD";;@;;"551127068210393088";https://twitter.com/CNET/status/551127068210393088
folha;2015-01-02 12:52;100;86;"Apple aumenta preços dos iPhones 6 e 6 Plus no Brasil em R$ 300 http://folha.com/no1569788 pic.twitter.com/ijfAWMm7XK";;;;"551118909555089408";https://twitter.com/folha/status/551118909555089408
MarketWatch;2015-01-02 12:51;14;11;"5 New Year resolutions for Apple’s Tim Cook http://on.mktw.net/1K6WR8y pic.twitter.com/aMl8QhRD3E";;;;"551118499708698626";https://twitter.com/MarketWatch/status/551118499708698626
CNNMoney;2015-01-02 12:21;513;559;"Apple sued over iOS 8 taking up too much storage space http://cnnmon.ie/1zJnAQf pic.twitter.com/wWbEPvBuSB";;;;"551110998745051136";https://twitter.com/CNNMoney/status/551110998745051136
SBSNews;2015-01-02 15:45;13;5;"Apple faces lawsuit over 16GB iPhone storage space claim http://bit.ly/1Bf1nxR pic.twitter.com/EENXXUfO4O";;;;"551162332156420096";https://twitter.com/SBSNews/status/551162332156420096
mileniotv;2015-01-02 15:31;10;6;"# NoEsBroma: Demandan a Apple por el espacio que ocupa el iOS 8 http://mile.io/1AnK9y0 pic.twitter.com/CHv6FId1Jl";;;#;"551158767937531905";https://twitter.com/mileniotv/status/551158767937531905
NickPomes;2015-01-02 14:05;4;7;"Teens Using Apple Airdrop Instead Of Snapchat And Instagram - Business Insider http://www.businessinsider.com/teens-using-apple-airdrop-instead-of-snapchat-and-instagram-2015-1 …";;;;"551137278609743872";https://twitter.com/NickPomes/status/551137278609743872
hblodget;2015-01-02 13:57;8;7;"Wide range of estimates for Apple Watch sales. Put me at the "flop" end http://www.businessinsider.com/heres-how-many-apple-watches-apple-is-expected-to-sell-2015-1 … @ jyarowpic.twitter.com/nOvsODeL82";;@;;"551135210499485696";https://twitter.com/hblodget/status/551135210499485696
SAI;2015-01-02 13:48;29;14;"Here's how many watches Apple is expected to sell http://read.bi/1HlJvmx pic.twitter.com/cMUjcgGJjV";;;;"551132961551450114";https://twitter.com/SAI/status/551132961551450114
ForbesTech;2015-01-02 13:00;30;22;"What Google needs to fix about Android Wear in order to fend off Apple Watch: http://onforb.es/13M7CM6 pic.twitter.com/LOpbDCys26";;;;"551120749965361154";https://twitter.com/ForbesTech/status/551120749965361154
THR;2015-01-02 12:44;15;6;"CES Preview: Self-Driving Cars, Apple CarPlay and Android Auto Integration to Debut http://thr.cm/D6vcJ8";;;;"551116753733181440";https://twitter.com/THR/status/551116753733181440
DaggiBecks;2015-01-02 11:41;0;0;"# Samsung-Kunden glücklicher als # Apple-Kunden - # CustomerSatisfactionIndexhttp://buff.ly/1K6aDbu";;;# # #;"551100888459517954";https://twitter.com/DaggiBecks/status/551100888459517954
Debnicolina;2015-01-02 11:25;50;12;"Is the # iPen coming? Apple # patents smart # digital stylus that can capture # handwriting & # drawings: http://dailym.ai/1Bh4rYl # Tech # SmartPen";;;# # # # # # #;"551096855715917824";https://twitter.com/Debnicolina/status/551096855715917824
mic;2015-01-02 11:22;6;15;"Someone is finally suing Apple for misleading consumers http://bit.ly/1xmNYT5 pic.twitter.com/Mo2rsMeeh6";;;;"551096116138508288";https://twitter.com/mic/status/551096116138508288
ABCWorldNews;2015-01-02 10:45;22;10;"Apple users file class action lawsuit over the size of the iOS 8 operating system: http://abcn.ws/1AiG50G";;;;"551087000061632513";https://twitter.com/ABCWorldNews/status/551087000061632513
michaelhsu108;2015-01-02 10:39;58;31;"Is it polite to check your Apple Watch at dinner? Answers to this and 20 other tech-etiquette questions for 2015: http://on.wsj.com/1xB9ANh";;;;"551085430809329665";https://twitter.com/michaelhsu108/status/551085430809329665
CNBC;2015-01-02 10:30;21;6;"Apple's going to make history this year - but not the good kind: http://cnb.cx/14i9DAQ  • $ AAPLpic.twitter.com/xX4g2rPW1w";;;;"551083069268955136";https://twitter.com/CNBC/status/551083069268955136
g1;2015-01-02 10:16;77;92;"Apple é processada por 'encolher' memória de dispositivos http://glo.bo/1An1JlF";;;;"551079495760117761";https://twitter.com/g1/status/551079495760117761
