username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RT_com;2015-11-12 15:47;156;78;"Apple store kicks out students of African descent over fears 'they might steal' http://on.rt.com/6w70 pic.twitter.com/HiLzcfWLch";;;;"664952593588834304";https://twitter.com/RT_com/status/664952593588834304
jingbay;2015-11-12 15:33;64;29;"MacAppストアから購入したアプリが全て動作を停止した。原因は証明書更新をAppleが忘れたため。Aは2035年expireの新しい証明書を発行したが多くのユーザは今だ問題に直面。ユーザはオンラインでストアに繋ぎ認証を行う必要有りhttp://techcrunch.com/2015/11/12/all-mac-store-apps-stopped-working-due-to-expired-security-certificate/ …";;;;"664949155664560128";https://twitter.com/jingbay/status/664949155664560128
guardiantech;2015-11-12 15:30;23;12;"Apple apologises after saying black students ‘might steal something’ http://d.gu.com/CkH2jH";;;;"664948313590927360";https://twitter.com/guardiantech/status/664948313590927360
FT;2015-11-12 15:20;33;19;"Apple eyes introduction of person-to-person transfers, lining itself up against PayPal. http://on.ft.com/1ks7L0A pic.twitter.com/Bh9gHTLUco";;;;"664945790851399680";https://twitter.com/FT/status/664945790851399680
CNBC;2015-11-12 15:01;22;11;"Can Apple pull off a successful mobile payment system in a crowded space? » http://cnb.cx/1llSP48 $ AAPLpic.twitter.com/Qn4zIdBjdr";;;;"664941050692259840";https://twitter.com/CNBC/status/664941050692259840
g1;2015-11-12 14:52;54;76;"Apple se desculpa após jovens negros serem expulsos de loja http://glo.bo/1iXGG3v # G1pic.twitter.com/GYfRGqk9gg";;;#;"664938730688393216";https://twitter.com/g1/status/664938730688393216
ForbesTech;2015-11-12 14:40;38;29;"How digital wallets like Apple Pay are helping close the m-commerce gap: http://onforb.es/1HEhACx pic.twitter.com/PqTsSLI6Zd";;;;"664935705588666368";https://twitter.com/ForbesTech/status/664935705588666368
WearableGuru;2015-11-12 14:39;13;8;"Meet The Ticwatch, An Impressive Apple Watch Competitor From China http://tcrn.ch/1LcDpnB # WearableTech # Wearablespic.twitter.com/rg7zJXL9aN";;;# #;"664935556154044417";https://twitter.com/WearableGuru/status/664935556154044417
TechCrunch;2015-11-12 14:37;27;16;"F․uxd: Apple Says Screen Brightness App Violates Developer Agreement http://tcrn.ch/1SnaAKO  by @ fitztepper";;@;;"664935134999678977";https://twitter.com/TechCrunch/status/664935134999678977
TheNextWeb;2015-11-12 14:31;15;13;"Apple flexes its muscle, asks Flux to pull an iOS app that was never in the App Store http://tnw.me/K7F7xuq pic.twitter.com/po7Y0CAUSY";;;;"664933558377717761";https://twitter.com/TheNextWeb/status/664933558377717761
Excelsior;2015-11-12 14:31;30;27;"# Video Niegan entrada a estudiantes negros a un Apple Store por 'miedo a que se roben algo' http://bit.ly/1QkVWGf pic.twitter.com/I1lsmTopX8";;;#;"664933476748017664";https://twitter.com/Excelsior/status/664933476748017664
theheraldsun;2015-11-12 14:29;34;12;"# Apple apologises to teenagers evicted from a # Melbourne store http://trib.al/qAyKojp pic.twitter.com/N9sKQ1mfuh";;;# #;"664932944071495680";https://twitter.com/theheraldsun/status/664932944071495680
VEJA;2015-11-12 14:24;42;37;"Estudantes negros são expulsos de loja da Apple na Austrália http://abr.ai/1NO9Xe0";;;;"664931681468485632";https://twitter.com/VEJA/status/664931681468485632
CNET;2015-11-12 13:35;28;33;"Apple taking on Venmo? Apple Pay may let you send money to friends. Watch @ CNETUpdate http://cnet.co/1Mab2dL pic.twitter.com/MhnaQLCFA6";;@;;"664919362168598532";https://twitter.com/CNET/status/664919362168598532
standardnews;2015-11-12 13:30;27;5;"Apple staff filmed telling black teenagers to leave store 'because they might steal' http://bit.ly/1WOiu6t pic.twitter.com/j0MCNlVj4X";;;;"664918129525460992";https://twitter.com/standardnews/status/664918129525460992
WSJRealEstate;2015-11-12 15:53;10;8;"This 218-acre Sonoma coast property has a barn, pond, greenhouse and apple trees # WSJHouse http://on.wsj.com/20ORqnc pic.twitter.com/hBG1bT3dH4";;;#;"664954085028687873";https://twitter.com/WSJRealEstate/status/664954085028687873
SBSNews;2015-11-12 15:34;2;3;"'We believe in equality for everyone': # Apple apologises for ejecting African students from Melbourne store http://bit.ly/1Ql0TPs";;;#;"664949463153152000";https://twitter.com/SBSNews/status/664949463153152000
GuardianAus;2015-11-12 15:30;6;3;"Apple apologises after saying black students ‘might steal something’ http://trib.al/2gjESJS";;;;"664948375738011648";https://twitter.com/GuardianAus/status/664948375738011648
JasonEFishman;2015-11-12 14:58;1;5;"Apple hopping into the p2p # mobile # payments game http://on.wsj.com/1MXnkcQ  via @ WSJ";;@;# #;"664940482867421184";https://twitter.com/JasonEFishman/status/664940482867421184
newscomauHQ;2015-11-12 14:41;5;7;"Apple apologises to Melbourne teens http://bit.ly/1kQqkez";;;;"664936091506577409";https://twitter.com/newscomauHQ/status/664936091506577409
Reporte_Indigo;2015-11-12 14:15;9;4;"Tim Cook, jefe ejecutivo de Apple, no permitirá a gobierno británico descifrar mensajes http://indiga.cc/ApplNG pic.twitter.com/PURW5N2LFa";;;;"664929482327879681";https://twitter.com/Reporte_Indigo/status/664929482327879681
