username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheNextWeb;2016-11-09 15:21;25;31;"MacBook Pro cruises through the competition as Apple outsells all laptop manufacturers http://tnw.me/dj0Jef7 pic.twitter.com/UiplTrBsbx";;;;"796493044698718208";https://twitter.com/TheNextWeb/status/796493044698718208
theferocity;2016-11-09 15:02;35;49;""i put a spell on you it called for 3/5s of my blood apple pie, red bones & a full moon” - @ Danez_Smifhttps://www.buzzfeed.com/danezsmith/poem-youre-dead-america-by-danez-smith?utm_term=.eq6GplkAjL#.rrXp352Z6A …";;@;#;"796488087589232641";https://twitter.com/theferocity/status/796488087589232641
jowens510;2016-11-09 14:56;14;16;"Donald Trump was not shy about attacking Apple on campaign trail, but they could unlock $ AAPL's overseas cash stash. http://on.mktw.net/2fTn6JP pic.twitter.com/kNrqnIjjgx";;;;"796486622275637248";https://twitter.com/jowens510/status/796486622275637248
TIME;2016-11-09 14:45;38;69;"Apple has a new way to get a cheaper iPhone http://ti.me/2fmyfif";;;;"796483785449754624";https://twitter.com/TIME/status/796483785449754624
Hierkaufich;2016-11-09 14:22;0;0;"Apple erhält ungewöhnliches Patent: Plante der Smartphone-Gigant das iPhone 8… https://goo.gl/fb/oCAzXX # ChipTop";;;#;"796478202151583750";https://twitter.com/Hierkaufich/status/796478202151583750
FastCompany;2016-11-09 13:00;11;22;"Why Amazon and Apple might have some concerns about President Trump http://buff.ly/2eDKbKV";;;;"796457556944310272";https://twitter.com/FastCompany/status/796457556944310272
padeluun;2016-11-09 13:00;0;0;"Apple hat ein Problem mit Hunderten China-Fakes - im App Store | STERN.de http://www.stern.de/digital/smartphones/iphone-app-store-fake-gefahr-7140060.html?utm_campaign=alle-nachrichten&utm_medium=rss-feed&utm_source=standard …";;;;"796457526028095489";https://twitter.com/padeluun/status/796457526028095489
FriedrichRene;2016-11-09 12:57;0;0;"Apple erhält Patent für Augmented-Reality-Karten - heise online https://www.heise.de/mac-and-i/meldung/Apple-erhaelt-Patent-fuer-Augmented-Reality-Karten-3462159.html …";;;;"796456801310904320";https://twitter.com/FriedrichRene/status/796456801310904320
DomeniktvNEWS;2016-11-09 12:37;0;0;"Neuerung im US-Online-Store - Apple biete iPhones jetzt günstiger an http://www.focus.de/digital/videos/neuerung-im-us-online-store-apple-biete-iphones-jetzt-guenstiger-an_id_6184817.html …";;;;"796451788878741504";https://twitter.com/DomeniktvNEWS/status/796451788878741504
furutan;2016-11-09 12:36;0;0;"# Apple # iOS 10.2 bringt SOS-Funktion aufs # iPhone # mobilfunkhttp://www.heise.de/mac-and-i/meldung/iOS-10-2-bringt-SOS-Funktion-aufs-iPhone-3459596.html?xing_share=news …";;;# # # #;"796451345201004545";https://twitter.com/furutan/status/796451345201004545
ForbesTech;2016-11-09 12:00;21;28;"Apple is now selling refurbished iPhones direct to consumers http://on.forbes.com/601881C9K pic.twitter.com/ImcQyHhAKo";;;;"796442253988397060";https://twitter.com/ForbesTech/status/796442253988397060
GerdSeltmann;2016-11-09 11:17;0;0;"Apple startet Verkauf von gebrauchten iPhones https://deutsch.rt.com/newsticker/42996-apple-verkauf-von-gebrauchten-iphones/ …";;;;"796431482499858432";https://twitter.com/GerdSeltmann/status/796431482499858432
marcus849;2016-11-09 11:14;0;0;"Krasse Neuerung bei Apple: Das iPhone kann man jetzt viel g&uuml;nstiger kaufen http://www.chip.de/news/Krasse-Neuerung-bei-Apple-Das-iPhone-kann-man-jetzt-viel-guenstiger-kaufen_103153887.html/?utm_campaign=focus&utm_content=news&utm_medium=social&utm_source=facebook&utm_term=2015-12-13 … via @ CHIP_online";;@;;"796430701801443329";https://twitter.com/marcus849/status/796430701801443329
t3n;2016-11-09 10:58;2;5;"Macbook Pro verkauft sich besser seine Vorgänger, sagt Apples Phil Schiller http://t3n.de/news/macbook-pro-apple-bestellt-764660/ …";;;;"796426878009700353";https://twitter.com/t3n/status/796426878009700353
LesEchos;2016-11-09 15:58;5;1;"Apple, symbole des multinationales américaines dans le viseur http://trib.al/ZETEEWR pic.twitter.com/3cUZYy8ylv";;;;"796502328895488000";https://twitter.com/LesEchos/status/796502328895488000
bdmoyer;2016-11-09 15:45;3;2;"# Apple is betting on augmented reality http://read.bi/2eRJC0N  via @ sai # AR";;@;# #;"796498918209159168";https://twitter.com/bdmoyer/status/796498918209159168
