username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
engadget;2017-08-31 16:15;18;31;"IKEA smart lights now play nicely with Apple HomeKit http://engt.co/2uK6rKX pic.twitter.com/72s8VvFwXK";;;;"903395734258581504";https://twitter.com/engadget/status/903395734258581504
ConserValidity;2017-08-31 16:14;98;52;"DISGRACEFUL: @ Apple Donates $1 Million To Soros' Anti-America Marxist Hate-Group Southern Poverty Law Center http://dailycaller.com/2017/08/17/apple-to-donate-1-million-to-southern-poverty-law-center-in-charlottesvilles-wake/?utm_source=site-share …";;@;;"903395698749693953";https://twitter.com/ConserValidity/status/903395698749693953
avwatch;2017-08-31 16:01;75;78;"これだけ違うスマートスピーカー。Amazon、Google、LINE、Apple、MSの特徴とは?【西田宗千佳のRandomTracking】 http://av.watch.impress.co.jp/docs/series/rt/1078312.html …pic.twitter.com/qz74oXm8gh";;;;"903392221965123584";https://twitter.com/avwatch/status/903392221965123584
t3n;2017-08-31 15:20;10;13;"Apple bestätigt Event am 12. September http://t3n.de/news/iphone-8-vorstellung-apple-termin-851604/ …";;;;"903382108038684679";https://twitter.com/t3n/status/903382108038684679
crea_web;2017-08-31 15:05;147;1005;"人気ドラマの主題歌で注目度大！ 「Mrs. GREEN APPLE」の大森元貴｜CREA厳選！　イケメン青田買い # crea_webhttp://bit.ly/2xBagog";;;#;"903378187131817985";https://twitter.com/crea_web/status/903378187131817985
climateprogress;2017-08-31 15:03;31;41;"Solar employs more U.S. workers than Apple, Google, and Facebook http://thkpr.gs/53f11bcaa89e pic.twitter.com/sZ8NJs3KcU";;;;"903377683089850376";https://twitter.com/climateprogress/status/903377683089850376
hanssteup;2017-08-31 14:44;1;1;"iPhone-8-Vorstellung: Apple lädt zum Special-Event am 12. September http://bit.ly/2xBkk0v  / t3n";;;;"903372883237494785";https://twitter.com/hanssteup/status/903372883237494785
hanssteup;2017-08-31 14:44;0;0;"„Cortana, öffne Alexa“: Warum Microsoft und Amazon jetzt Google und Apple angreifen http://bit.ly/2xBENT6  / t3n";;;;"903372863746560000";https://twitter.com/hanssteup/status/903372863746560000
itmedia_news;2017-08-31 14:40;117;56;"Apple、9月12日にApple Parkの新ホールでイベント開催と正式発表 http://bit.ly/2gmlDZw pic.twitter.com/8sYHlJAzqo";;;;"903371930379501568";https://twitter.com/itmedia_news/status/903371930379501568
aktionaer;2017-08-31 14:26;0;0;"Nach Apple und Nvidia jetzt auch Samsung - Selbstfahrende Autos werden in Kalifornien getestet. http://tiny.li/Kdne pic.twitter.com/dUNuQ0vAmC";;;;"903368366970347523";https://twitter.com/aktionaer/status/903368366970347523
Forbes;2017-08-31 14:21;56;96;"Apple's mysterious new iPhone has a launch date: September 12th http://on.forbes.com/60158IfMU pic.twitter.com/fGX4DqyXOa";;;;"903367043143135233";https://twitter.com/Forbes/status/903367043143135233
gizmodojapan;2017-08-31 14:04;195;155;"【速報】Apple秋の製品発表イベントは9月12日に開催決定。スティーブ・ジョブズ・シアターで噂のiPhone 8お披露目か？ http://bit.ly/2eIoufB pic.twitter.com/pDDa0Mt0wq";;;;"903362885291790337";https://twitter.com/gizmodojapan/status/903362885291790337
Le_Figaro;2017-08-31 13:54;38;55;"iPhone 8 : Apple lance les invitations pour le 12 septembre http://bit.ly/2vISyOl";;;;"903360473076289537";https://twitter.com/Le_Figaro/status/903360473076289537
CNET;2017-08-31 13:35;33;65;"Apple's next iPhone reveal will be the first at the "spaceship" campus http://cnet.co/2vN2i9P pic.twitter.com/Ws9EPRVAFr";;;;"903355469212909569";https://twitter.com/CNET/status/903355469212909569
Techmeme;2017-08-31 13:26;10;13;"Microsoft was an early player in AR with HoloLens but is being overtaken by Apple and Google http://arstechnica.com/gadgets/2017/08/microsoft-was-leading-the-world-in-ar-now-its-at-risk-of-being-left-behind/ …http://www.techmeme.com/170831/p23#a170831p23 …";;;#a170831p23;"903353408899436545";https://twitter.com/Techmeme/status/903353408899436545
20Minutes;2017-08-31 12:38;47;61;"Apple va présenter l'iPhone 8 le 12 septembre à l'amphithéâtre Steve Jobs http://bit.ly/2wlDKYZ pic.twitter.com/PFy2Ho0K8K";;;;"903341202384310273";https://twitter.com/20Minutes/status/903341202384310273
CNET;2017-08-31 12:15;17;26;". @ Apple takes a stand for # NetNeutrality, advocates for consumer choice, no fast lanes. http://cnet.co/2wVAJjz pic.twitter.com/5JDqydY2l8";;@;#;"903335333005332480";https://twitter.com/CNET/status/903335333005332480
eBargainsToday;2017-08-31 16:36;9;2;"# tech # news Apple defends the open… http://dlvr.it/Pk06FW  |Check out this cool video! http://bit.ly/eStreamStudios @ gamerretweeters @ HyperRTspic.twitter.com/BAVvUXepvM";;@ @;# #;"903401067857141760";https://twitter.com/eBargainsToday/status/903401067857141760
Le_Figaro;2017-08-31 16:08;17;25;"# Rediff iPhone 8 : Apple lance les invitations pour le 12 septembre http://bit.ly/2emN2Ki";;;#;"903394047691288576";https://twitter.com/Le_Figaro/status/903394047691288576
TheNextWeb;2017-08-31 16:04;9;7;"Here's how Apple will replace the home button on the iPhone 8 http://tnw.me/kuClbJM pic.twitter.com/GXHChdsc5S";;;;"903393104958550017";https://twitter.com/TheNextWeb/status/903393104958550017
FinancialTimes;2017-08-31 15:55;5;9;"Tech stocks are August’s winners thanks to Apple http://on.ft.com/2vvOKnx";;;;"903390694022283264";https://twitter.com/FinancialTimes/status/903390694022283264
ALX_BLOG;2017-08-31 15:44;0;0;"Apple bestätigt Event am 12. September http://t3n.de/news/iphone-8-vorstellung-apple-termin-851604/ …";;;;"903387943678726145";https://twitter.com/ALX_BLOG/status/903387943678726145
jp_iphone;2017-08-31 15:27;18;18;"iPhoneイベントは9/12と確定――Appleから本社内スティーブ・ジョブズ・シアターへの招待状が来た - TechCrunch Japan http://dlvr.it/Pjzb27";;;;"903383668047060992";https://twitter.com/jp_iphone/status/903383668047060992
