username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ValaAfshar;2015-07-25 14:18;40;23;"Amazon has arguably done as much as Apple to shape today's digital world http://econ.st/1OdFO5G pic.twitter.com/1VqDG2xqzV";;;;"625052589520982016";https://twitter.com/ValaAfshar/status/625052589520982016
SlateCulture;2015-07-25 12:57;98;159;"Fiona Apple's "Criminal" got a bluesy, brilliant makeover as a vintage torch song: http://www.slate.com/blogs/browbeat/2015/07/25/postmodern_jukebox_cover_fiona_apple_s_criminal_watch_the_1997_hit_become.html …pic.twitter.com/pQWC5uZLPp";;;;"625032150996361216";https://twitter.com/SlateCulture/status/625032150996361216
businessinsider;2015-07-25 12:43;31;44;"Apple's HR boss explains why working with Tim Cook is so great http://read.bi/1ft1z5t pic.twitter.com/afzzL4FwLm";;;;"625028666863521792";https://twitter.com/businessinsider/status/625028666863521792
folha;2015-07-25 12:43;107;89;"Após protesto de taxistas, Uber é aplicativo mais baixado na Apple Store. http://folha.com.br/no1660482";;;;"625028504887894016";https://twitter.com/folha/status/625028504887894016
TechCrunch;2015-07-25 12:07;33;33;"Does Ringly have a place in an Apple Watch world? http://tcrn.ch/1DCZ3ze";;;;"625019443014406144";https://twitter.com/TechCrunch/status/625019443014406144
Forbes;2015-07-25 11:42;117;77;"4 million Apple Watch units were shipped in Q2 2015, a staggering 75% of the global smartwatch market share: http://onforb.es/1Jhn2Kv";;;;"625013143677333504";https://twitter.com/Forbes/status/625013143677333504
NewsTwix;2015-07-25 11:00;0;0;"Dennis Kremer kommentiert, dass Sie die jüngsten Kursverluste von # Apple nutzen sollten: http://faz.net/-gqi-862ll pic.twitter.com/AAL13NH78K";;;#;"625002586102435841";https://twitter.com/NewsTwix/status/625002586102435841
qz;2015-07-25 10:53;24;14;"Apple reportedly met with BMW for help with its secret car project http://qz.com/464110 pic.twitter.com/pmxRhg2t6U";;;;"625000811593134080";https://twitter.com/qz/status/625000811593134080
Travelller;2015-07-25 09:50;0;0;"ÖPNV in Apple Maps: Testlauf für Deutschland hat begonnen http://www.heise.de/mac-and-i/meldung/OePNV-in-Apple-Maps-Testlauf-fuer-Deutschland-hat-begonnen-2762647.html?wt_mc=rss.apple.beitrag.atom …";;;;"624985053718781952";https://twitter.com/Travelller/status/624985053718781952
applenws;2015-07-25 16:49;8;18;"Fan-made 'GTA V' interactive map app puts Rockstar's to shame http://engt.co/1IvFbpc # apple";;;#;"625090602284126208";https://twitter.com/applenws/status/625090602284126208
qz;2015-07-25 15:00;9;20;"The Apple Watch and the rise of the personal cloud http://qz.com/449223 pic.twitter.com/S1PfVsnsgY";;;;"625063037989326848";https://twitter.com/qz/status/625063037989326848
Slate;2015-07-25 14:41;37;59;"Fiona Apple’s “Criminal” Sounds Pretty Incredible as a Vintage Torch Song http://slate.me/1DFshh1";;;;"625058433625137152";https://twitter.com/Slate/status/625058433625137152
applenws;2015-07-25 14:07;17;19;"Amazon wants to build drive-up grocery stores http://engt.co/1gVHuFK # apple";;;#;"625049664270643200";https://twitter.com/applenws/status/625049664270643200
TheStreet;2015-07-25 13:40;9;13;"Take a look at 7 incredible Apple patents that might hint at the next big thing-- http://bit.ly/1JjjJTj $ AAPLpic.twitter.com/C6vbzcWNWw";;;;"625042842986090496";https://twitter.com/TheStreet/status/625042842986090496
CNBC;2015-07-25 13:31;17;11;"Apple's real earnings problem: http://cnb.cx/1HHmLy8 pic.twitter.com/2P3JyDyYYQ";;;;"625040607954780160";https://twitter.com/CNBC/status/625040607954780160
ForbesTech;2015-07-25 12:00;39;23;"Tim Cook: “On the Apple Watch, June sales have been higher than April and May.” http://onforb.es/1TOIV73 pic.twitter.com/dHKsnFCIng";;;;"625017676361023489";https://twitter.com/ForbesTech/status/625017676361023489
TelegraphNews;2015-07-25 11:04;17;7;"Sky prepares launch of new 'Apple and Netflix-style' set-top box http://tgr.ph/1OsJr7l pic.twitter.com/wUFHRHva7G";;;;"625003628521099264";https://twitter.com/TelegraphNews/status/625003628521099264
TheNextWeb;2015-07-25 10:41;24;18;"Why more tech companies should follow Apple's lead on LGBT equality http://tnw.me/0cZm3Qx pic.twitter.com/fkeeZLRWYg";;;;"624997991099797504";https://twitter.com/TheNextWeb/status/624997991099797504
qz;2015-07-25 10:15;7;6;"The story of Apple right now is the iPhone in China http://qz.com/461689 pic.twitter.com/zw3D51efG2";;;;"624991281119244288";https://twitter.com/qz/status/624991281119244288
faznet;2015-07-25 10:02;0;5;"Dennis Kremer kommentiert, dass Sie die jüngsten Kursverluste von # Apple nutzen sollten: http://faz.net/-gqi-862ll pic.twitter.com/YNnea6rtSW";;;#;"624987993938358274";https://twitter.com/faznet/status/624987993938358274
engadget;2015-07-25 09:30;27;32;"Apple and Nike work out settlement terms for FuelBand lawsuit http://engt.co/1IkL0zs pic.twitter.com/GK5dVga1YB";;;;"624979942095343616";https://twitter.com/engadget/status/624979942095343616
