username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SielaffManfred;2017-04-23 15:12;0;0;"Nach Apple-Übernahme: Automatisierungs-App Workflow wirft Dritt-Dienste raus - Mac & i Mac & iNach Apple-Übernahme http://news.google.com/news/url?sa=t&fd=R&ct2=de&usg=AFQjCNFxZUyRzbKv9E_vufv5I80LEAEwjw&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52780315896232&ei=agzUWJDQKcXGW5S2prAB&url=https://www.heise.de/mac-and-i/meldung/Nach-Apple-Uebernahme-Automatisierungs-App-Workflow-wirft-Dritt-Dienste-raus-3663051.html&utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …";;;;"856269661033418752";https://twitter.com/SielaffManfred/status/856269661033418752
CNN;2017-04-23 12:39;163;357;"Here are 10 of the top ways people are using apple cider vinegar and what the science says http://cnn.it/2p6PAkx pic.twitter.com/XfuYI12oeg";;;;"856230951189458944";https://twitter.com/CNN/status/856230951189458944
t3n;2017-04-23 11:34;5;3;"Tracking-Tricks: Warum Apple Uber beinahe aus dem App-Store geschmissen hätte http://t3n.de/news/tracking-tricks-apple-uber-816975/ …pic.twitter.com/csf5UFURgj";;;;"856214650643505152";https://twitter.com/t3n/status/856214650643505152
BILD_Ruhrgebiet;2017-04-23 11:01;0;0;"New York, New York – Jetzt singt der Wendler im Big Apple http://www.bild.de/regional/ruhrgebiet/michael-wendler/singt-in-new-york-51410968.bild.html …pic.twitter.com/8y052azylK";;;;"856206454377906180";https://twitter.com/BILD_Ruhrgebiet/status/856206454377906180
klausbuschmann;2017-04-23 13:30;0;0;"Sehr schön: Apples iWork, GarageBand und iMovie nun generell kostenlos - Mac & i https://www.heise.de/mac-and-i/meldung/Apples-iWork-GarageBand-und-iMovie-nun-generell-kostenlos-3687734.html …";;;;"856243837269889027";https://twitter.com/klausbuschmann/status/856243837269889027
Doener;2017-04-23 11:35;0;2;"Tracking-Tricks: Warum Apple # Uber beinahe aus dem App-Store geschmissen hätte http://t3n.de/news/tracking-tricks-apple-uber-816975/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@;#;"856214957293273089";https://twitter.com/Doener/status/856214957293273089
fastfeednews;2017-04-23 11:09;0;0;"New York, New York - Jetzt singt der Wendler im Big Apple http://dlvr.it/NygtPk pic.twitter.com/j6IEMec8WS";;;;"856208462996307970";https://twitter.com/fastfeednews/status/856208462996307970
engadget;2017-04-23 10:35;41;62;"Apple CEO threatened to drop Uber's app over iPhone tracking http://engt.co/2pU17GC pic.twitter.com/GLqkYz2vAj";;;;"856199914568781825";https://twitter.com/engadget/status/856199914568781825
Charliemagne;2017-04-23 09:51;69;50;"Uber tracked iPhones even after their app was deleted, and hid the function from Apple engineers https://www.google.com/amp/s/mobile.nytimes.com/2017/04/23/technology/travis-kalanick-pushes-uber-and-himself-to-the-precipice.amp.html …";;;;"856188877752741888";https://twitter.com/Charliemagne/status/856188877752741888
nytimes;2017-04-23 09:26;517;670;"The meeting began ominously. "So, I’ve heard you’ve been breaking some of our rules," Apple's CEO told Uber's CEO http://nyti.ms/2oBF7M3";;;;"856182386048065537";https://twitter.com/nytimes/status/856182386048065537
ruskin147;2017-04-23 09:16;41;25;"https://mobile.nytimes.com/2017/04/23/technology/travis-kalanick-pushes-uber-and-himself-to-the-precipice.html … Extraordinary story - Uber kept on tracking users who deleted the app until Apple stopped them";;;;"856179988588048386";https://twitter.com/ruskin147/status/856179988588048386
businessinsider;2017-04-23 08:58;23;36;"Apple CEO Tim Cook once threatened to kick Uber out of the App Store http://read.bi/2p6ilhb pic.twitter.com/0CbvgBR4UH";;;;"856175370671992834";https://twitter.com/businessinsider/status/856175370671992834
