username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2016-01-11 15:36;53;56;"Check out this 30-year-old Apple IIc come back to life http://tcrn.ch/1P3cayb";;;;"686693086873923585";https://twitter.com/TechCrunch/status/686693086873923585
ForbesTech;2016-01-11 15:35;60;41;"Apple dropped the new iOS 9.3 today and the new update comes with three great features: http://onforb.es/1ZXn946 pic.twitter.com/tt7k06q2o2";;;;"686692824050495488";https://twitter.com/ForbesTech/status/686692824050495488
Forbes;2016-01-11 15:25;141;122;"Apple has released iOS 9.3. Three great new features: http://onforb.es/1ZXn00D";;;;"686690303512834048";https://twitter.com/Forbes/status/686690303512834048
HuffPostUKPics;2016-01-11 15:23;2;5;"How David Bowie pioneered the Internet before Apple Music and Spotify were even born http://huff.to/1UJ802R pic.twitter.com/gXvypjtACC";;;;"686689824133152769";https://twitter.com/HuffPostUKPics/status/686689824133152769
businessinsider;2016-01-11 15:12;76;62;"Elon Musk: It's an 'open secret' that Apple is building an electric car http://read.bi/1l1nIdi pic.twitter.com/tQQKw75aeG";;;;"686687215364120576";https://twitter.com/businessinsider/status/686687215364120576
Minhardt;2016-01-11 15:10;0;0;"230 Milliarden Dollar Börsenwert verloren: Fünf erstaunliche Fakten zum Apple-Börsencrash http://www.handelsblatt.com/finanzen/maerkte/aktien/50-milliarden-dollar-verloren-fuenf-erstaunliche-fakten-zum-apple-boersencrash/12815830.html?share=twitter …";;;;"686686719824015360";https://twitter.com/Minhardt/status/686686719824015360
Newsweek;2016-01-11 15:05;29;17;"Apple's new iOS 9.3 will help protect your eyesight from the bright glare of your phone http://www.newsweek.com/apples-new-ios-will-help-protect-your-eyes-night-414180 …pic.twitter.com/o5qPyOzRMF";;;;"686685277620834304";https://twitter.com/Newsweek/status/686685277620834304
futureshift;2016-01-11 15:01;35;25;"Apple denies it’s making a tool to help ease the switch to Android http://on.mash.to/1ne1zdB";;;;"686684432506466304";https://twitter.com/futureshift/status/686684432506466304
russian_market;2016-01-11 14:45;8;4;"Tesla chief Elon Musk says Apple is making an electric car http://www.bbc.com/news/technology-35280633 …";;;;"686680345597587456";https://twitter.com/russian_market/status/686680345597587456
wewersbusch;2016-01-11 14:40;0;1;"Digitale Medien im Unterricht: Apple für alle - Lernen in der Macbook-Schule - Berlin - Tagesspiegel Mobil - http://www.tagesspiegel.de/berlin/schule/digitale-medien-im-unterricht-apple-fuer-alle-lernen-in-der-macbook-schule/12771098.html …";;;;"686679016133234688";https://twitter.com/wewersbusch/status/686679016133234688
fwd;2016-01-11 14:38;6;9;"Apple Ramps Up Medical Tech Workforce Ahead Of Next Apple Watch http://www.buzzfeed.com/stephaniemlee/apple-is-ramping-up-its-medical-tech-workforce?utm_term=.amQzKE4OP … via @ stephaniemleepic.twitter.com/8r0FV05aE2";;@;;"686678478465282048";https://twitter.com/fwd/status/686678478465282048
BBCRoryCJ;2016-01-11 14:33;86;51;"Exclusive - Tesla chief Elon Musk tells me Apple will make an electric car http://www.bbc.co.uk/news/technology-35280633 …";;;;"686677279511035905";https://twitter.com/BBCRoryCJ/status/686677279511035905
VentureBeat;2016-01-11 14:24;10;17;"Apple Music is growing fast, but won’t pass Spotify this year http://onvb.co/rFCp8NG pic.twitter.com/DkhoDTHMzW";;;;"686675029816406017";https://twitter.com/VentureBeat/status/686675029816406017
furutan;2016-01-11 14:15;0;0;"Neues # iPhone: # Apple will den # Kopfhörer-Anschluss loswerdenhttp://www.welt.de/150866872?wtrid=socialmedia.overlay_sharing.iphone.text..twitter …";;;# # #;"686672754184204288";https://twitter.com/furutan/status/686672754184204288
AleksBasara;2016-01-11 15:51;1;2;"Apple’s next iOS update may save your eyes at night by reducing blue light, just like F.lux # ios # nightshift # fluxhttp://buff.ly/1SKpxcm";;;# # #;"686696859092516864";https://twitter.com/AleksBasara/status/686696859092516864
Taxtreats;2016-01-11 15:21;10;7;"Apple iOS 9.3 Released, It Has 3 Great New Features http://ift.tt/1N3FVgY # ROIMentor # yycwalks";;;# #;"686689419282255873";https://twitter.com/Taxtreats/status/686689419282255873
Paul_Sonnier;2016-01-11 15:15;4;1;"My favorite recent # DigitalHealth & # WearableTech quote: Apple COO on # AppleWatch http://www.nbcnews.com/tech/apple/apple-watch-helping-people-be-healthy-executive-claims-n492841 …pic.twitter.com/y59GTq3J0S";;;# # #;"686687952978591745";https://twitter.com/Paul_Sonnier/status/686687952978591745
zaibatsu;2016-01-11 15:15;1;3;"Not Even Apple Knows How Many People Read Apple News http://bit.ly/1l0lxXx pic.twitter.com/prM7odyGPn";;;;"686687830614016000";https://twitter.com/zaibatsu/status/686687830614016000
SAI;2016-01-11 15:12;46;17;"Elon Musk: It's an 'open secret' that Apple is building an electric car http://read.bi/1l1nIdi pic.twitter.com/B0x5eReN4I";;;;"686687215376662528";https://twitter.com/SAI/status/686687215376662528
itmedia;2016-01-11 15:00;3;3;"［エンタープライズ］Apple、Windows版QuickTimeの脆弱性を修正 http://bit.ly/1mRRXp9";;;;"686684071607451648";https://twitter.com/itmedia/status/686684071607451648
UKBDirectory;2016-01-11 14:57;9;1;"Tesla chief: Apple is making rival car: The owner of electric-car maker Tesla says it is ... http://bbc.in/1UK68Hd # tweetuk # tech # kprs";;;# # #;"686683454449164288";https://twitter.com/UKBDirectory/status/686683454449164288
slamminnews;2016-01-11 14:50;1;3;"# Apple Ditching The # HeadphoneJack Is Less About # Music, More About # Royalties http://ow.ly/WVdvP pic.twitter.com/kYBcYUrxX1";;;# # # #;"686681540168925185";https://twitter.com/slamminnews/status/686681540168925185
autku;2016-01-11 14:27;1;3;"Is Apple The World's Most Innovative Company (Still)? via @ forbeshttp://onforb.es/178TLOD";;@;;"686675933948964864";https://twitter.com/autku/status/686675933948964864
BBCBusiness;2016-01-11 14:27;43;26;"Tesla chief: Apple is making rival car http://bbc.in/1P4J5m6";;;;"686675798619754497";https://twitter.com/BBCBusiness/status/686675798619754497
IPOSniffer;2016-01-11 14:15;0;0;"Apple, Samsung supplier Biel Crystal plans $2 billion HK IPO in 2016: IFR # IPOhttp://dld.bz/eheKv";;;#;"686672760068812800";https://twitter.com/IPOSniffer/status/686672760068812800
Milenio;2016-01-11 14:07;17;18;"# PorSiOcupas: Las vacantes de la primera Apple Store de # México http://mile.io/1ZgBoyX pic.twitter.com/XNIAfddZUA";;;# #;"686670841774391296";https://twitter.com/Milenio/status/686670841774391296
VentureBeat;2016-01-11 13:57;10;8;"Update: Apple is not building a tool for transferring your iPhone data to Android http://onvb.co/SXsgvlY pic.twitter.com/xX5ukFoTwl";;;;"686668168044109824";https://twitter.com/VentureBeat/status/686668168044109824
lroith;2016-01-11 13:53;0;1;""Falscher Algorithmus: Apple weiß nicht, wie viele User die News-App nutzen" Tipp: # ApplicationInsightshttp://de.engadget.com/2016/01/11/falscher-algorithmus-apple-weisz-nicht-wie-viele-user-die-news/?ncid=rss_truncated …";;;#;"686667397433004033";https://twitter.com/lroith/status/686667397433004033
Recode;2016-01-11 13:45;12;12;"Apple says of course we aren't making tool to ease iPhone-to-Android switch http://on.recode.net/1PSWGQt  by @ InaFriedpic.twitter.com/GqWhJr5Gx6";;@;;"686665296514400258";https://twitter.com/Recode/status/686665296514400258
marceloclaure;2016-01-11 13:45;7;22;"Eager to see what @ tim_cook & co. do w/this latest acquisition "Apple Buys Startup That Can Read Your Face" @ forbeshttp://onforb.es/1JZVPsR";;@ @;;"686665177492660224";https://twitter.com/marceloclaure/status/686665177492660224
businessinsider;2016-01-11 13:38;26;23;"I love my new Bose headphones, but Apple could soon essentially make them obsolete http://read.bi/1l19zx0 pic.twitter.com/gHxoVTTZvy";;;;"686663584357703680";https://twitter.com/businessinsider/status/686663584357703680
soylent;2016-01-11 13:38;10;18;"Meet the genetically modified apple that could help drastically reduce food waste. http://plk.tn/1IZiHh5";;;;"686663507027202049";https://twitter.com/soylent/status/686663507027202049
TheNextWeb;2016-01-11 13:36;26;17;"No, Apple isn't working on a tool to make it easier to go from iOS to Android http://tnw.me/d9KiKUX pic.twitter.com/BaAnEkB5sg";;;;"686662974707208192";https://twitter.com/TheNextWeb/status/686662974707208192
olhardigital;2016-01-11 13:30;21;40;"Apple pode lançar uma nova versão do iPhone 5 em 2016: http://bit.ly/1ZnZPQl pic.twitter.com/jPdX2iM0ho";;;;"686661415998898176";https://twitter.com/olhardigital/status/686661415998898176
BuzzFeedNews;2016-01-11 13:26;20;34;"Apple Says It Is Not Working On An iPhone-to-Android Switching Tool http://www.buzzfeed.com/johnpaczkowski/apple-says-it-is-not-working-on-an-iphone-to-android-switchi?bftwnews&utm_term=4ldqpgc#4ldqpgc …pic.twitter.com/blXUcAKKla";;;#4ldqpgc;"686660466576248833";https://twitter.com/BuzzFeedNews/status/686660466576248833
Forbes;2016-01-11 13:16;93;62;"Rumor has it that Apple is ditching the headphone jack. One potential reason: Headphones are a revenue generator http://onforb.es/1RH9OKn";;;;"686657836714201089";https://twitter.com/Forbes/status/686657836714201089
businessinsider;2016-01-11 13:14;33;23;"Latest rumor says Apple's 4-inch iPhone will be called the 'iPhone 5e' http://read.bi/1SKvgPm pic.twitter.com/q3GOnQDtef";;;;"686657379757375488";https://twitter.com/businessinsider/status/686657379757375488
ValaAfshar;2016-01-11 13:04;18;12;"2016: 14 dominant global auto companies 2026: Apple, Google, Tesla, UBer # FutureofDriving http://read.bi/17ZWiyX pic.twitter.com/SsMvqgZAx2";;;#;"686654831545704449";https://twitter.com/ValaAfshar/status/686654831545704449
JornalOGlobo;2016-01-11 12:51;17;23;"Aplicativo mais baixado na Apple Store do Brasil é do MEC. http://glo.bo/1ndMyIF pic.twitter.com/6KRl4lsWg3";;;;"686651574232301568";https://twitter.com/JornalOGlobo/status/686651574232301568
chrismessina;2016-01-11 12:30;11;17;"Apple building in f.lux-like functionality called Night Shade into # iOS 9.3 http://arstechnica.com/apple/2016/01/ios-9-3-brings-multi-user-mode-to-ipads-along-with-more-features-and-fixes/ …pic.twitter.com/gIPLiEWUwB";;;#;"686646330685427712";https://twitter.com/chrismessina/status/686646330685427712
scrossmann;2016-01-11 12:26;0;1;"# Apple : Es wurde aber auch langsam mal Zeit, dass ihr dieses Feature einführt ... # nodevelopmentskillshttp://venturebeat.com/2016/01/11/apples-next-ios-update-will-save-your-eyes-at-night-by-reducing-blue-light-just-like-f-lux/ …";;;# #;"686645432269824001";https://twitter.com/scrossmann/status/686645432269824001
hb_boerse_alt;2016-01-11 12:17;3;1;"50 Milliarden Dollar verloren: Fünf erstaunliche Fakten zum Apple-Börsencrash: Nicht mal die 100-Dollar-Marke ... http://bit.ly/1RHb7Jk";;;;"686643046620897280";https://twitter.com/hb_boerse_alt/status/686643046620897280
VentureBeat;2016-01-11 12:11;25;19;"Apple's next iOS update may save your eyes at night by limiting blue light (like F.lux) http://wp.me/p5hvhT-7Om1 pic.twitter.com/peI2R4qsvx";;;;"686641715973894144";https://twitter.com/VentureBeat/status/686641715973894144
TheNextWeb;2016-01-11 12:04;16;13;"You can now pair multiple Apple Watches to an iPhone, but why? http://tnw.me/w8vrK0N pic.twitter.com/uMBrdx8qkx";;;;"686639875290980352";https://twitter.com/TheNextWeb/status/686639875290980352
YahooFinance;2016-01-11 12:03;8;8;"Apple is in a 'disastrous' situation: Trader http://yhoo.it/1ndHjJh";;;;"686639577960951808";https://twitter.com/YahooFinance/status/686639577960951808
engadget;2016-01-11 12:00;55;30;"Apple's latest iOS, Watch and TV betas pack big features http://engt.co/1IZ8MrO pic.twitter.com/CjeoWz2OYP";;;;"686638726454337536";https://twitter.com/engadget/status/686638726454337536
MasterMindDBS;2016-01-11 11:45;1;0;"myakzan: Apple iOS 9.3 will be all about education http://j.mp/1OLm3Vu  via myakzan # innovation # ecommercepic.twitter.com/aaro7qzXnB";;;# #;"686635012305907712";https://twitter.com/MasterMindDBS/status/686635012305907712
SAI;2016-01-11 11:38;19;11;"The Apple TV is about to get a big update http://read.bi/1ndJqMU pic.twitter.com/Op7t7VpDOu";;;;"686633370013556737";https://twitter.com/SAI/status/686633370013556737
businessinsider;2016-01-11 11:38;18;22;"The Apple TV is about to get a big update http://read.bi/1ndJqMU pic.twitter.com/jVKkipwpAv";;;;"686633363269128193";https://twitter.com/businessinsider/status/686633363269128193
mashable;2016-01-11 11:36;115;105;"Apple iOS 9.3 will be all about education http://on.mash.to/1ZWYm03 pic.twitter.com/Eo213yeiJQ";;;;"686632705413509120";https://twitter.com/mashable/status/686632705413509120
BuzzFeedNews;2016-01-11 11:30;11;14;"Apple Is Ramping Up Its Medical Tech Workforce http://www.buzzfeed.com/stephaniemlee/apple-is-ramping-up-its-medical-tech-workforce?bftwnews&utm_term=4ldqpgc#4ldqpgc …pic.twitter.com/ISVXIukKID";;;#4ldqpgc;"686631232201973760";https://twitter.com/BuzzFeedNews/status/686631232201973760
20Minutes;2016-01-11 11:25;46;33;"Apple: Bientôt une appli pour passer de IOS à Android ? http://bit.ly/1Rx8yeG pic.twitter.com/41ARGZa6Dr";;;;"686629958916161536";https://twitter.com/20Minutes/status/686629958916161536
businessinsider;2016-01-11 11:24;64;32;"Apple's next big iPhone update includes a feature to reduce eye strain and a shot at Google http://read.bi/1l0S1Ru pic.twitter.com/uDwBec6WYa";;;;"686629737695809536";https://twitter.com/businessinsider/status/686629737695809536
stephaniemlee;2016-01-11 11:24;8;12;"Apple is hunting for med-tech talent (and has made some intriguing hires): http://www.buzzfeed.com/stephaniemlee/apple-is-ramping-up-its-medical-tech-workforce#.gmKmXJqJd … @ Techmeme # jpm16pic.twitter.com/Bcq8faxDML";;@;# #;"686629677163651073";https://twitter.com/stephaniemlee/status/686629677163651073
ActualidadRT;2016-01-11 11:11;33;17;"Apple podría privar a sus # iPhone7 de un elemento importante http://es.rt.com/47lu pic.twitter.com/sxa9EH1TKM";;;#;"686626508685897728";https://twitter.com/ActualidadRT/status/686626508685897728
petersen_mel;2016-01-11 11:10;11;4;"# Apple Aktie: Grenzenlose Wertvernichtung: 100 Mrd in vier Wochen http://www.handelsblatt.com/12815830.html?share=twitter … # Handelsblatt";;;# #;"686626146801291264";https://twitter.com/petersen_mel/status/686626146801291264
ulmke;2016-01-11 11:02;1;0;"Digitale Medien im # Unterricht: Apple für alle - Lernen in der Macbook- # Schule - Berlin als Vorbild für # Frankfurt?http://www.tagesspiegel.de/berlin/schule/digitale-medien-im-unterricht-apple-fuer-alle-lernen-in-der-macbook-schule/12771098.html …";;;# # #;"686624273339920384";https://twitter.com/ulmke/status/686624273339920384
TechCrunch;2016-01-11 10:53;48;31;"Apple Rolls Out New Betas Across Its Platforms http://tcrn.ch/1IZ3VqL  by @ sarahintampa";;@;;"686622024572223488";https://twitter.com/TechCrunch/status/686622024572223488
