username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJ;2014-09-27 16:55;131;79;"# Bendgate: 5 durability tests Apple used on the iPhone 6 Plus http://on.wsj.com/1rqgHDi pic.twitter.com/dYS51fogxf";;;#;"516013285343506432";https://twitter.com/WSJ/status/516013285343506432
engadget;2014-09-27 16:35;111;89;"Apple released its "fixed" iOS 8.0.2 update. If you're an iOS user, how did the update go? http://engt.co/1rhox3v pic.twitter.com/2qEEXxTBAX";;;;"516008136256135168";https://twitter.com/engadget/status/516008136256135168
TIME;2014-09-27 16:15;44;41;"Walt Mossberg: Apple made a big misstep with faulty iPhone update this week http://ti.me/1rrkSh4";;;;"516003218858708995";https://twitter.com/TIME/status/516003218858708995
CNET;2014-09-27 16:15;89;72;"Apple iPad Air 2: What we expect for the release date, specs and price of the next iPad http://cnet.co/1phOoCz pic.twitter.com/mD3jJice7h";;;;"516003118786838528";https://twitter.com/CNET/status/516003118786838528
ForbesTech;2014-09-27 14:45;24;16;"Apple's HealthKit is finally here. Can it live up to the hype? http://onforb.es/1rB5sbF";;;;"515980600080355328";https://twitter.com/ForbesTech/status/515980600080355328
ExpEconomia;2014-09-27 14:30;24;32;"¿Qué significado tiene la mordida en el logo de Apple? Aquí unas teorías http://ow.ly/C1vw6 pic.twitter.com/tF2BbNntqt";;;;"515976739533516800";https://twitter.com/ExpEconomia/status/515976739533516800
ForbesTech;2014-09-27 14:25;38;18;"Consumer Reports' tests show Apple's iPhone 6 is not as bendy as believed http://onforb.es/1ng9ZQX";;;;"515975543674916865";https://twitter.com/ForbesTech/status/515975543674916865
karaswisher;2014-09-27 13:42;8;20;"What? I still have a pair! # everythingoldisnew Apple's Huge New Phones Could Bring Back Cargo Pants http://huff.to/1r2A3OB  via @ HuffPostTech";;@;#;"515964710278033408";https://twitter.com/karaswisher/status/515964710278033408
portalR7;2014-09-27 11:36;46;33;"Apple pede desculpas e lança nova versão do iOS 8 http://r7.com/x7FW?s=t # R7pic.twitter.com/skFjOBfq6g";;;#;"515933016456454145";https://twitter.com/portalR7/status/515933016456454145
GinaMetzler;2014-09-27 11:21;1;1;"Apples großer Coup: Das neue iPhone 6 soll abhörsicher sein http://huff.to/1rAE4dN";;;;"515929115891748864";https://twitter.com/GinaMetzler/status/515929115891748864
An0nKn0wledge;2014-09-27 14:58;4;0;"FBI director lashes out at Apple, Google for encrypting smartphones: http://rt.com/usa/190980-comey-fbi-encryption-phones/ … Oh he mad.. # LOL.pic.twitter.com/57259amM1S";;;#;"515983744486735872";https://twitter.com/An0nKn0wledge/status/515983744486735872
svengillissen;2014-09-27 14:57;0;0;"APPLES GROSSER COUP Das neue iPhone 6 schließt Geheimdienste aus http://huff.to/1rAE4dN";;;;"515983639046541312";https://twitter.com/svengillissen/status/515983639046541312
WSJTech;2014-09-27 13:34;23;5;"A look at five bend tests Apple puts its iPhones through: http://on.wsj.com/1rsKo6O # BendGatepic.twitter.com/Bt7oSVQTNx";;;#;"515962618557648896";https://twitter.com/WSJTech/status/515962618557648896
Newsweek;2014-09-27 13:33;23;13;"Police are worried Apple's iOS 8's added security will make tracking perps harder than ever http://trib.al/B1KsCXc";;;;"515962538807529472";https://twitter.com/Newsweek/status/515962538807529472
slatebiztech;2014-09-27 13:32;14;6;"Is Apple accident-prone? http://slate.me/1mzlhii pic.twitter.com/NN8MhMBYeE";;;;"515962109562064897";https://twitter.com/slatebiztech/status/515962109562064897
CNET;2014-09-27 12:15;113;105;"Will Apple's new campus be the "greenest" on Earth? http://cnet.co/1snChLa pic.twitter.com/YzK8YaFxT6";;;;"515942741495525379";https://twitter.com/CNET/status/515942741495525379
nytimes;2014-09-27 12:10;90;71;"Strategies: $199 Apple iPhone 6 Is Fiction, if Not Fantasy http://nyti.ms/1nl3oog";;;;"515941565504946177";https://twitter.com/nytimes/status/515941565504946177
HuffPostDE;2014-09-27 10:30;3;1;"Apples großer Coup: Das neue iPhone 6 soll abhörsicher sein: http://huff.to/YqPvsH";;;;"515916358543220736";https://twitter.com/HuffPostDE/status/515916358543220736
TIME;2014-09-27 09:52;160;86;"Why the FBI and NSA aren't happy about Apple's plan to protect your iPhone data http://ti.me/1t4YhVn";;;;"515906780162187265";https://twitter.com/TIME/status/515906780162187265
Kreuzer1965;2014-09-27 09:36;2;1;"FBI-Chef kritisiert Apple und Google wegen Verschlüsselung http://goo.gl/ngq1Dk pic.twitter.com/5H6hUyz9Uy";;;;"515902902687105025";https://twitter.com/Kreuzer1965/status/515902902687105025
CHIP_iOS;2014-09-27 09:30;6;5;"Neben dem # iPadAir2 plant # Apple auch die Einführung eines 12,9-Zoll großen iPads: http://chip.biz/1qFvAN2 # iPad";;;# # #;"515901236164706304";https://twitter.com/CHIP_iOS/status/515901236164706304
mashable;2014-09-27 09:08;166;104;"Is the iPhone 6 Plus really Apple's # BendGate folly? According to new tests, not so much http://on.mash.to/1BlXS5t pic.twitter.com/jbdYrRpgDK";;;#;"515895852859396096";https://twitter.com/mashable/status/515895852859396096
applenws;2014-09-27 09:08;11;20;"FBI boss: Apple's iPhone, iPad encryption puts people 'ABOVE THE LAW' - Register http://bit.ly/YqqXAj # apple";;;#;"515895676866408448";https://twitter.com/applenws/status/515895676866408448
olhardigital;2014-09-27 09:01;29;15;"| Melhores da semana | Programador de 19 anos rejeita Apple para tocar o próprio negócio: http://bit.ly/1qnLag5";;;;"515894046129405952";https://twitter.com/olhardigital/status/515894046129405952
MailOnline;2014-09-27 09:00;59;19;"iPhone? It's a spyphone: Apple devices can record your every movement http://dailym.ai/1omv6Mf";;;;"515893712661270529";https://twitter.com/MailOnline/status/515893712661270529
ggreenwald;2014-09-27 08:06;217;118;"NYT: Dealing with a "post-Snowden world," Apple's iPhone6 has encryption neither NSA nor Apple can crack http://www.nytimes.com/2014/09/27/technology/iphone-locks-out-the-nsa-signaling-a-post-snowden-era-.html?hp&action=click&pgtype=Homepage&version=LedeSum&module=first-column-region&region=top-news&WT.nav=top-news …";;;;"515880245761937408";https://twitter.com/ggreenwald/status/515880245761937408
Foro_TV;2014-09-27 08:00;15;7;"Apple lanza nueva actualización iOS 8 sin los fallos de la anterior http://goo.gl/3fZouo pic.twitter.com/b8z1dJu6bi";;;;"515878670930821121";https://twitter.com/Foro_TV/status/515878670930821121
ClipperChip;2014-09-27 07:47;12;12;"Wow Apple, you managed to trigger fefe's facepalm picture with your retarded iOS policies. http://www.bloomberg.com/news/2014-09-25/apple-s-iphone-software-snafu-has-links-to-flawed-maps.html …pic.twitter.com/sZMlk4HOPs";;;;"515875361381306369";https://twitter.com/ClipperChip/status/515875361381306369
HuffPostTech;2014-09-27 06:30;15;8;"Apple is fighting back against # bendgatehttp://huff.to/1rwdoLa";;;#;"515855959865163776";https://twitter.com/HuffPostTech/status/515855959865163776
Lucasleepless;2014-09-27 06:15;1;3;"Da ihr Hurensöhne! (Apple Hasser) Auch Samsung-Smartphones lassen sich verbiegen @ focusonlinehttp://focus.de/4163562";;@;;"515852217258360832";https://twitter.com/Lucasleepless/status/515852217258360832
