username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2016-08-20 16:25;44;92;"20 Apple TV tips and tricks http://cnet.co/2bw03Bs pic.twitter.com/15sEq38fEV";;;;"767140413555798016";https://twitter.com/CNET/status/767140413555798016
engadget;2016-08-20 15:30;25;15;"Lyft reportedly tried to sell to Apple, Uber and others http://engt.co/2bKPtHk pic.twitter.com/WKEZGnZCly";;;;"767126712823975937";https://twitter.com/engadget/status/767126712823975937
cnntech;2016-08-20 15:13;14;18;"Apple, @ google, and @ Microsoft join "strike force" to fight robocalls: http://cnnmon.ie/2bzDOrt $ AAPL $ GOOG $ MSFTpic.twitter.com/QXjvDwwuC7";;@ @;;"767122291536830464";https://twitter.com/cnntech/status/767122291536830464
CNN;2016-08-20 15:00;280;364;"Google Duo is like FaceTime, but it works between Apple and Android devices http://cnn.it/2bAsWd4 pic.twitter.com/5SoKE8hCc8";;;;"767119023737831424";https://twitter.com/CNN/status/767119023737831424
businessinsider;2016-08-20 13:14;37;43;"Apple is losing its lead in smartphones http://read.bi/2bFcHvx pic.twitter.com/i7oQ6dcnoc";;;;"767092394948976640";https://twitter.com/businessinsider/status/767092394948976640
TheNextWeb;2016-08-20 10:51;12;17;"5 things we desperately want from the Apple Watch 2 http://tnw.me/u2hETsc pic.twitter.com/a8BFOZdnTg";;;;"767056515249373184";https://twitter.com/TheNextWeb/status/767056515249373184
WIRED_Germany;2016-08-20 10:45;0;2;"Unser Admin @ arminhempel fordert: Apple muss dringend aktualisieren! → http://bit.ly/Applehinkt pic.twitter.com/7WKopIUCve";;@;;"767054942964154372";https://twitter.com/WIRED_Germany/status/767054942964154372
flowtrebor;2016-08-20 09:38;0;0;"Smartwatch: Apple verzichtet wohl bei neuer Watch auf Mobilfunktechnik http://www.golem.de/news/smartwatch-apple-verzichtet-wohl-bei-neuer-watch-auf-mobilfunktechnik-1608-122795.html … via @ golem";;@;;"767037988689829888";https://twitter.com/flowtrebor/status/767037988689829888
Recode;2016-08-20 09:12;22;28;"A rare Apple 1 is up for auction. Bids are already over $270,000 with nearly a week to go. http://www.recode.net/2016/8/19/12548002/early-apple-1-auction …";;;;"767031440613576704";https://twitter.com/Recode/status/767031440613576704
Top_iPad_Apps;2016-08-20 08:46;0;1;"Absurdes Programm: Einmal Apple einen reinwürgen - 10 Jahre früber in Rente! http://fb.me/LVokvNEA";;;;"767024948019879936";https://twitter.com/Top_iPad_Apps/status/767024948019879936
