username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
engadget;2014-08-03 15:35;174;132;"As of Friday, Beats became an official part of Apple: http://engt.co/1uP0ZVB pic.twitter.com/aWLVafGrjY";;;;"496061704665460736";https://twitter.com/engadget/status/496061704665460736
exame;2014-08-03 13:55;12;6;"Microsoft caçoa da Siri, da Apple, em vídeo > http://abr.ai/1u1i76v";;;;"496036735311437825";https://twitter.com/exame/status/496036735311437825
CNET;2014-08-03 11:14;23;25;"In new ad, Apple pushes, um, productivity http://cnet.co/1uXWDeN";;;;"495996241281810432";https://twitter.com/CNET/status/495996241281810432
CNET;2014-08-03 09:03;17;10;"A Dre-ful ad celebrates the Apple-Beats deal (and then doesn't) http://cnet.co/1uceRoU";;;;"495963091847643136";https://twitter.com/CNET/status/495963091847643136
YahooFinance;2014-08-03 08:03;8;5;"Is the time to buy Apple shares coming to an end? http://yhoo.it/1qQq9BH $ AAPL";;;;"495948113446973440";https://twitter.com/YahooFinance/status/495948113446973440
TelcoGate;2014-08-03 07:21;0;0;"Innenleben: In Smartphones ist selten drin, was draufsteht Wie viel Apple steckt in Apple? http://welt.de/webwelt  http://www.welt.de/wirtschaft/webwelt/article130837005/In-Smartphones-ist-selten-drin-was-draufsteht.html …";;;;"495937614915325953";https://twitter.com/TelcoGate/status/495937614915325953
TechCrunch;2014-08-03 07:13;59;17;"Apple leads in accessibility, but can third-party developers follow? http://tcrn.ch/1ojfZl3";;;;"495935413287387136";https://twitter.com/TechCrunch/status/495935413287387136
TIME;2014-08-03 06:30;71;88;"Here's how Apple saves the world every day http://ti.me/1py0ABs";;;;"495924572256886784";https://twitter.com/TIME/status/495924572256886784
Gadgets360;2014-08-03 06:30;5;5;"Don't like Apple's Mail app? Try these five great email apps for iOS http://bit.ly/1mXDeAN pic.twitter.com/C9Zu4nrlBb";;;;"495924567953514497";https://twitter.com/Gadgets360/status/495924567953514497
TelegraphTravel;2014-08-03 03:33;10;11;"Vising the big apple this # summer ? Check out our # NewYorkCity travel guide here http://bit.ly/1nVoj0J # TTGuides125pic.twitter.com/L5KnhKNZFI";;;# # #;"495880033659924480";https://twitter.com/TelegraphTravel/status/495880033659924480
htTweets;2014-08-02 23:38;21;8;"A visionary like Steve Jobs should never have been removed: Former Apple CEO John Sculley http://read.ht/hYW pic.twitter.com/oDNmHJaSPB";;;;"495820906678079491";https://twitter.com/htTweets/status/495820906678079491
ElPesoNuestro;2014-08-03 16:36;5;2;"Un estudio reciente parece indicar que Apple sabotea sus propios teléfonos cuando está a punto de sacar un nuevo... http://fb.me/2K93E9oUp";;;;"496077163792445440";https://twitter.com/ElPesoNuestro/status/496077163792445440
applenws;2014-08-03 10:55;8;9;"New Apple commercial 'Dreams' shows how the iPhone improves your daily ... - VentureBeat http://bit.ly/1qIcUhx # apple";;;#;"495991450950049792";https://twitter.com/applenws/status/495991450950049792
Kat4Obama;2014-08-03 09:47;8;1;"Russia bans imports of US chicken, Polish apples, Ukrainian dairy. http://wapo.st/1kvYKCw  HT @ Donna_Westpic.twitter.com/0ly9aLXdFY";;@;;"495974190684844033";https://twitter.com/Kat4Obama/status/495974190684844033
SelvageMedia;2014-08-03 08:04;4;2;"Apple's iPhone 6 Will Supposedly Ship a Month Later. So What? http://on.mash.to/1AMuFTX";;;;"495948204211326976";https://twitter.com/SelvageMedia/status/495948204211326976
ScottKirsner;2014-08-03 06:39;5;4;"Today’s column is on Bose’s new competitor: Apple. http://ow.ly/zRndN  Beats acquisition closed Friday. What do you think future holds?";;;;"495927018572484609";https://twitter.com/ScottKirsner/status/495927018572484609
RRE;2014-08-03 05:13;4;5;"Everything you need to know about beacons and Apple's iBeacon system: http://read.bi/1oiPZdU";;;;"495905224721444864";https://twitter.com/RRE/status/495905224721444864
mkranwet;2014-08-03 04:15;2;2;"If # Apple, Google and Microsoft cannot come up with a way to make # notification on # wearables valuable, they'll fail.http://venturebeat.com/2014/08/01/how-wearables-are-driving-the-rethinking-of-notifications …";;;# # #;"495890638093570048";https://twitter.com/mkranwet/status/495890638093570048
Alycia_EB;2014-08-03 03:22;0;6;"# Wow: If # Apple products were their own companies, # wow is as big as # Amazon. # dataviz http://slate.com/blogs/moneybox …pic.twitter.com/zAHuw2Rd0k";;;# # # # #;"495877372718370817";https://twitter.com/Alycia_EB/status/495877372718370817
ActualidadRT;2014-08-02 23:18;25;12;"¿Quién es el 'Steve Jobs chino' que le come terreno a Apple? # tecnología # internethttp://es.rt.com/zgA";;;# #;"495815876248371200";https://twitter.com/ActualidadRT/status/495815876248371200
shephertz;2014-08-02 22:30;2;2;"Apple officially brings # Beats into the fold http://app42.sh/1okWxJb  by @ WMSTEELE # technology # IT # innovation # Apple pic.twitter.com/QuRPWHzF7M";;@;# # # # #;"495803755779354625";https://twitter.com/shephertz/status/495803755779354625
applenws;2014-08-02 17:58;12;10;"Apple's new ad highlights how the iPhone helps people in inspiring ways - The Next Web http://bit.ly/1xRidxN # apple";;;#;"495735491157712896";https://twitter.com/applenws/status/495735491157712896
RealContext;2014-08-02 17:52;0;1;"WATCH: What is Apple's iBeacon? http://yhoo.it/XtaDyt  pic.twitter.com/MNwAzUcPfV http://ift.tt/1zJ3tDV # iBeacon # ble # iot";;;# # #;"495733932772446208";https://twitter.com/RealContext/status/495733932772446208
