username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2014-08-08 15:21;39;11;"Judge rejects the $324.5M wage-fixing settlement struck by Apple, Google, and others http://cnet.co/1A0Yw9Q";;;;"497870159651299328";https://twitter.com/CNET/status/497870159651299328
nytimes;2014-08-08 15:19;61;35;"Judge Rejects Settlement in Hiring Suit Against Google, Apple and Intel http://nyti.ms/1ok4m3f";;;;"497869796709765120";https://twitter.com/nytimes/status/497869796709765120
HuffPostCanada;2014-08-08 15:18;5;1;"When Sam Sung wants to sell Apple products, good things happen http://huff.to/1pESc3g  via @HPCaTravel";;@HPCaTravel;;"497869400687800320";https://twitter.com/HuffPostCanada/status/497869400687800320
MarketSmith;2014-08-08 14:52;2;1;"Why Apple could break up with Intel over the Mac: http://qz.com/244215/why-apple-could-break-up-with-intel-over-the-mac/ … $ AAPL $ INTC";;;;"497862906537857024";https://twitter.com/MarketSmith/status/497862906537857024
portalR7;2014-08-08 14:27;12;10;"Fãs da Apple caem em pegadinha e elogiam Android pensando que é o iPhone 6 http://r7.com/fJ_0 # R7";;;#;"497856557544009728";https://twitter.com/portalR7/status/497856557544009728
YahooTech;2014-08-08 14:22;17;12;"Apple Specialist Sam Sung is selling his last business card for charity http://yhoo.it/1oNe8tm pic.twitter.com/FhYB10g5KM";;;;"497855465980960768";https://twitter.com/YahooTech/status/497855465980960768
jguynn;2014-08-08 16:34;1;3;"Google is testing “Listen Now” ads with Spotify, Rhapsody and Apple's Beats Music http://on.wsj.com/1r7xhoB  via @ WSJD";;@;;"497888657517199360";https://twitter.com/jguynn/status/497888657517199360
nytimesbusiness;2014-08-08 15:01;38;28;"Judge Rejects Settlement in Hiring Suit Against Google, Apple and Intel http://nyti.ms/1ok2lEi";;;;"497865197663817728";https://twitter.com/nytimesbusiness/status/497865197663817728
ForeignPolicy;2014-08-08 14:05;8;3;"Global effects of a June cyberattack on Taiwan's irreverent Apple Daily are still being felt. http://atfp.co/1uwyyrx pic.twitter.com/DKmof9EQgD";;;;"497851024393404416";https://twitter.com/ForeignPolicy/status/497851024393404416
Techmeme;2014-08-08 13:41;5;4;"Google is testing "Listen Now" ads with Spotify, Rhapsody, and Apple's Beats Music http://blogs.wsj.com/digits/2014/08/08/google-tests-new-music-ads/ … http://www.techmeme.com/140808/p22#a140808p22 …";;;#a140808p22;"497844978786127872";https://twitter.com/Techmeme/status/497844978786127872
RAin_Kammer;2014-08-08 13:30;0;0;"Ex-Apple-Mitarbeiter Sam Sung versteigert Visitenkarte @ focusonlinehttp://focus.de/4046729";;@;;"497842386585014273";https://twitter.com/RAin_Kammer/status/497842386585014273
JeffElder;2014-08-08 13:17;51;21;"Judge rejects $324M settlement in Silicon Valley anti-trust case involving # Apple, # Google, # Intel, # Adobe.http://on.wsj.com/XNERMA";;;# # # #;"497839081842159616";https://twitter.com/JeffElder/status/497839081842159616
TelegraphNews;2014-08-08 12:57;13;7;"Judge rejects Apple and Google's $300m settlement over poaching staff http://fw.to/arpFjqc  (Photo: Reuters)pic.twitter.com/zhKBWq00id";;;;"497834070689472514";https://twitter.com/TelegraphNews/status/497834070689472514
dak02k;2014-08-08 12:51;0;0;"Sam Sung verkauft Apple bei Ebay - für 80.000 Dollar http://huff.to/1zZuRxE";;;;"497832588518895617";https://twitter.com/dak02k/status/497832588518895617
WIRED;2014-08-08 12:05;54;31;"A bigger iPhone may not be better, but it makes sense for Apple http://wrd.cm/1uw7PeO";;;;"497820836930523136";https://twitter.com/WIRED/status/497820836930523136
standardnews;2014-08-08 10:00;151;67;"Burger King customer 'buys all the apple pies to spite the crying child behind him' http://bit.ly/1lH8C7d pic.twitter.com/Rmbl4xkIpV";;;;"497789441927159808";https://twitter.com/standardnews/status/497789441927159808
WIRED;2014-08-08 09:43;32;24;"Big Siri developments and a Sept. 9th iPhone event: This week's Apple rumors, ranked http://wrd.cm/XMWWuq";;;;"497785097291333633";https://twitter.com/WIRED/status/497785097291333633
businessinsider;2014-08-08 09:22;15;15;"Apple has a deeply discounted collection of apps to make your life easier — grab them while you still can http://read.bi/1skBZDH";;;;"497779875684823040";https://twitter.com/businessinsider/status/497779875684823040
UpshotNYT;2014-08-08 09:01;44;45;"Apple often announces a new iPhone in September, so it's not too early to think about your old one http://nyti.ms/1u69XN3";;;;"497774499526606848";https://twitter.com/UpshotNYT/status/497774499526606848
lexnfx;2014-08-08 07:09;23;14;"China refutes claim of government ban on Apple purchases http://reut.rs/1vks8ju  via @ reuters";;@;;"497746533480026112";https://twitter.com/lexnfx/status/497746533480026112
standardnews;2014-08-08 06:30;976;516;"Burger King customer 'buys all the apple pies to spite crying child queueing behind him' http://bit.ly/1lH8C7d pic.twitter.com/CDLQijDIde";;;;"497736538801700865";https://twitter.com/standardnews/status/497736538801700865
