username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
_TNews;2016-08-17 16:51;0;0;"French mayor bans 'Pokémon Go' in his town: In what is either great technological misunderstandi... http://tinyurl.com/hcv6d7l # Tech # Apple";;;# #;"766059872626495488";https://twitter.com/_TNews/status/766059872626495488
MarketWatch;2016-08-17 16:12;32;32;"45 million reasons you should have invested in Apple instead of having children: http://on.mktw.net/2aWffbu pic.twitter.com/I2cpXC8onT";;;;"766049992033402885";https://twitter.com/MarketWatch/status/766049992033402885
businessinsider;2016-08-17 16:02;37;27;"Amazon could beat out Apple and Alphabet to $1 trillion — via @ themotleyfool http://read.bi/2byZPb1 pic.twitter.com/M0FPwTf0cG";;@;;"766047460523376640";https://twitter.com/businessinsider/status/766047460523376640
CNN;2016-08-17 15:52;88;133;"Apple is getting picked on by two of its biggest competitors http://cnn.it/2bdSGOu pic.twitter.com/iHxVUKjein";;;;"766044941852311552";https://twitter.com/CNN/status/766044941852311552
zyrd;2016-08-17 15:18;0;0;"Neues vom Admin / Apple muss dringend aktualisieren https://www.wired.de/collection/tech/neues-vom-admin-apple-muss-dringend-aktualisieren?utm_medium=social&utm_campaign=9773%20-%20wired_standard_article%20-%20Neues%20vom%20Admin%20/%20Apple%20muss%20dringend%20aktualisieren&utm_source=twitter&uid=0 … via @ WIRED_Germany # nohelp # fb";;@;# #;"766036561402195968";https://twitter.com/zyrd/status/766036561402195968
Forbes;2016-08-17 15:00;77;97;"Tim Cook: Apple won't bring overseas funds back home until 'until there's a fair rate' http://on.forbes.com/6014B2gsC pic.twitter.com/GCCMJX5lWN";;;;"766031865799176192";https://twitter.com/Forbes/status/766031865799176192
Shakestweetz;2016-08-17 14:32;34;36;"The lying apple doesn't fall far from the lying tree. https://www.buzzfeed.com/andrewkaczynski/donald-trump-jr-cnn-pits-trump-supporters-from-the-street-ag?utm_term=.hqZyoYb7E#.uwqQqLMYv …";;;#;"766024960737509376";https://twitter.com/Shakestweetz/status/766024960737509376
asamjulian;2016-08-17 14:31;105;101;"Just checked my Apple news feed and what do we have here? # HillarysStools https://apple.news/A_y8vEZhoQVKzhbURgQHN4A …pic.twitter.com/Z469bDgBS7";;;#;"766024694755627010";https://twitter.com/asamjulian/status/766024694755627010
Invectory_blog;2016-08-17 14:04;0;0;"Schlüsselmarkt: Apple kündigt Entwicklungszentrum in China an http://www.finanzen.net/nachricht/aktien-Schluesselmarkt-Apple-kuendigt-Entwicklungszentrum-in-China-an-5039551 …";;;;"766017995634249729";https://twitter.com/Invectory_blog/status/766017995634249729
Forbes;2016-08-17 12:00;48;75;"Apple has a lot riding on the iPhone 7—just ask Target http://on.forbes.com/6011B25Px pic.twitter.com/6sXT3UdBTm";;;;"765986567748026368";https://twitter.com/Forbes/status/765986567748026368
Inc;2016-08-17 16:52;17;8;"You're more like Apple's Tim Cook than you think. @ jmbrandonbbhttp://on.inc.com/2aZZjq4";;@;;"766060227590549505";https://twitter.com/Inc/status/766060227590549505
ExpansionMx;2016-08-17 16:35;9;23;"# EnFotos Apple abrió su tienda 485 en el mundo dentro del World Trade Center de Nueva York http://ow.ly/tj7T303jYLy pic.twitter.com/9EByRstiu2";;;#;"766055807481970689";https://twitter.com/ExpansionMx/status/766055807481970689
cnntech;2016-08-17 16:08;30;22;"Apple will open its first China research and development center http://cnnmon.ie/2b1r4sq pic.twitter.com/qxLcXZiJQT";;;;"766048968166010880";https://twitter.com/cnntech/status/766048968166010880
SAI;2016-08-17 16:02;6;13;"Amazon could beat out Apple and Alphabet to $1 trillion — via @ themotleyfool http://read.bi/2byZPb1 pic.twitter.com/MCuG1nHKRH";;@;;"766047477560643584";https://twitter.com/SAI/status/766047477560643584
philiped;2016-08-17 15:57;5;11;"Dear WSJ: What Apple losses? http://www.wsj.com/articles/tim-cook-in-china-seeks-to-stem-apples-losses-1471434813 … # appleisdoomedpic.twitter.com/hvV9HAJcD0";;;#;"766046228647972866";https://twitter.com/philiped/status/766046228647972866
cnni;2016-08-17 15:52;25;28;"Apple is getting picked on by two of its biggest competitors http://cnn.it/2bdSuyR pic.twitter.com/lzzWVz98sr";;;;"766044942531715073";https://twitter.com/cnni/status/766044942531715073
taxgirl;2016-08-17 14:22;6;5;"Apple CEO Says Company Won't Bring Home Money Parked Overseas Until Tax Rates Are 'Fair' via @ forbes http://www.forbes.com/sites/kellyphillipserb/2016/08/17/apple-ceo-says-company-wont-bring-home-money-parked-overseas-until-tax-rates-are-fair/#119269614b0a … # tax";;@;#119269614b0a #;"766022531342012416";https://twitter.com/taxgirl/status/766022531342012416
FastCompany;2016-08-17 14:07;8;5;"With Cash Money Records “power move,” Apple Music inches closer to TV programming http://buff.ly/2aZQUg0";;;;"766018516243865600";https://twitter.com/FastCompany/status/766018516243865600
WSJTech;2016-08-17 12:30;10;9;"For Apple Chief Executive Tim Cook, the demands from China are growing and his bargaining chips are dwindling. http://on.wsj.com/2byEVsI";;;;"765994241990467584";https://twitter.com/WSJTech/status/765994241990467584
CHIP_Online_B2B;2016-08-17 12:30;0;1;"iPhone 7 Pro abgesagt: Apple bringt wohl doch keine Pro-Version des nächsten iPhones http://dlvr.it/M3TXJd";;;;"765994166983680000";https://twitter.com/CHIP_Online_B2B/status/765994166983680000
applehot;2016-08-17 12:28;0;0;"steve jobs > Tim Cook: Was Apple fünf Jahre nach Steve Jobs fehlt - RP ONLINE: RP ONLINETim Cook: Was Apple f... http://bit.ly/2bt59eS";;;;"765993837139402752";https://twitter.com/applehot/status/765993837139402752
CNN;2016-08-17 12:17;77;151;"Apple is getting picked on by two of its biggest competitors http://cnn.it/2b1CnAT pic.twitter.com/sOdLyYL4Xz";;;;"765990950594285568";https://twitter.com/CNN/status/765990950594285568
Kleeblatt1977;2016-08-17 11:52;0;0;"Apple: Nach Milliarden kommt ... http://www.zeit.de/digital/mobil/2016-08/apple-tim-cook-interviews-iphone …";;;;"765984715652423680";https://twitter.com/Kleeblatt1977/status/765984715652423680
engadget;2016-08-17 11:44;53;45;"Apple is making a documentary with Cash Money Records http://engt.co/2bBP9ue pic.twitter.com/TZoZGMjVvp";;;;"765982560400932864";https://twitter.com/engadget/status/765982560400932864
storetellee;2016-08-17 11:17;1;0;"Der neue Apple World Trade Center (USA) im Bewegtbild. — http://read.bi/2boPv49  via @ SAI | https://www.youtube.com/watch?v=f7f2RtozoqU … via @ CNET";;@ @;;"765975898591993856";https://twitter.com/storetellee/status/765975898591993856
storetellee;2016-08-17 11:09;1;3;"Apple World Trade Center: @ CNET veröffentlicht Foto-Galerie von der gestrigen Eröffnung. — http://www.cnet.com/pictures/wtc-apple-store-pictures/ …pic.twitter.com/5HDxqRmADf";;@;;"765973934701436932";https://twitter.com/storetellee/status/765973934701436932
ForbesTech;2016-08-17 11:00;47;43;"Tim Cook says he won't bring home Apple's overseas funds until US tax rates are "fair" http://on.forbes.com/6013B2e9d pic.twitter.com/m7qVnAcXl2";;;;"765971471088967681";https://twitter.com/ForbesTech/status/765971471088967681
TIME;2016-08-17 09:40;39;56;"Apple's smart home vision is finally taking shape http://ti.me/2bed3uk";;;;"765951337007906816";https://twitter.com/TIME/status/765951337007906816
TIME;2016-08-17 09:30;86;202;"Meet the Apple executive who's making it possible to listen to your favorite music http://ti.me/2be0T4q pic.twitter.com/P25UaCCtCy";;;;"765948825475383296";https://twitter.com/TIME/status/765948825475383296
CNN;2016-08-17 09:17;248;447;"Take a look inside Apple's new store at Oculus, a mall inside the World Trade Center http://cnn.it/2bcVV8K pic.twitter.com/BnQ9jABEry";;;;"765945655940509696";https://twitter.com/CNN/status/765945655940509696
mac_and_i;2016-08-17 09:06;2;4;"Apple will das "ökologische Umfeld" in China verbessern http://www.heise.de/mac-and-i/meldung/Apple-will-das-oekologische-Umfeld-in-China-verbessern-3298341.html … # Apple # Umweltschutz";;;# #;"765942791335796737";https://twitter.com/mac_and_i/status/765942791335796737
BILD_Digital;2016-08-17 09:02;0;1;"Alien-Alarm? - In diesem Raumschiff steckt  der neue Apple-Store http://www.bild.de/digital/multimedia/apple/apple-store-newy-york-world-trade-center-47362816.bild.html?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/FcfHbDW8h2";;;;"765941812804542464";https://twitter.com/BILD_Digital/status/765941812804542464
Forbes;2016-08-17 08:41;69;81;"Apple will build a R&D center in China http://on.forbes.com/6019B2jdh pic.twitter.com/cAtptPvXJ8";;;;"765936478102880256";https://twitter.com/Forbes/status/765936478102880256
TechCrunch;2016-08-17 08:34;36;24;"Apple is making another Apple Music documentary with Cash Money Records http://tcrn.ch/2b1h59x  by @ romaindillet";;@;;"765934731196334080";https://twitter.com/TechCrunch/status/765934731196334080
ListInEurope;2016-08-17 08:31;0;0;"Apple kündigt Entwicklungszentrum in China an http://dlvr.it/M3PtRp pic.twitter.com/0FGRYR29pi";;;;"765933981460082689";https://twitter.com/ListInEurope/status/765933981460082689
NLPete007;2016-08-17 08:15;0;1;"Früher war mehr Lametta bei den Apple Produkten, was die Aktualisierung angeht. https://www.wired.de/collection/tech/neues-vom-admin-apple-muss-dringend-aktualisieren …";;;;"765929986578640896";https://twitter.com/NLPete007/status/765929986578640896
cnntech;2016-08-17 08:09;39;42;"Apple's newest NYC store is the company's most modern, abstract design concept yet http://cnnmon.ie/2bcmxGY $ AAPLpic.twitter.com/DKiw2XkYR4";;;;"765928647932973056";https://twitter.com/cnntech/status/765928647932973056
bauernebel;2016-08-17 07:55;0;0;"Heiße Gerüchte | # Apple hat zwei neue Geheimnisse http://www.bild.de/geld/wirtschaft/apple/bild-erklaert-die-geheimnise-47360376.bild.html?wtmc=twttr.shr …";;;#;"765925126596595713";https://twitter.com/bauernebel/status/765925126596595713
TechCrunch;2016-08-17 07:48;97;70;"Check out Apple’s new store at One World Trade Center http://tcrn.ch/2by9Nvs pic.twitter.com/BS6vd0i7TI";;;;"765923157727477760";https://twitter.com/TechCrunch/status/765923157727477760
CNN;2016-08-17 06:25;318;454;"Take a look inside Apple's new store at Oculus, a mall inside the World Trade Center http://cnn.it/2b0CNb1 pic.twitter.com/0n4GxgHukQ";;;;"765902449039335430";https://twitter.com/CNN/status/765902449039335430
HuffPost;2016-08-17 05:25;34;36;"Who's responsible for what happens to your broken iPhone? Some say Apple http://huff.to/2bwiMLN pic.twitter.com/436gI5YqtX";;;;"765887354041147392";https://twitter.com/HuffPost/status/765887354041147392
aktionaer;2016-08-17 05:17;0;0;"# Berkshire heute mit Mega-Ausbruch? # Apple-Deal positiv, Aktie mit Kauf-Signal. # BUY /AD https://finance.yahoo.com/news/real-reason-warren-buffett-loading-183920543.html …pic.twitter.com/mTYzn7fvYW";;;# # #;"765885164740349952";https://twitter.com/aktionaer/status/765885164740349952
crackr;2016-08-17 05:16;0;0;"Retourkutsche: So veräppelt # Microsoft # Apple's # iPad in dem neuen Werbespot für das # Surface Pro 4 $ AAPL $ MSFThttp://fb.me/14E3NYnPl";;;# # # #;"765885099019677696";https://twitter.com/crackr/status/765885099019677696
Top_iPad_Apps;2016-08-17 03:58;0;0;"Apple-Gerüchte: Neues iPhone mit drucksensitivem Home-Button, Apple Watch 2 mit Barometer und GPS-Modul http://fb.me/1wS2Fr5QI";;;;"765865271466741760";https://twitter.com/Top_iPad_Apps/status/765865271466741760
CNET;2016-08-17 02:54;44;55;"The new World Trade Center in Manhattan is spectacular (and there's an Apple Store too) http://cnet.co/2bmF58c pic.twitter.com/ZUz42RuAum";;;;"765849161551998976";https://twitter.com/CNET/status/765849161551998976
focusdigital;2016-08-17 02:36;1;0;"Apple - Wie Tim Cook die Probleme des iPhone-Imperiums schönredet http://bit.ly/2bG8FqI";;;;"765844831734157313";https://twitter.com/focusdigital/status/765844831734157313
TechCrunch;2016-08-17 02:23;70;55;"Apple plans to build a new R&D center in China http://tcrn.ch/2bxIPE6";;;;"765841353804742656";https://twitter.com/TechCrunch/status/765841353804742656
Boersenhaendler;2016-08-17 02:05;0;0;"Mehr Aktien für Warren Buffett: Wird Apple jetzt zum Substanzwert? http://www.faz.net/-gv6-8kg2i#GEPC;s3 … via @ faznet";;@;#GEPC;"765836874057416705";https://twitter.com/Boersenhaendler/status/765836874057416705
gizmodojapan;2016-08-17 01:23;77;80;"この手があったか！ Apple Watchと普通の時計を自然に2個着けできるストラップ http://bit.ly/2bhH7D9 pic.twitter.com/xVsUQHpPKq";;;;"765826363777507328";https://twitter.com/gizmodojapan/status/765826363777507328
ncshortservice;2016-08-17 01:19;0;1;"Die Apfel-Batterie: „Apple Energy“ aus eigenen Solarstrom-Überkapazitäten http://www.brandchannel.com/2016/08/15/apple-energy-081516/ … https://www.engadget.com/2016/06/09/apple-energy-company/ …";;;;"765825299498041344";https://twitter.com/ncshortservice/status/765825299498041344
WSGermany;2016-08-17 01:00;0;1;"Stellen Twitter und Apple die Streamingwelt bald gemeinsam auf den Kopf? Mehr dazu hier: http://bit.ly/2aYw8AT pic.twitter.com/5847YHOuG8";;;;"765820542603505665";https://twitter.com/WSGermany/status/765820542603505665
SparPhone;2016-08-17 00:45;0;0;"# iOS 9.3 behebt gefährlichen # Bug: Verhindern Sie den # iPhone- # Brick http://www.chip.de/news/iOS-9.3-behebt-gefaehrlichen-Bug-Verhindern-Sie-den-iPhone-Brick_89580903.html … # apple # security # update # fehler";;;# # # # # # # #;"765816842199961600";https://twitter.com/SparPhone/status/765816842199961600
Kleeblatt1977;2016-08-17 00:29;0;0;"Der einsame Apple-Chef http://www.faz.net/aktuell/wirtschaft/unternehmen/der-einsame-apple-chef-tim-cook-14389256.html …";;;;"765812899226980353";https://twitter.com/Kleeblatt1977/status/765812899226980353
aktionaer;2016-08-16 23:32;0;0;"# Tesla Konkurrent Faraday Future wirbt Manager von Apple ab /JK http://www.heise.de/newsticker/meldung/Experte-fuer-autonomes-Fahren-wechselt-von-Apple-zu-Faraday-Future-3295663.html …";;;#;"765798484947730432";https://twitter.com/aktionaer/status/765798484947730432
lopezdoriga;2016-08-16 22:40;29;40;"La nueva función de Google será competencia de Apple y Skype http://goo.gl/ChVxTJ";;;;"765785266384535552";https://twitter.com/lopezdoriga/status/765785266384535552
business;2016-08-16 22:14;38;30;"Tim Cook plans to open an Apple R&D center in China http://bloom.bg/2bwGhDl pic.twitter.com/5bZDMOcfYa";;;;"765778792426139648";https://twitter.com/business/status/765778792426139648
FastCompany;2016-08-16 22:04;20;23;"Apple is doomed and 7 other myths about the company http://buff.ly/2aYijVR pic.twitter.com/v55wP5TgC8";;;;"765776172928163841";https://twitter.com/FastCompany/status/765776172928163841
mimu01;2016-08-16 22:00;0;1;""Ihre Zahlungssicherheit": Apple-Nutzer erhalten gefährliche E-Mails http://buff.ly/2aVOtv4";;;;"765775176680308736";https://twitter.com/mimu01/status/765775176680308736
