username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
itmedia_news;2015-05-17 16:58;7;3;"“中国のApple”Xiaomi、いよいよ欧米進出（まずは周辺機器販売から） http://bit.ly/1KZpAL9 pic.twitter.com/KidsrV3Qrj";;;;"600088138082623488";https://twitter.com/itmedia_news/status/600088138082623488
jowrotethis;2015-05-17 16:43;2;8;"I would buy ANY Apple product Michael Fassbender wanted to sell me http://www.vanityfair.com/hollywood/2015/05/michael-fassbender-steve-jobs-trailer …pic.twitter.com/VRNxpGDkj2";;;;"600084160984649730";https://twitter.com/jowrotethis/status/600084160984649730
applenws;2015-05-17 16:39;6;13;"The iPhone Technology That Apple Ignores - Forbes http://bit.ly/1dcqBoG # apple";;;#;"600083288984694784";https://twitter.com/applenws/status/600083288984694784
TIME;2015-05-17 16:22;121;91;"Apple CEO Tim Cook challenges college graduates to make a difference http://ti.me/1LckrQB";;;;"600078872181403648";https://twitter.com/TIME/status/600078872181403648
ForbesTech;2015-05-17 16:00;64;50;"The world's most valuable brands in 2015: 1. Apple 2. Microsoft 3. Google More: http://onforb.es/1Fe3PHh";;;;"600073309963874304";https://twitter.com/ForbesTech/status/600073309963874304
SFGate;2015-05-17 15:47;3;10;"Apple's Tim Cook inspires graduates, snaps iPhone pic: http://sfg.ly/1JqWNkd pic.twitter.com/S5DIIN78vP";;;;"600070219533459456";https://twitter.com/SFGate/status/600070219533459456
weeklyascii;2015-05-17 15:40;8;6;"【昨日の話題】次期モデルiPhone 6sではローズゴールドモデルが登場かApple噂まとめ（5/10〜5/16）http://buff.ly/1dak8Lb";;;;"600068335917760512";https://twitter.com/weeklyascii/status/600068335917760512
business;2015-05-17 15:27;242;129;"Apple CEO Tim Cook tells graduating class to fight injustice http://bloom.bg/1KYpljs pic.twitter.com/fAsmnOWqBM";;;;"600065223735812096";https://twitter.com/business/status/600065223735812096
MarketWatch;2015-05-17 15:20;29;16;"Apple buys GPS firm Coherent Navigation http://on.mktw.net/1cJ7Ubz";;;;"600063326853472256";https://twitter.com/MarketWatch/status/600063326853472256
wa_nachrichten;2015-05-17 15:16;0;0;"Via WhatsApp direkt auf das Handy: News zu Android und Apple http://dlvr.it/9s0y7z pic.twitter.com/8AZBTBlB4a";;;;"600062400272814082";https://twitter.com/wa_nachrichten/status/600062400272814082
Slate;2015-05-17 14:58;11;11;"Apple should probably fix this glaring flaw in the Apple Watch: http://slate.me/1e8YB5F pic.twitter.com/KWGs0ZkTNe";;;;"600057823880421376";https://twitter.com/Slate/status/600057823880421376
TechCrunch;2015-05-17 14:55;103;59;"Apple Is Mapping Out Better Navigation With The Acquisition of GPS Firm Coher... http://tcrn.ch/1FmybaO  by @ sarahbuhrpic.twitter.com/MynOptUI6x";;@;;"600056968909193216";https://twitter.com/TechCrunch/status/600056968909193216
