username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2015-08-27 16:35;75;57;"Apple Watch brings Apple to #2 of wearable makers behind Fitbit http://tcrn.ch/1KQbzxS pic.twitter.com/Opof1of17n";;;#2;"637045703676678144";https://twitter.com/TechCrunch/status/637045703676678144
CNET;2015-08-27 16:25;75;57;"Trending on CNET: Apple will host the next iPhone launch on Sept. 9 http://cnet.co/1PB5Mju pic.twitter.com/hp45fYvcf1";;;;"637043180207271938";https://twitter.com/CNET/status/637043180207271938
CBSNews;2015-08-27 15:51;68;60;"Apple to announce iPhone 6s and iPhone 6s Plus updates, new designs at upcoming event http://cbsn.ws/1ElEU6x pic.twitter.com/yaZZrPKbQR";;;;"637034627996254209";https://twitter.com/CBSNews/status/637034627996254209
andreaslindner;2015-08-27 15:40;0;1;"Neues iPhone?: Apple präsentiert Produkt am 9. September: Neues iPhone und mehr zum Apple TV? Apple lädt am 9.... http://bit.ly/1KaAGRJ";;;;"637032068120117248";https://twitter.com/andreaslindner/status/637032068120117248
TechCrunch;2015-08-27 15:25;112;83;"Apple patents wireless earbuds with bone-conduction tech, potenially ditching the iconic white EarPods http://tcrn.ch/1MPNega";;;;"637028084382887936";https://twitter.com/TechCrunch/status/637028084382887936
CNET;2015-08-27 14:45;76;89;"There's an iPhone 7 prototype with a week of battery life: The latest Apple news on Apple Byte http://cnet.co/1PAX18Y pic.twitter.com/XQbwDpoJKl";;;;"637018011812134912";https://twitter.com/CNET/status/637018011812134912
folha;2015-08-27 16:45;18;36;"Apple vendeu 3,6 milhões de relógios no 2º trimestre, diz IDC: http://uol.com/bbf5mb pic.twitter.com/kCosyow1TF";;;;"637048225044692992";https://twitter.com/folha/status/637048225044692992
folha;2015-08-27 16:30;29;61;"Apple confirma evento de novos iPhones no dia 9 de setembro: http://uol.com/bkf5rG pic.twitter.com/HnwH6FHgTS";;;;"637044465627099137";https://twitter.com/folha/status/637044465627099137
TheNextWeb;2015-08-27 16:19;25;20;"Apple's next event will be September 9 in San Francisco http://tnw.me/MIRjDaQ";;;;"637041804177743873";https://twitter.com/TheNextWeb/status/637041804177743873
CNET;2015-08-27 15:45;38;37;"Inside Scoop: Hey Siri, give us a hint of Apple's September 9 event http://cnet.co/1PB4WDt pic.twitter.com/bYikMb9Ja6";;;;"637033115047886848";https://twitter.com/CNET/status/637033115047886848
VentureBeat;2015-08-27 15:12;45;21;"Apple confirms September 9 iPhone event http://onvb.co/uoTVn4c pic.twitter.com/iJMCz7ZmMS";;;;"637025033400008704";https://twitter.com/VentureBeat/status/637025033400008704
CNNMoney;2015-08-27 15:04;37;40;"Oh, the irony: A former Apple CEO just debuted this gorgeous new smartphone… for Android http://cnnmon.ie/1IlQYQ9 pic.twitter.com/32tItU9eCO";;;;"637022808359374850";https://twitter.com/CNNMoney/status/637022808359374850
engadget;2015-08-27 14:55;61;58;"Apple becomes the second-biggest wearables maker, behind Fitbit http://engt.co/1JzApkM pic.twitter.com/CNeJ9EomXQ";;;;"637020532920184832";https://twitter.com/engadget/status/637020532920184832
SPIEGELONLINE;2015-08-27 13:58;6;10;"Apple lädt am 9. September zur Keynote nach San Francisco. Gibt es ein neues iPhone? Oder Neuigkeiten zu Apple TV? http://spon.de/aeznp";;;;"637006180011741184";https://twitter.com/SPIEGELONLINE/status/637006180011741184
SPIEGEL_Netz;2015-08-27 13:26;3;1;"Neues iPhone?: Apple präsentiert Produkt am 9. September... http://spon.de/aeznp";;;;"636998267558080512";https://twitter.com/SPIEGEL_Netz/status/636998267558080512
welt;2015-08-27 12:48;14;33;"iPhone-Präsentation: Apple plant größtes Launch-Event aller Zeiten http://on.welt.de/1KR2vck pic.twitter.com/aBRgpOmNr1";;;;"636988765274251264";https://twitter.com/welt/status/636988765274251264
VDNLille;2015-08-27 12:37;50;11;"Attaque de l'Apple Store la nuit dernière à # lille : le préjudice est estimé à 35 000 €. http://vdn.lv/Kdg8SM pic.twitter.com/fLI7Q0xLdb";;;#;"636985944596434944";https://twitter.com/VDNLille/status/636985944596434944
mashable;2015-08-27 12:35;131;62;"Report: Apple discontinuing iPhone 5C, keeping 5S and 6 http://on.mash.to/1MR7TAz pic.twitter.com/kTtMVN7YD1";;;;"636985297465700352";https://twitter.com/mashable/status/636985297465700352
CNET;2015-08-27 12:35;51;47;"The Apple Watch has surged to the No. 2 spot in wearables, right behind Fitbit http://cnet.co/1NXjMU5 pic.twitter.com/LPDYDqVgI5";;;;"636985295561465856";https://twitter.com/CNET/status/636985295561465856
WSJTech;2015-08-27 12:31;12;10;"Could we see the iPhone 6s on at Apple's Sept. 9 event? Siri isn't telling: http://on.wsj.com/1fICIdv pic.twitter.com/WnqZnj8Qsh";;;;"636984285694590976";https://twitter.com/WSJTech/status/636984285694590976
NoticiasMVS;2015-08-27 12:27;9;6;"Anuncia Apple evento en el que se espera el lanzamiento del nuevo # iPhone http://goo.gl/nqvNzz pic.twitter.com/KIjPoo8emQ";;;#;"636983384502210560";https://twitter.com/NoticiasMVS/status/636983384502210560
LeHuffPost;2015-08-27 12:25;15;3;"Apple embauche Siri pour faire la pub de la keynote de l'iPhone 6S http://huff.to/1En9blP";;;;"636982794430873600";https://twitter.com/LeHuffPost/status/636982794430873600
abc_es;2015-08-27 12:20;66;27;"El 9 de septiembre habrá nuevo iPhone: # Apple confirma los rumores http://w.abc.es/zhlzbz pic.twitter.com/wxRPkbo0QO";;;#;"636981709284749312";https://twitter.com/abc_es/status/636981709284749312
CNNEE;2015-08-27 12:18;82;46;"# Apple confirma un evento para el 9 de septiembre. Siri da una pista: http://cnn.it/1i56A5C";;;#;"636981209504088064";https://twitter.com/CNNEE/status/636981209504088064
CBCNews;2015-08-27 12:15;27;19;"Apple won't give you any hints about the new iPhones until Sept. 9 http://www.cbc.ca/1.3205990 pic.twitter.com/pjC5ArksLW";;;;"636980325130874884";https://twitter.com/CBCNews/status/636980325130874884
FastCompany;2015-08-27 12:06;31;27;"Mark your calendars: Apple's next iPhone event is September 9: http://f-st.co/QICr88X pic.twitter.com/PImYvRmBkv";;;;"636978097095581696";https://twitter.com/FastCompany/status/636978097095581696
LesEchos;2015-08-27 12:02;18;3;"La presse invitée par Apple le 9 septembre, des iPhone attendus http://trib.al/McMZqk0";;;;"636977033147490304";https://twitter.com/LesEchos/status/636977033147490304
HuffPostTech;2015-08-27 11:59;13;7;"Apple gave a major shot in the arm to wearable tech http://huff.to/1VewT7D pic.twitter.com/2KS6EqegVS";;;;"636976309122564096";https://twitter.com/HuffPostTech/status/636976309122564096
guardian;2015-08-27 11:51;24;18;"Will Apple unveil a new iPhone6 in September? Siri won't say http://trib.al/Wv0vupp";;;;"636974221030203392";https://twitter.com/guardian/status/636974221030203392
ReutersLatam;2015-08-27 11:50;7;4;"# Apple convoca un evento para 9 septiembre en el que podría anunciar nuevos iPhones http://reut.rs/1JoFMGs pic.twitter.com/sxfrrtI6mT";;;#;"636974018919276545";https://twitter.com/ReutersLatam/status/636974018919276545
guardiantech;2015-08-27 11:44;14;6;"Siri won't spill on whether Apple will unveil new iPhones at September event http://d.gu.com/BzgjvG";;;;"636972586811809792";https://twitter.com/guardiantech/status/636972586811809792
MarketsTicker;2015-08-27 11:37;9;9;"Apple to host Sept. 9 product event http://on.mktw.net/1KQQALC";;;;"636970856816766977";https://twitter.com/MarketsTicker/status/636970856816766977
