username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
latimes;2015-04-23 16:40;25;18;"West Hollywood boutique Maxfield is one of only 5 worldwide where Apple Watch will be sold in-store tomorrow http://lat.ms/1GbPfwl";;;;"591386114440691712";https://twitter.com/latimes/status/591386114440691712
ForbesTech;2015-04-23 16:40;61;51;"The Apple Watch will be available in high-end stores worldwide tomorrow: http://onforb.es/1Jyvsdw pic.twitter.com/58kuekCrp2";;;;"591386069024825344";https://twitter.com/ForbesTech/status/591386069024825344
Excelsior;2015-04-23 16:36;14;12;"La nueva MacBook de Apple llega a México... y esto costará: http://bit.ly/1HtxDBL pic.twitter.com/3RTKA48t06";;;;"591385098152456193";https://twitter.com/Excelsior/status/591385098152456193
Genocideof1915;2015-04-23 16:18;33;24;"Steve Jobs Took the Armenian Genocide Personally http://thebea.st/1HpGa8U # Apple # AppleWatchpic.twitter.com/UFgfWtLInT";;;# #;"591380686176681985";https://twitter.com/Genocideof1915/status/591380686176681985
mashable;2015-04-23 16:15;43;26;"You're fooling yourself if you line up at an Apple Store to buy an Apple Watch tomorrow. http://on.mash.to/1PqF9i8";;;;"591379784975941632";https://twitter.com/mashable/status/591379784975941632
CNET;2015-04-23 16:06;35;42;"How to set up and pair your Apple Watch with your iPhone http://cnet.co/1GcgOpr pic.twitter.com/FyOSIfJX9W";;;;"591377558203211776";https://twitter.com/CNET/status/591377558203211776
WSJ;2015-04-23 16:03;45;51;"Coming to Apple's App Store: More than 3,000 Apple Watch apps. http://on.wsj.com/1OhZ8Cl $ AAPL";;;;"591376831032512512";https://twitter.com/WSJ/status/591376831032512512
businessinsider;2015-04-23 16:00;15;18;"A developer who was invited inside Apple's secret Watch lab explains what it was like http://read.bi/1JyPwfS pic.twitter.com/0JE4iBwCE2";;;;"591376149479104512";https://twitter.com/businessinsider/status/591376149479104512
hnshah;2015-04-23 16:00;10;15;"The Earliest Work Of Apple's Design Leader Jony Ive http://kiss.ly/1Eu3CkN pic.twitter.com/cJdtZuab4u";;;;"591376141346328576";https://twitter.com/hnshah/status/591376141346328576
WSJTech;2015-04-23 15:51;16;14;"Apple Watch apps are here. 'Do we need 23 dice options? No. The answer is no,' says @ nateog http://on.wsj.com/1EjJxMj pic.twitter.com/ilAqVXg1WW";;@;;"591373752354492416";https://twitter.com/WSJTech/status/591373752354492416
CNET;2015-04-23 15:40;82;61;"Apple Watch store launches with 3,000 apps http://cnet.co/1PqM4b4 pic.twitter.com/1B9GhsP1K4";;;;"591371077164650497";https://twitter.com/CNET/status/591371077164650497
Recode;2015-04-23 15:19;9;8;"Apple Watch makes its debut in luxury boutiques. http://on.recode.net/1zQXV9d  via @ DawnC331pic.twitter.com/vj72TdDlNn";;@;;"591365816529989632";https://twitter.com/Recode/status/591365816529989632
GQJAPAN;2015-04-23 15:15;23;25;"Apple Watch発売日！林 信行さんによる最速レビュー。 http://buff.ly/1EvxgpQ # applewatch # アップルウォッチpic.twitter.com/GWT2NKoFQe";;;# #;"591364697519169538";https://twitter.com/GQJAPAN/status/591364697519169538
wa_nachrichten;2015-04-23 15:11;0;0;"WhatsApp Call: WhatsApp führt Anruf-Funktion für Apples iOS ein http://dlvr.it/9Wgd9m pic.twitter.com/EY79hu2at8";;;;"591363826685071360";https://twitter.com/wa_nachrichten/status/591363826685071360
MH_personally;2015-04-23 15:07;1;0;"Netto nimmt # applewatch in Zahlung: http://heise.de/-2618121 . Was man wohl dafür bekommt? Wahrscheinlich nur 'n Apple und 'n I :-(";;;#;"591362680335835136";https://twitter.com/MH_personally/status/591362680335835136
gizmodojapan;2015-04-23 15:05;25;15;"いよいよ発売、Apple Watchはどこで買えるの？ : ギズモード・ジャパン http://www.gizmodo.jp/2015/04/424apple_watch.html …pic.twitter.com/wCkK8cxJRO";;;;"591362282199748608";https://twitter.com/gizmodojapan/status/591362282199748608
mashable;2015-04-23 15:02;34;34;"Christopher Walken explains why the Apple Watch is your birthright http://on.mash.to/1Gnxwri";;;;"591361482375454720";https://twitter.com/mashable/status/591361482375454720
Naregatsii;2015-04-23 16:42;4;7;"# SteveJobs took the # ArmenianGenocide very personally! # Apple http://www.thedailybeast.com/articles/2015/04/23/apple-s-armenian-genocide-problem.html …pic.twitter.com/iaZaITDUdZ";;;# # #;"591386818110758912";https://twitter.com/Naregatsii/status/591386818110758912
BBCTech;2015-04-23 16:37;12;7;"It's time: Apple delivers the Watch http://bbc.in/1bmOCYO";;;;"591385480949792768";https://twitter.com/BBCTech/status/591385480949792768
UOLTecnologia;2015-04-23 16:22;4;3;"Relógio da Apple começa a ser vendido em lojas pelo mundo apesar de dúvidas sobre oferta http://uol.com/bpfd1T";;;;"591381566301036544";https://twitter.com/UOLTecnologia/status/591381566301036544
jptechcrunch;2015-04-23 16:21;6;7;"テキスト付き3秒動画、Apple Watchに最適化したWatchMe Messengerが面白い http://tcrn.ch/1DoYqcd pic.twitter.com/9uctqbrl08";;;;"591381441214337025";https://twitter.com/jptechcrunch/status/591381441214337025
nobi;2015-04-23 16:07;8;5;"iPhone上のApple Watchアプリ「ストア」の表示が本番モードに切り替わった！昨日までのストアの表示はasciiのこちらの記事を参照→ http://ascii.jp/elem/000/000/999/999056/index-5.html …pic.twitter.com/lup6kCdgLr";;;;"591377849367416832";https://twitter.com/nobi/status/591377849367416832
