username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jonathanwylie;2015-06-05 16:48;4;2;"What to expect from Apple at WWDC 2015 http://buff.ly/1IiGpAG # edtechpic.twitter.com/SLNnnPycuG";;;#;"606970895287087104";https://twitter.com/jonathanwylie/status/606970895287087104
JornalOGlobo;2015-06-05 16:41;8;28;"Apple vai mudar economia da App Store. http://glo.bo/1RQUycG pic.twitter.com/KEEaCyeBWa";;;;"606969003190263808";https://twitter.com/JornalOGlobo/status/606969003190263808
alistairmbarr;2015-06-05 16:35;5;7;"Google’s mobile-phone payments service won’t earn the transaction fees Apple gets from banks http://on.wsj.com/1HR7Izi  via @ WSJ";;@;;"606967665572376577";https://twitter.com/alistairmbarr/status/606967665572376577
ndtv;2015-06-05 16:30;10;13;"Apple Watch challenges developers to make games that take seconds http://gadgets.ndtv.com/apps/features/apple-watch-challenges-developers-to-make-games-that-take-seconds-700189 …pic.twitter.com/puM4sKdqvd";;;;"606966254436425728";https://twitter.com/ndtv/status/606966254436425728
DRUDGE_REPORT;2015-06-05 16:25;6;5;"APPLE rewrites app economics... http://drudge.tw/1McrwR4";;;;"606965165347635200";https://twitter.com/DRUDGE_REPORT/status/606965165347635200
applenws;2015-06-05 16:20;6;6;"'Final Fantasy Tactics' hits Android http://engt.co/1G0GjwN # apple";;;#;"606963891285794817";https://twitter.com/applenws/status/606963891285794817
gadgetlab;2015-06-05 16:16;22;19;"Gadget Lab Podcast: Anticipating Apple’s WWDC http://www.wired.com/2015/06/gadget-lab-podcast-242/ …pic.twitter.com/bUy4H6Br5I";;;;"606962919855812608";https://twitter.com/gadgetlab/status/606962919855812608
NoticiasMVS;2015-06-05 16:14;11;5;"# Apple y @ Profeco emiten alerta por falla en equipos portátiles http://goo.gl/ydKFbR pic.twitter.com/rzImlOmZQa";;@;#;"606962390706429952";https://twitter.com/NoticiasMVS/status/606962390706429952
weeklyascii;2015-06-05 16:02;7;14;"AppleはiPhoneをいつまで保障してくれるのでしょうか？ - 週刊アスキー http://weekly.ascii.jp/elem/000/000/343/343309/ …";;;;"606959261059411968";https://twitter.com/weeklyascii/status/606959261059411968
TIME;2015-06-05 16:00;41;43;"This surprising trait can get you fired at Apple http://ti.me/1H9IBf7";;;;"606958795445686272";https://twitter.com/TIME/status/606958795445686272
VentureBeat;2015-06-05 15:54;32;15;"FBI says crypto technology, promoted by Apple and WhatsApp, is helping terrorists http://onvb.co/j7egVUP pic.twitter.com/eaVEZCAjhg";;;;"606957308908847105";https://twitter.com/VentureBeat/status/606957308908847105
CNET;2015-06-05 15:49;33;37;"Pebble credits fans for successfully nudging Apple to approve its updated app http://cnet.co/1Mc9fDo pic.twitter.com/rfYjLJLzfy";;;;"606956148990836736";https://twitter.com/CNET/status/606956148990836736
AztecaNoticias;2015-06-05 16:48;3;5;"Profeco y Apple llaman a revisar altavoces Beats Pill por sobrecalentamiento de batería http://bit.ly/aznaltavoz pic.twitter.com/Pj2oVuCUUg";;;;"606970979160453120";https://twitter.com/AztecaNoticias/status/606970979160453120
FAIRImmigration;2015-06-05 16:35;12;3;"One of the country's largest apple growers hired illegal aliens over U.S. citizens, but now they're paying the price. http://ow.ly/NVsCb";;;;"606967538577207297";https://twitter.com/FAIRImmigration/status/606967538577207297
WSJTech;2015-06-05 16:26;4;3;"Google’s coming mobile-phone payments service won’t earn the credit card fees Apple gets http://on.wsj.com/1HR7Izi";;;;"606965427336527872";https://twitter.com/WSJTech/status/606965427336527872
Forbes_Mexico;2015-06-05 16:25;4;2;"Apple Watch llegará a México el 26 de junio. http://bit.ly/1KGMhUv # Tecnologíapic.twitter.com/R0OD34Nj0t";;;#;"606965002054991872";https://twitter.com/Forbes_Mexico/status/606965002054991872
SabaSedighi;2015-06-05 16:14;0;3;"Apple + @ Postmates Expands SameDay Delivery To Web Store http://tcrn.ch/1HasiPb # ecommerce # tech # startup # marketingpic.twitter.com/CHBWWVPmxV";;@;# # # #;"606962434352381952";https://twitter.com/SabaSedighi/status/606962434352381952
Ewan;2015-06-05 16:06;2;1;"This week's Apple Loop rounds up news on iOS9, OSX, iPhone 6C, WWDC predictions http://www.forbes.com/sites/ewanspence/2015/06/05/apple-news-digest-ios9-osx-wwdc-iphone-7/ … /via @ Forbespic.twitter.com/Gn2jc0lpk8";;@;;"606960286612996097";https://twitter.com/Ewan/status/606960286612996097
MarketSmith;2015-06-05 15:51;2;2;"Apple Pay is ringing in a new era of payment security: http://www.businessinsider.com/apple-pay-is-ringing-in-a-new-era-of-payment-security-2015-5 … $ AAPL";;;;"606956651523002368";https://twitter.com/MarketSmith/status/606956651523002368
kimberking;2015-06-05 15:21;0;2;"# socialmedia # news If you stream video, chances are it's on an Apple device http://ift.tt/1KfCPtl  courtesy # kimb…pic.twitter.com/4b6ujiifTW";;;# # #;"606949100307816448";https://twitter.com/kimberking/status/606949100307816448
mashable;2015-06-05 15:17;31;21;"If you stream video, chances are it's on an Apple device. http://on.mash.to/1FzioBY";;;;"606947950917484545";https://twitter.com/mashable/status/606947950917484545
CNET;2015-06-05 15:05;52;39;"Trending on CNET: Apple removes option to buy iPhone 6 via AT&T's two-year contract http://cnet.co/1KKo2om pic.twitter.com/8pll7W1V2z";;;;"606944877201518592";https://twitter.com/CNET/status/606944877201518592
TheNextWeb;2015-06-05 15:05;10;10;"Here's why Rhapsody is 'really excited' about Apple's rumored streaming music service http://tnw.co/1dSV9wc pic.twitter.com/uSdTpvDc5A";;;;"606944868510932993";https://twitter.com/TheNextWeb/status/606944868510932993
TechCrunch;2015-06-05 15:01;80;50;"What to expect from Apple’s WWDC 2015 http://tcrn.ch/1KJoymH pic.twitter.com/TehnnwA4rp";;;;"606943868874027009";https://twitter.com/TechCrunch/status/606943868874027009
businessinsider;2015-06-05 14:56;29;20;"A carrier has reportedly revealed when Apple will release the iPhone 7 http://read.bi/1Iqim5I pic.twitter.com/GmR5CoMKrl";;;;"606942710642143232";https://twitter.com/businessinsider/status/606942710642143232
MailOnline;2015-06-05 14:34;58;27;"Apple's iPhone 6s release date has been leaked http://dailym.ai/1dSQOsW";;;;"606937059836731392";https://twitter.com/MailOnline/status/606937059836731392
alexanderwear;2015-06-05 14:34;10;7;"Pebble credits fans for successfully nudging Apple to approve app http://goo.gl/OU5zHd # Wearables # IoTpic.twitter.com/z49n0s0KoS";;;# #;"606937059744350208";https://twitter.com/alexanderwear/status/606937059744350208
ExpansionMx;2015-06-05 14:30;5;12;"Siri, Apple Watch y Beats... entre lo que podría presentar Apple en su conferencia anual http://exp.mx/n006PF3";;;;"606936114016985088";https://twitter.com/ExpansionMx/status/606936114016985088
VentureBeat;2015-06-05 14:06;9;7;"Deezer CEO says he’s not worried about Apple’s upcoming music streaming service http://onvb.co/59u8UWX pic.twitter.com/8HDOaL5VAt";;;;"606930033022771202";https://twitter.com/VentureBeat/status/606930033022771202
VentureBeat;2015-06-05 14:05;11;6;"Apple's new music service will reportedly be called Apple Music http://wp.me/p5hvhT-7jzO  by @ thesullivan";;@;;"606929739241123840";https://twitter.com/VentureBeat/status/606929739241123840
FastCompany;2015-06-05 13:59;28;24;"What to expect from Apple on Monday http://f-st.co/5Io5rNR pic.twitter.com/dOgNUvdXe5";;;;"606928271629029376";https://twitter.com/FastCompany/status/606928271629029376
pkafka;2015-06-05 13:46;11;17;"Very important walkback on FT Apple tax story, which is now much less important. http://www.ft.com/intl/cms/s/0%2F01a151fc-0b8b-11e5-8937-00144feabdc0.html …pic.twitter.com/5LB65AWEn4";;;;"606925024210092032";https://twitter.com/pkafka/status/606925024210092032
ForbesTech;2015-06-05 13:40;33;14;"Apple's biggest announcement at WWDC will likely be iOS 9: http://onforb.es/1cCriqe";;;;"606923448049410048";https://twitter.com/ForbesTech/status/606923448049410048
CNBCtech;2015-06-05 13:30;4;5;"Why one technician loves the Apple chart » http://cnb.cx/1G0g0ql  (via @ CNBCDiaz)pic.twitter.com/m90OPreWwd";;@;;"606921005915738112";https://twitter.com/CNBCtech/status/606921005915738112
businessinsider;2015-06-05 13:06;40;39;"Why Google and Apple made their own programming languages $ AAPL $ GOOG http://read.bi/1IikXvI pic.twitter.com/yQCxfQ7B54";;;;"606915057155493888";https://twitter.com/businessinsider/status/606915057155493888
tim;2015-06-05 13:01;10;4;"Clarifying after q's: better Apple terms wd apply to new media deals on TV & Newsstand revamps, NOT whole App Store http://on.ft.com/1ASktfM";;;;"606913771483709440";https://twitter.com/tim/status/606913771483709440
TechCrunch;2015-06-05 12:53;40;21;"In Partnership With Postmates, Apple Expands Same-Day Delivery To Its Web Store http://tcrn.ch/1MbY5Pd  by @ sarahintampa @ sarahbuhr";;@ @;;"606911765268570112";https://twitter.com/TechCrunch/status/606911765268570112
SAI;2015-06-05 12:48;12;5;"Apple could miss out on a $2.4 billion opportunity next year by delaying its new TV service http://read.bi/1IpULC9 pic.twitter.com/v9HBXdPhcc";;;;"606910393408192512";https://twitter.com/SAI/status/606910393408192512
CNBC;2015-06-05 12:40;7;8;"Apple caught in a rare position: http://cnb.cx/1Gp3KTK pic.twitter.com/O61TF5W7Lf";;;;"606908527957942273";https://twitter.com/CNBC/status/606908527957942273
Entrepreneur;2015-06-05 12:15;21;14;"Is the Apple Watch Tax Deductible? http://bit.ly/1MbN2pd  on @ MSN_Money @ markkohlerpic.twitter.com/0PCJ0qVEpO";;@ @;;"606902187344674816";https://twitter.com/Entrepreneur/status/606902187344674816
businessinsider;2015-06-05 12:14;16;7;"The biggest rival to the Apple Watch clashed with Apple this week http://read.bi/1FCkccG pic.twitter.com/ZaZECMqCWm";;;;"606901966371999744";https://twitter.com/businessinsider/status/606901966371999744
businessinsider;2015-06-05 12:07;16;13;"Apple is hanging huge decorations for its big show on Monday http://read.bi/1IpRkLL pic.twitter.com/zslfqORyKB";;;;"606900127144546305";https://twitter.com/businessinsider/status/606900127144546305
TheNextWeb;2015-06-05 11:58;7;9;"Apple reportedly threatens legal action if AltConf event streams WWDC keynote http://tnw.co/1KRNXhi pic.twitter.com/oorsnh8mzp";;;;"606897811137961984";https://twitter.com/TheNextWeb/status/606897811137961984
Variety;2015-06-05 11:55;11;10;"New ‘Apple Tax’ Rules Could Change the Game for Media Companies http://bit.ly/1MbGUNE";;;;"606897027872485377";https://twitter.com/Variety/status/606897027872485377
Jose_Pagliery;2015-06-05 11:46;44;19;""Apple has a bug fixing problem." - @ XenoKovah http://money.cnn.com/2015/06/05/technology/apple-bugs/index.html?iid=Lead …pic.twitter.com/0QszvRiMjW";;@;;"606894988430032897";https://twitter.com/Jose_Pagliery/status/606894988430032897
FastCompany;2015-06-05 11:36;13;17;"Apple # WWDC2015: these are our predictions http://f-st.co/y4F3OvO pic.twitter.com/hWnpContYh";;;#;"606892260534419456";https://twitter.com/FastCompany/status/606892260534419456
Recode;2015-06-05 11:30;20;15;"Why the New Apple TV Is Delayed (Comic) http://on.recode.net/1RPWO3Z pic.twitter.com/lIZxfE7tc9";;;;"606890930818260992";https://twitter.com/Recode/status/606890930818260992
charlesarthur;2015-06-05 11:29;29;17;"Apple considering cutting 70-30 app revenue split, says FT http://www.ft.com/cms/s/0/01a151fc-0b8b-11e5-8937-00144feabdc0.html?siteedition=uk#slide0 …";;;#slide0;"606890706796441600";https://twitter.com/charlesarthur/status/606890706796441600
engadget;2015-06-05 11:21;59;43;"What to expect from Apple at WWDC 2015 http://engt.co/1ASrQUv pic.twitter.com/TFctYqnfgb";;;;"606888496104673280";https://twitter.com/engadget/status/606888496104673280
ForbesTech;2015-06-05 11:20;49;37;"Will the Apple Watch come to dominate the wearable market? http://onforb.es/1cCipNm pic.twitter.com/yhPrzfo3l9";;;;"606888217305063424";https://twitter.com/ForbesTech/status/606888217305063424
mercnews;2015-06-05 11:10;22;18;"Wolverton: No new Apple TV at WWDC? Try Nvidia Shield instead http://bayareane.ws/1APgbpK";;;;"606885854762508288";https://twitter.com/mercnews/status/606885854762508288
CNBC;2015-06-05 11:00;26;6;"Apple's WWDC is taking place on Monday -- and here's what you can expect to happen: http://cnb.cx/1BOXH3p pic.twitter.com/boQ4mNPduS";;;;"606883267740975104";https://twitter.com/CNBC/status/606883267740975104
brianstelter;2015-06-05 10:54;17;13;"Good news for media cos: Apple might lower its 30% "tax" on app store purchases, FT's @ tim and @ shannonpareil report:http://on.ft.com/1H9osWs";;@ @;;"606881774501826560";https://twitter.com/brianstelter/status/606881774501826560
KristenScholer;2015-06-05 10:21;58;47;"What Wall Street expects from Apple’s Worldwide Developers Conference http://on.wsj.com/1ASickC pic.twitter.com/BvdoPCCv3y";;;;"606873538121842688";https://twitter.com/KristenScholer/status/606873538121842688
CNET;2015-06-05 10:14;51;37;"Apple removes option to buy iPhone 6 via AT&T's two-year contract http://cnet.co/1H9g9tJ pic.twitter.com/pyMVT0kQ4Q";;;;"606871837105115137";https://twitter.com/CNET/status/606871837105115137
doener_tech;2015-06-05 09:53;3;0;"Smartwatch: Pebbles iOS-App wird von Apple nicht freigegeben http://www.golem.de/news/smartwatch-pebbles-ios-app-wird-von-apple-nicht-freigegeben-1506-114484.html … # Pebble";;;#;"606866416256565248";https://twitter.com/doener_tech/status/606866416256565248
