username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kaffeeringe;2016-01-02 15:37;0;0;"Das Browser-Plugin von Adobe hat fast so viele Lücken wie das gesamte Betriebssystem von Apple... # flashMussSterbenhttp://venturebeat.com/2015/12/31/software-with-the-most-vulnerabilities-in-2015-mac-os-x-ios-and-flash/ …";;;#;"683431847582384132";https://twitter.com/kaffeeringe/status/683431847582384132
joerogan;2016-01-02 10:52;524;711;"Damn, @ redban was right # conspiracy Apple faces $5 million lawsuit over allegedly slowing the iPhone 4S with iOS 9 http://mashable.com/2015/12/31/iphone-4s-ios-9-lawsuit/#PbZe0UCiq05p …";;@;# #PbZe0UCiq05p;"683360238666317824";https://twitter.com/joerogan/status/683360238666317824
alexdemling;2016-01-02 10:35;1;0;"Wenn könnte # Apple 2016 kaufen? # Adobe? # GoPro? # Tesla? # BMW wurde auch schon diskutierthttp://www.marketwatch.com/story/acquisition-ideas-for-apple-in-2016-2015-12-30 …";;;# # # # #;"683355983666626560";https://twitter.com/alexdemling/status/683355983666626560
SebOskarHaas;2016-01-02 10:28;0;2;"Google, Facebook, Apple : Der digitale Fortschritt steht im Silicon Valley im Stau http://www.handelsblatt.com/12775936.html # Handelsblatt";;;#;"683354309304676359";https://twitter.com/SebOskarHaas/status/683354309304676359
thomas_metz;2016-01-02 08:28;1;1;"Abgaben auf Smartphones und Tablets: Apple verteuert iPhones und iPads - heise online http://heise.de/-3057255 # Apple # Preissteigerung";;;# #;"683323902400049152";https://twitter.com/thomas_metz/status/683323902400049152
Patrick_EZM;2016-01-02 14:08;0;1;"Der digitale Fortschritt steht im Silicon Valley im # Stau - http://www.handelsblatt.com/12775936.html # Facebook # Apple # Google # Siliconvalley";;;# # # # #;"683409445767016449";https://twitter.com/Patrick_EZM/status/683409445767016449
heiseonline;2016-01-02 07:01;21;6;"Abgaben auf Smartphones und Tablets: Apple verteuert iPhones und iPads http://www.heise.de/newsticker/meldung/Abgaben-auf-Smartphones-und-Tablets-Apple-verteuert-iPhones-und-iPads-3057255.html … # VGWort # GEMA";;;# #;"683302007189434370";https://twitter.com/heiseonline/status/683302007189434370
hb_unternehmen;2016-01-02 03:11;2;0;"Google, Facebook, Apple: Der digitale Fortschritt steht im Silicon Valley im Stau: Im Silicon Valley werden zw... http://bit.ly/1Vw9E94";;;;"683244266068430848";https://twitter.com/hb_unternehmen/status/683244266068430848
nick_luethi;2016-01-02 02:35;0;0;"Apple-Adblocking zielt primär auf Google, Verlage als Kollateralopfer http://bit.ly/1RWg02G @ guardiantechpic.twitter.com/aaBzzejHgi";;@;;"683235149568446464";https://twitter.com/nick_luethi/status/683235149568446464
SuB8u;2016-01-02 01:09;16;26;"We are barely scratching surface of what wearables can be used for. Researchers pilot a drone using an Apple Watch. http://www.nbcnews.com/tech/innovation/researchers-pilot-drone-using-apple-watch-n488946 …";;;;"683213625037729792";https://twitter.com/SuB8u/status/683213625037729792
TVGroove;2016-01-02 01:01;20;65;"【2016年 # 来日 するのは誰？】Apple MusicのＣＭでも話題！ ジェイムス・ベイ、初来日決定！ ついに日本デビュー⇒ http://bit.ly/1LCS8bP # musicpic.twitter.com/9o0yYxo7zP";;;# #;"683211465352941568";https://twitter.com/TVGroove/status/683211465352941568
newsycombinator;2016-01-01 23:02;21;33;"Apple is going to have a tough year http://www.businessinsider.com/apple-is-going-to-have-a-tough-year-2015-12?op=1 …";;;;"683181602713812993";https://twitter.com/newsycombinator/status/683181602713812993
CNET;2016-01-01 23:00;63;48;"Apple Watch, Android Wear, Pebble? @ jetscott explains why no smartwatch is a must have http://cnet.co/1QZauMM pic.twitter.com/YwNpyVWnkA";;@;;"683180972704141312";https://twitter.com/CNET/status/683180972704141312
nytimes;2016-01-01 22:15;119;220;"Is It time for an Apple Watch? http://nyti.ms/1mmjfUg";;;;"683169656111239168";https://twitter.com/nytimes/status/683169656111239168
pximenez;2016-01-01 21:18;154;65;"Tres empresas de California (Apple, Google y Facebook) valen en bolsa el equivalente al PIB de España http://elpais.com/elpais/2016/01/01/media/1451682072_356733.html …";;;;"683155382018138112";https://twitter.com/pximenez/status/683155382018138112
gizmodojapan;2016-01-01 19:02;40;57;"非公式のアップル製品博物館。チェコの「Apple Museum」とイタリアの「All About Apple Museum」 http://bit.ly/1kzz2x5 pic.twitter.com/6N58CHpHjR";;;;"683121252517675009";https://twitter.com/gizmodojapan/status/683121252517675009
natalie_mu;2016-01-01 19:00;263;653;"Mrs. GREEN APPLE、1stアルバム新ダイジェストで12の映像全貌公開 http://natalie.mu/music/news/171228 …pic.twitter.com/hwMFOEIm7z";;;;"683120587590336513";https://twitter.com/natalie_mu/status/683120587590336513
rockinon_com;2016-01-01 19:00;51;165;"Mrs. GREEN APPLE、アルバムダイジェスト映像のリメイク版公開。初回盤DVDをチラ見せ - 邦楽ニュース http://ro69.jp/news/detail/136720?rtw …pic.twitter.com/xxoGw4komx";;;;"683120534930915329";https://twitter.com/rockinon_com/status/683120534930915329
ForbesTech;2016-01-01 18:00;64;54;"Getting rid of the Apple headphone jack could end up resulting in better audio http://onforb.es/1PzLavb pic.twitter.com/7Iq5gBRNXf";;;;"683105432366395392";https://twitter.com/ForbesTech/status/683105432366395392
JohnFromCranber;2016-01-01 16:55;146;143;"Bill Maher on Islam: When There's This Many Bad Apples, There Must be Something Wrong With The Orchard http://www.huffingtonpost.com/2015/01/10/bill-maher-islam-charlie-hebdo_n_6449186.html … … … … # tcot";;;#;"683089209989660672";https://twitter.com/JohnFromCranber/status/683089209989660672
Pajaropolitico;2016-01-01 16:34;4;8;"¿Apple comprará Box o Dropbox para extender su servicio de iCloud? | http://bit.ly/1YVLi8Z";;;;"683083802550251521";https://twitter.com/Pajaropolitico/status/683083802550251521
SocialAugusto;2016-01-01 16:31;1;0;"Apple is going to have a tough year http://buff.ly/1VumR26 # iphone # retail # techpic.twitter.com/TKC0cq5pj9";;;# # #;"683083059789434880";https://twitter.com/SocialAugusto/status/683083059789434880
seeforthdesigns;2016-01-01 16:05;0;2;"Apple enlists artists to make stunning images with iPhones and iPads # tech # webdesign http://on.mash.to/1JJek4F pic.twitter.com/Xl3BwP4n2f";;;# #;"683076686435360768";https://twitter.com/seeforthdesigns/status/683076686435360768
cjsnowdon;2016-01-01 16:02;23;24;"I suppose "Sugar found in apples and tomatoes linked to breast cancer" wouldn't have had the same ring. http://www.telegraph.co.uk/news/health/news/12077382/Sugar-found-in-ketchup-and-Coke-linked-to-breast-cancer.html …";;;;"683075883536613377";https://twitter.com/cjsnowdon/status/683075883536613377
jaketaylor3000;2016-01-01 16:00;0;3;"# Apple set to # lauch # iPhone7 to be completely # waterproof. # abouttime # innovationhttp://buff.ly/1OALScA";;;# # # # # #;"683075362822094848";https://twitter.com/jaketaylor3000/status/683075362822094848
TIME;2016-01-01 16:00;201;377;"33 questions that were asked at Apple job interviews http://ti.me/1OUBI0z";;;;"683075286754267136";https://twitter.com/TIME/status/683075286754267136
JeanDeChaban;2016-01-01 16:00;0;3;"Why M.I.A. made a video about the migrant crisis and put it on Apple Music http://ti.me/1kius6l  via @ TIMECulture";;@;;"683075283591774208";https://twitter.com/JeanDeChaban/status/683075283591774208
