username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HuffPost;2015-03-27 16:35;93;85;"Apple CEO Tim Cook will reportedly donate his fortune to charity http://huff.to/1NhKhnM";;;;"581600372411768832";https://twitter.com/HuffPost/status/581600372411768832
thehill;2015-03-27 16:25;40;34;"The CEO of Apple plans to give away all his money to charity: http://ow.ly/KU3gp pic.twitter.com/JWOlIXVSXf";;;;"581597883973144576";https://twitter.com/thehill/status/581597883973144576
YahooTech;2015-03-27 16:23;25;26;"Fortune names Apple’s Tim Cook the ‘World’s Greatest Leader’ http://yhoo.it/1ykA6py pic.twitter.com/2oONZykyUy";;;;"581597549351555072";https://twitter.com/YahooTech/status/581597549351555072
CNET;2015-03-27 16:23;270;226;"Apple's Tim Cook and other tech VIPs push back at Indiana's "religious freedom" law http://cnet.co/1NkuJ2o pic.twitter.com/MS90dmVcEq";;;;"581597486223126528";https://twitter.com/CNET/status/581597486223126528
Inc;2015-03-27 16:22;83;104;"Inspiring lessons from a brilliant & rarely seen video of Steve Jobs at Apple @ justinjbariso http://bit.ly/1IENo6q pic.twitter.com/dBpTGA4W6s";;@;;"581597131502407680";https://twitter.com/Inc/status/581597131502407680
sasakitoshinao;2015-03-27 16:06;14;36;"スマホのようなメディア鑑賞機器ではなく、行動を支援するコンテキストデバイスとしての可能性を論じました。／人間の行動を補助するアシスタント？　加速度計や心拍計も内蔵のApple Watch http://bit.ly/1CTx8hy";;;;"581593043079446528";https://twitter.com/sasakitoshinao/status/581593043079446528
WSJ;2015-03-27 16:03;135;126;"After paying for his nephew's education, Apple CEO Tim Cook will donate the rest of his money to charity: http://on.wsj.com/1OEfjYm";;;;"581592314835013632";https://twitter.com/WSJ/status/581592314835013632
NYDailyNews;2015-03-27 15:58;24;17;"Apple is rumored to launch 3 new iPhones this year. http://nydn.us/1NeQqB3 pic.twitter.com/OALkOnasFk";;;;"581591027896684544";https://twitter.com/NYDailyNews/status/581591027896684544
ForbesTech;2015-03-27 15:40;47;53;"This minimalist charging stand is $60. More stylish Apple Watch accessories: http://onforb.es/1OEbXVt pic.twitter.com/AEI33unYOQ";;;;"581586494986575872";https://twitter.com/ForbesTech/status/581586494986575872
TIME;2015-03-27 15:15;38;25;"These are the first 24 Apple Watch apps http://ti.me/1D7oLk6";;;;"581580256533975041";https://twitter.com/TIME/status/581580256533975041
