username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2016-12-21 15:59;38;27;"Nokia reignites Apple patent battle with a spate of new lawsuits http://tcrn.ch/2ht0koD  by @ bheater";;@;;"811722879406587905";https://twitter.com/TechCrunch/status/811722879406587905
WSJ;2016-12-21 15:58;78;66;"Apple is discussing manufacturing in India, government officials say http://on.wsj.com/2icaAWb";;;;"811722433199738880";https://twitter.com/WSJ/status/811722433199738880
cnni;2016-12-21 15:56;32;46;"Apple AirPods are finally here. But how well do they actually stay in your ears? http://cnn.it/2heb4uV pic.twitter.com/UhIzNM98Ru";;;;"811721920056086528";https://twitter.com/cnni/status/811721920056086528
timo_media;2016-12-21 15:06;0;0;"Apple und LG: Neuer 5K-USB-C-Monitor ist auch mit alten Macs kompatibel http://www.golem.de/news/apple-und-lg-neuer-5k-usb-c-monitor-ist-auch-mit-alten-macs-kompatibel-1612-125187.html …";;;;"811709365308837888";https://twitter.com/timo_media/status/811709365308837888
timo_media;2016-12-21 15:06;0;0;"Preissenkung: Apple verlängert Rabattaktion für USB-C-Zubehör und Displays http://www.golem.de/news/preissenkung-apple-verlaengert-rabattaktion-fuer-usb-c-zubehoer-und-displays-1612-125178.html …";;;;"811709354781110272";https://twitter.com/timo_media/status/811709354781110272
USATODAY;2016-12-21 15:00;19;24;"In the lawsuits, Nokia claims Apple violated 32 technology patents. http://usat.ly/2hIFPHk";;;;"811707906794123264";https://twitter.com/USATODAY/status/811707906794123264
gigazine;2016-12-21 15:00;25;36;"Appleがアイルランドで税制優遇を受け1兆6000億円の追徴課税を命じられた経緯とは？ http://gigaz.in/2hWJSAu pic.twitter.com/1xJDqV6ELV";;;;"811707838368137217";https://twitter.com/gigazine/status/811707838368137217
Forbes;2016-12-21 15:00;29;34;"We tested Apple's AirPods: what you need to know: http://m.forbes.com/sites/ewanspence/2016/12/20/apple-iphone-airpods-review/ …pic.twitter.com/iohBUNlunH";;;;"811707836443095040";https://twitter.com/Forbes/status/811707836443095040
BloombergTV;2016-12-21 14:54;24;37;"Here's why Apple is losing steam in China http://bloom.bg/2icQoiX # WDYMpic.twitter.com/fNRCsV0q7X";;;#;"811706362862276608";https://twitter.com/BloombergTV/status/811706362862276608
RocketNews24;2016-12-21 14:45;27;63;"体験者が明かす『Appleの採用試験で聞かれた質問』30選 http://wp.me/p25BsW-3wio";;;;"811704093106434048";https://twitter.com/RocketNews24/status/811704093106434048
TechCrunch;2016-12-21 14:41;16;18;"Refurbished Apple Watches are now available through the official store http://tcrn.ch/2he7SiP  by @ bheater";;@;;"811703112784289792";https://twitter.com/TechCrunch/status/811703112784289792
itmedia_news;2016-12-21 14:38;14;13;"Nokia、またAppleを特許侵害で提訴 http://bit.ly/2h3niBN pic.twitter.com/Q7o7iOAaFP";;;;"811702360791662593";https://twitter.com/itmedia_news/status/811702360791662593
usatodaytech;2016-12-21 14:36;30;29;"Nokia is suing Apple for patent infringement, a day after Apple leveled accusations against Nokia http://usat.ly/2hWB5yw";;;;"811701801326149632";https://twitter.com/usatodaytech/status/811701801326149632
CNET;2016-12-21 14:31;122;152;"Well, this is certainly one way to keep track of your Apple # AirPods http://cnet.co/2hUuCSd pic.twitter.com/Az8VAWN7w7";;;#;"811700593744105473";https://twitter.com/CNET/status/811700593744105473
Forbes;2016-12-21 14:31;134;171;"Is Apple finally breaking the mold with the iPhone 8? http://on.forbes.com/60118M4F9 pic.twitter.com/YVJelKbm3L";;;;"811700529135046656";https://twitter.com/Forbes/status/811700529135046656
