username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nytimesbusiness;2013-09-29 16:38;31;14;"Advertising: Apple Passes Coca-Cola as Most Valuable Brand http://nyti.ms/1bUozpK";;;;"384462250196865024";https://twitter.com/nytimesbusiness/status/384462250196865024
SFlaRealtor1;2013-09-29 15:27;4;2;"Really? From mansion to Apple store? | Watch the video - Yahoo Finance http://finance.yahoo.com/video/mansion-apple-store-144600648.html … via @ YahooFinance # south # beach # real # estate";;@;# # # #;"384444463168225280";https://twitter.com/SFlaRealtor1/status/384444463168225280
CNET;2013-09-29 15:27;78;27;"BlackBerry's dying, Ballmer's crying. Apple won, right? http://cnet.co/17fR0uP";;;;"384444431799431168";https://twitter.com/CNET/status/384444431799431168
techledes;2013-09-29 12:50;39;13;"Apple Loop: iPhone sales record, iOS 7 and motion sickness, Martha Stewart's iPad saga http://onforb.es/17fGLqu # apple # iPhoneProblems";;;# #;"384404754119417856";https://twitter.com/techledes/status/384404754119417856
PolarBearFarm;2013-09-29 12:43;8;2;"Apple's motion against Lodsys thrown out. http://arstechnica.com/tech-policy/2013/09/judge-tosses-apple-motion-allows-patent-troll-lodsys-to-continue-rampage/ …";;;;"384403097193160706";https://twitter.com/PolarBearFarm/status/384403097193160706
hianthony;2013-09-29 12:34;1;2;"Profits first. Respect. RT @ WSJ: A breakdown of how much money Apple makes on sales of its iPhones: http://on.wsj.com/19MnCty $ AAPL # tech";;@;#;"384400689101041665";https://twitter.com/hianthony/status/384400689101041665
applesinlondon;2013-09-29 12:20;3;2;"Could Adam resist the Apple? # JW3 # BBC # gardenofeden # Naked # adamandeve # appleofmyeye # Genesishttp://www.bbc.co.uk/news/uk-24323316 …";;;# # # # # # #;"384397310408421376";https://twitter.com/applesinlondon/status/384397310408421376
WIRED;2013-09-29 12:00;88;33;"Apple iPhone 5s: "Touch ID feels like the future, and works flawlessly." http://bit.ly/1fAJd0A";;;;"384392217193758721";https://twitter.com/WIRED/status/384392217193758721
nine11inreverse;2013-09-29 16:47;4;1;"# apple # imessage not as secure as they claim... # hackers can breach # decrypt # security... # nsa # prism # surveillance...http://www.slate.com/blogs/future_tense/2013/09/19/apple_can_read_your_imessages_whenever_they_want_researchers_claim.html …";;;# # # # # # # #;"384464474260144128";https://twitter.com/nine11inreverse/status/384464474260144128
ValaAfshar;2013-09-29 16:28;1;3;"Apple earns about $450 on its 16 gigabyte iPhone 5S http://on.wsj.com/19MnCty $ AAPL";;;;"384459648365264896";https://twitter.com/ValaAfshar/status/384459648365264896
MetroUK;2013-09-29 15:27;4;5;"Apple max: How one fruit tree came to have 250 different varieties growing on it http://ow.ly/2AiDxi";;;;"384444470760325120";https://twitter.com/MetroUK/status/384444470760325120
