username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
technology;2016-09-05 16:41;24;33;"Here's what to expect from Apple's "see you on the 7th event" next week, by @ markgurman http://bloom.bg/2bPg1Yx pic.twitter.com/YqqCmzf7Ac";;@;;"772942673418280960";https://twitter.com/technology/status/772942673418280960
CNNMoney;2016-09-05 16:32;13;13;"Why the people who live in this city in Ireland love Apple http://cnnmon.ie/2cjOwmW  via @ cnntech $ AAPLpic.twitter.com/xRZyi3EpOR";;@;;"772940377292673028";https://twitter.com/CNNMoney/status/772940377292673028
CNET;2016-09-05 16:31;41;33;"Former Apple engineer says he got turned down for a job at the Genius Bar http://cnet.co/2bOOHoq pic.twitter.com/9xwkQvpIwt";;;;"772940125630263296";https://twitter.com/CNET/status/772940125630263296
Forbes;2016-09-05 16:00;51;67;"Who will pay Apple's EU tax bill? http://on.forbes.com/6013B4Nl1 pic.twitter.com/UitdRR0jxB";;;;"772932326753992704";https://twitter.com/Forbes/status/772932326753992704
Tschoujoe;2016-09-05 15:58;0;0;"Deutsche Bahn unterstützt ab sofort Bahntickets im Apple Wallet http://feedproxy.google.com/~r/aktuell/feeds/rss/~3/ITLyqASlW-A/ …";;;;"772932017671573504";https://twitter.com/Tschoujoe/status/772932017671573504
arstechnica;2016-09-05 15:34;48;30;"Amazon, Google, Apple... Fox News join Microsoft in US gagging orders fight http://arstechnica.com/tech-policy/2016/09/microsoft-amazon-google-apple-fox-news-us-gagging-orders/ … by @ Tom_Mendelsohn";;@;;"772925867152596992";https://twitter.com/arstechnica/status/772925867152596992
WSJ;2016-09-05 15:24;33;47;"Apple’s new iPhones face upgrade challenges http://on.wsj.com/2cu9Rg7";;;;"772923269221588992";https://twitter.com/WSJ/status/772923269221588992
gigazine;2016-09-05 15:00;61;109;"Appleは盲目や弱視など視覚障害を持つ人々がイノベーションを加速させる重要な要素だと考えている http://gigaz.in/2caeGMu pic.twitter.com/LiG1dKy871";;;;"772917237510316032";https://twitter.com/gigazine/status/772917237510316032
BarbaraKube;2016-09-05 14:57;0;1;"# Verfahren der # EU-Kommission gegen # Apple: Was steckt hinter der Brüsseler Scheinheiligkeit? https://deutsch.rt.com/meinung/40346-brussels-verfahren-gegen-apple-was/ …";;;# # #;"772916648688975872";https://twitter.com/BarbaraKube/status/772916648688975872
YahooFinance;2016-09-05 14:45;13;6;"Apple completely changed how Siri works and almost nobody noticed http://buff.ly/2c3g7K8 $ AAPLpic.twitter.com/J2p7xEYMI2";;;;"772913490273169408";https://twitter.com/YahooFinance/status/772913490273169408
globeandmail;2016-09-05 14:42;5;6;"With slipping iPhone sales, stakes are high for Apple CEO Tim Cook http://trib.al/lRY8ZRL  from @ GlobeBusiness";;@;;"772912823718543361";https://twitter.com/globeandmail/status/772912823718543361
EconBizFin;2016-09-05 14:21;24;22;"Why the European Commission's assault on Apple is wrong-headed http://econ.st/2c6MOXG pic.twitter.com/RVFkKMvmD8";;;;"772907646697533444";https://twitter.com/EconBizFin/status/772907646697533444
GizmodoBR;2016-09-05 14:05;8;17;"Por que a Apple teve que trocar a arquitetura PowerPC por processadores da Intel http://gizmodo.uol.com.br/video-apple-powerpc/ …pic.twitter.com/ABv9bJQIc0";;;;"772903546782097408";https://twitter.com/GizmodoBR/status/772903546782097408
CNET;2016-09-05 13:22;42;42;"7 ways Apple's iPhone 7 needs to play catchup to Android http://cnet.co/2bOYtLZ pic.twitter.com/6m9czUOio2";;;;"772892563078512640";https://twitter.com/CNET/status/772892563078512640
SPIEGELONLINE;2016-09-05 13:15;11;13;"iPhone 7 und Apple Watch 2: Was # Apple am Mittwoch zeigen wird http://spon.de/aePae";;;#;"772890845359943680";https://twitter.com/SPIEGELONLINE/status/772890845359943680
SAI;2016-09-05 13:03;6;6;"Apple Home will do little to spur the stagnant smart home market http://read.bi/2bIpV99 pic.twitter.com/VlklkOaBQZ";;;;"772887825788366849";https://twitter.com/SAI/status/772887825788366849
g1;2016-09-05 16:38;2;10;"Cobrança bilionária à Apple tem 'elemento político', diz porta-voz da UE http://glo.bo/2bT6PRh";;;;"772941904422006784";https://twitter.com/g1/status/772941904422006784
masafumi;2016-09-05 16:18;2;3;"なくなるとWindows版Unity EditorでMP4インポートで困るのよねぇ。てか、QTへの依存度を減らしてほしい "Appleの「Windows版QuickTime電撃終了」騒動はなぜ起きたのか？" http://rss.rssad.jp/rss/artclk/yd3DyH_6aPig/1cd12abe62eb7a43de20d6cb0b8449f5?ul=LdJtz85uaalvk0Pa5V0mDtVqcBDMD84WrXK.xw6yJnlaibgJ7SG13cBlPRnx6E7Ym9S1xulaHg91.2RPoHldv2OzULodlTZ46_NWIbZ_KvfrzqM0K …";;;;"772936892467716096";https://twitter.com/masafumi/status/772936892467716096
StefanRabsch;2016-09-05 15:28;0;1;"iPhone 7 und Apple Watch 2: Was Apple am Mittwoch zeigen wird http://spon.de/aePae  via @ SPIEGELONLINE";;@;;"772924286306619392";https://twitter.com/StefanRabsch/status/772924286306619392
yunheekim22;2016-09-05 15:27;4;4;"Apple’s newest iPhones arrive at a critical juncture http://www.wsj.com/articles/apples-new-iphones-arrive-as-glow-fades-1473099607 …";;;;"772924036934316032";https://twitter.com/yunheekim22/status/772924036934316032
gp_pulipaka;2016-09-05 15:26;5;6;"' @ Apple must offer inspiration w/ iPhone 7 launch. # BigData # MachineLearning # DataScience # AI http://buff.ly/2cumsjq pic.twitter.com/m39pXnnQZ2";;@;# # # #;"772923773972545536";https://twitter.com/gp_pulipaka/status/772923773972545536
