username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EconBizFin;2014-11-30 15:09;24;16;"Companies in Poland: Growing the Polish Apple http://econ.st/1r2aZV3";;;;"539194446081187840";https://twitter.com/EconBizFin/status/539194446081187840
CNBC;2014-11-30 15:01;42;35;"These 3 things could threaten the future of Apple » http://cnb.cx/1yc5wQB pic.twitter.com/mbQlnWhHYz";;;;"539192517745721346";https://twitter.com/CNBC/status/539192517745721346
ForbesTech;2014-11-30 14:00;17;6;"Apple Loop: Nexus beats iPhone, best Apple iPhone cases, iPad sales fall: http://onforb.es/1B1aYcv";;;;"539177048225615872";https://twitter.com/ForbesTech/status/539177048225615872
george_chen;2014-11-30 13:54;2;3;"Hong Kong’s Apple Daily photographer arrested for "assaulting police" in a # OccupyCentral protest site http://www.scmp.com/news/hong-kong/article/1650334/apple-daily-photographer-arrested-assaulting-police-officer-mong-kok … # FreePress";;;# #;"539175594324275200";https://twitter.com/george_chen/status/539175594324275200
FT;2014-11-30 10:00;21;4;"Apple loses traction in US classrooms http://on.ft.com/1w72QW0";;;;"539116844003917826";https://twitter.com/FT/status/539116844003917826
activrightbrain;2014-11-30 09:31;9;2;"Apple is now bigger than Google, Samsung, HTC, BlackBerry, Lenovo, HP, SanDisk, Sony, Broadcom & Pandora combined! http://j.mp/129rxVl";;;;"539109562817986562";https://twitter.com/activrightbrain/status/539109562817986562
MailOnline;2014-11-30 08:13;47;31;"Sydney Apple store lights up in support of World Aids Day http://dailym.ai/1vYC8iU  via @ DailyMailAUpic.twitter.com/S7vZNswMGR";;@;;"539089738184290304";https://twitter.com/MailOnline/status/539089738184290304
applenws;2014-11-30 07:48;12;22;"Apple's iOS Has Once Again Decimated Android When It Comes To Data That ... - Business Insider http://bit.ly/1A3rbut # apple";;;#;"539083588411482112";https://twitter.com/applenws/status/539083588411482112
g_d_c;2014-11-30 07:47;3;7;"日本では是非交通インフラと協力して欲しい。“ @ wired_jp: 「Apple Pay」は立ち上げからわずか1週間で、競合他社合計額を上回る大成功を遂げているようだ。 http://buff.ly/1HKXbsp  pic.twitter.com/Nm2wykCqju”";;@;;"539083288850079746";https://twitter.com/g_d_c/status/539083288850079746
TechCrunch;2014-11-30 07:30;86;55;"Why Apple Pay is about more than payments http://tcrn.ch/1xWTBnb";;;;"539078954901315584";https://twitter.com/TechCrunch/status/539078954901315584
Logo_Geek;2014-11-30 07:27;6;6;"To show support for World AIDS Day, Apple has changed the logo to red at flagship Sydney store http://buff.ly/12hgwk1 pic.twitter.com/5VDPSXRzmn";;;;"539078350745382912";https://twitter.com/Logo_Geek/status/539078350745382912
startelegram;2014-11-30 15:14;1;2;"SanDisk's new iXpand flash drive easily moves data on and off Apple iOS devices http://bit.ly/1vyfMD2 pic.twitter.com/6OVwhaj5gj";;;;"539195705915502592";https://twitter.com/startelegram/status/539195705915502592
EconEconomics;2014-11-30 15:09;3;3;"Companies in Poland: Growing the Polish Apple http://econ.st/1ApILvP";;;;"539194444147609600";https://twitter.com/EconEconomics/status/539194444147609600
SeekingAlpha;2014-11-30 13:20;3;3;"Even With Apple Watch Delayed, I'm Raising My AAPL Price Target To $165 http://seekingalpha.com/article/2718225-even-with-apple-watch-delayed-im-raising-my-aapl-price-target-to-165?source=feed_f … $ AAPL # APPLE";;;#;"539167097704562688";https://twitter.com/SeekingAlpha/status/539167097704562688
CLub_edu;2014-11-30 12:55;10;1;"Getting Rid Of The Bad Apples Won't Improve SchoolsI: key is effective support, prof dev. http://onforb.es/1vCEuRq # edreform via @ nsdmorrison";;@;#;"539160845003935746";https://twitter.com/CLub_edu/status/539160845003935746
FinancialTimes;2014-11-30 10:30;28;16;"Google overtakes Apple in the classroom http://on.ft.com/1w76FL5";;;;"539124262175772673";https://twitter.com/FinancialTimes/status/539124262175772673
FinancialTimes;2014-11-30 10:00;18;7;"Apple loses traction in US classrooms http://on.ft.com/1rJNhgC";;;;"539116845815836673";https://twitter.com/FinancialTimes/status/539116845815836673
LesEchos;2014-11-30 05:50;13;3;"# Zapping - # Google, # Apple, # Facebook et # Amazon, quatre géants dont le pouvoir ne cesse de croître >>http://trib.al/gTq2vzS";;;# # # # #;"539053780130861056";https://twitter.com/LesEchos/status/539053780130861056
ForbesTech;2014-11-30 05:00;22;12;"Apple Loop: Nexus beats iPhone, best Apple iPhone cases, iPad sales fall: http://onforb.es/1tpjD0G";;;;"539041154055303168";https://twitter.com/ForbesTech/status/539041154055303168
mashable;2014-11-30 04:15;253;186;"Apple lights up Sydney with red logo, world to follow suit http://on.mash.to/1vYvFoe pic.twitter.com/RROtpmHmto";;;;"539029909596024832";https://twitter.com/mashable/status/539029909596024832
jornalextra;2014-11-30 03:33;22;18;"Google, Apple, Facebook e Twitter estão com postos de trabalho abertos no país http://glo.bo/11F9XaZ pic.twitter.com/dHnXLY4mzB";;;;"539019392684920832";https://twitter.com/jornalextra/status/539019392684920832
FGrau;2014-11-30 01:51;18;6;"Apple es mayor que Google Samsung HTC BlackBerry Lenovo Hewlett-Packard SanDisk Sony JUNTAS! http://blogs.wsj.com/moneybeat/2014/11/25/17-facts-about-apple-now-that-its-worth-700-billion/ …pic.twitter.com/7LIJu244aZ";;;;"538993669588930560";https://twitter.com/FGrau/status/538993669588930560
LesEchos;2014-11-30 01:34;10;4;"# Zapping - # Google, # Apple, # Facebook et # Amazon, quatre géants dont le pouvoir ne cesse de croître >>http://trib.al/YpE4W5h";;;# # # # #;"538989331210592256";https://twitter.com/LesEchos/status/538989331210592256
wired_jp;2014-11-29 22:30;82;95;"「Apple Pay」は立ち上げからわずか1週間で、競合他社合計額を上回る大成功を遂げているようだ。 http://buff.ly/1HKXbsp pic.twitter.com/ZKjD0r4UFB";;;;"538943056658325504";https://twitter.com/wired_jp/status/538943056658325504
ForbesTech;2014-11-29 19:00;18;11;"There are generally 3 points of view regarding Tim Cook’s decision to start Apple's capital return program: http://onforb.es/1B1eKTl";;;;"538890157563576320";https://twitter.com/ForbesTech/status/538890157563576320
ForbesTech;2014-11-29 18:00;9;20;"What one word describes Apple's customer service success? http://onforb.es/1B1f1FO";;;;"538875058345619456";https://twitter.com/ForbesTech/status/538875058345619456
