username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
emptywheel;2014-10-20 16:56;7;5;"People people people. As Jim Comey assured you Apple doesn't need to secure its products. http://www.reuters.com/article/2014/10/20/us-apple-china-security-idUSKCN0I92H020141020?feedType=RSS&feedName=topNews&utm_source=twitter …";;;;"524348401203171329";https://twitter.com/emptywheel/status/524348401203171329
Reuters;2014-10-20 16:52;117;26;"China-backed hackers may have infiltrated Apple's iCloud: blog http://reut.rs/1CNkvRd";;;;"524347412216037376";https://twitter.com/Reuters/status/524347412216037376
g1;2014-10-20 16:50;43;86;"Apple vende 39 milhões de unidades do iPhone no terceiro trimestre http://glo.bo/1wgDAds # G1pic.twitter.com/hbPfA2u2vJ";;;#;"524346923718045696";https://twitter.com/g1/status/524346923718045696
jswartz;2014-10-20 16:48;8;3;"Apple CEO Tim Cook's high-class iPhone 6 problem http://www.usatoday.com/story/tech/columnist/shinal/2014/10/20/apple-results-fiscal-fourth-quarter-iphone-sales-john-shinal/17628263/ …";;;;"524346441443991552";https://twitter.com/jswartz/status/524346441443991552
hatebu;2014-10-20 16:46;16;38;"Apple SIMの衝撃 キャリア主体のスマホ販売が激変する - 週アスPLUS (57 users) http://bit.ly/ZDxuYt  10件のコメントhttp://b.hatena.ne.jp/entry/weekly.ascii.jp/elem/000/000/267/267641/ …";;;;"524345855864627200";https://twitter.com/hatebu/status/524345855864627200
MadMoneyOnCNBC;2014-10-20 16:36;5;5;"Cramer: Apple should not be traded http://cnb.cx/1CNhDng";;;;"524343385268563968";https://twitter.com/MadMoneyOnCNBC/status/524343385268563968
daiwaka;2014-10-20 16:35;25;19;"A year ago, story was that Apple was on decline and Samsung was surging. What a difference a year makes. Our story http://online.wsj.com/articles/apple-profit-jumps-13-on-boost-from-iphone-6-1413837044?mod=LS1 …";;;;"524343118313697281";https://twitter.com/daiwaka/status/524343118313697281
pcworld;2014-10-20 16:33;12;3;"Apple Pay could be big news for frustrated Android users who want to pay with their phones. http://www.pcworld.com/article/2836472/apple-pay-could-be-a-big-deal-for-android-users.html … via @ martyn_williams";;@;;"524342718697185280";https://twitter.com/pcworld/status/524342718697185280
nytimes;2014-10-20 16:30;60;120;"Apple pie isn't easy, but there's a better dessert you can make from apples http://nyti.ms/1Ft1vvn";;;;"524341837583380480";https://twitter.com/nytimes/status/524341837583380480
jingbay;2014-10-20 16:24;27;9;"Appleは開発者に対し2015年2月1日よりiOS8 SDKでのビルドと64bitアプリのサポートを義務付ける。既存の32bitアプリはそのままストアに残るが新規登録、または更新の場合に適用。A7以上で64bitアプリは3割速くなるhttp://arstechnica.com/apple/2014/10/apple-beginning-february-2015-app-store-submissions-need-to-be-64-bit/ …";;;;"524340403860807680";https://twitter.com/jingbay/status/524340403860807680
Milenio;2014-10-20 16:19;15;8;"# Entérate: Apple vendió 39.3 millones de iPhones de julio a septiembre http://mile.io/1zirTY7";;;#;"524339222694486018";https://twitter.com/Milenio/status/524339222694486018
YahooTech;2014-10-20 16:52;5;7;"Apple Watch tops list of hottest fitness trackers http://yhoo.it/11ZjUQX pic.twitter.com/vtH7FxfAtB";;;;"524347440481456128";https://twitter.com/YahooTech/status/524347440481456128
