username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNNEE;2015-10-31 16:58;28;53;"¿Quién compra más productos Apple? http://cnn.it/1P3uOv4 pic.twitter.com/YxogPvw3Wy";;;;"660606705315635204";https://twitter.com/CNNEE/status/660606705315635204
CNET;2015-10-31 16:21;45;29;"Apple CarPlay gives fast access to iPhone apps in the car, but is far from perfect (review) http://cnet.co/1RFsPe4 pic.twitter.com/g5bJxsKEGN";;;;"660597377217220608";https://twitter.com/CNET/status/660597377217220608
Forbes;2015-10-31 16:21;68;49;"Is Apple Pay compelling enough for people to upgrade or to switch from Android? http://onforb.es/1Wi7X3e pic.twitter.com/813ejOR8Gm";;;;"660597367998177280";https://twitter.com/Forbes/status/660597367998177280
TechCrunch;2015-10-31 15:26;37;23;"CrunchWeek: Apple is rich, Zenefits versus ADP, and Facebook’s phone number battle http://tcrn.ch/1jY3lhD";;;;"660583540569088000";https://twitter.com/TechCrunch/status/660583540569088000
jowens510;2015-10-31 15:00;15;24;"One idea for Apple's gigantic pile of cash: Steve Jobs University. http://on.mktw.net/1LYMORz $ AAPLpic.twitter.com/ci5wXhnMEl";;;;"660577037401231360";https://twitter.com/jowens510/status/660577037401231360
bbcmundo;2015-10-31 14:07;18;14;"Cómo desactivar la función del iPhone que le ha costado una demanda millonaria a Apple http://bbc.in/1WmMdDj pic.twitter.com/2gNw3g0CPo";;;;"660563666518024192";https://twitter.com/bbcmundo/status/660563666518024192
nytfood;2015-10-31 13:15;26;60;"What's better than apple cider? Apple cider doughnuts http://nyti.ms/1WmApAR";;;;"660550576414019584";https://twitter.com/nytfood/status/660550576414019584
mashable;2015-10-31 13:08;53;46;"Apple Watch discount: Great deal, or sign of trouble? http://on.mash.to/1RFpQCu pic.twitter.com/WQsHYiQcI3";;;;"660548860230639617";https://twitter.com/mashable/status/660548860230639617
ForbesTech;2015-10-31 13:00;40;30;"According to the Apple rumor mill, the iPhone 7 is getting a design overhaul: http://onforb.es/1kTKDbi pic.twitter.com/Cd7jEvP0un";;;;"660546786214477824";https://twitter.com/ForbesTech/status/660546786214477824
nytimesarts;2015-10-31 12:46;9;17;"“Big Apple Circus: The Grand Tour” is friendly, beguiling and emphatically humane http://nyti.ms/1Gx082N pic.twitter.com/QsVD6Qgu7p";;;;"660543290362757121";https://twitter.com/nytimesarts/status/660543290362757121
SAI;2015-10-31 12:38;24;13;"People aren't really using Apple Pay http://read.bi/1SeQZgq pic.twitter.com/iPZ52BGSOR";;;;"660541274815090688";https://twitter.com/SAI/status/660541274815090688
TheNextWeb;2015-10-31 12:28;25;26;"This is the MacBook USB-C hub Apple should have thought of http://tnw.me/HZzJpdl pic.twitter.com/F05NsCdsIp";;;;"660538732056023040";https://twitter.com/TheNextWeb/status/660538732056023040
businessinsider;2015-10-31 11:49;32;30;". @ Drake missed out on 'biggest moment' of his career because of Apple Music http://read.bi/1M7W7C8 pic.twitter.com/zkX1xTYGIg";;@;;"660528956387557376";https://twitter.com/businessinsider/status/660528956387557376
Techmeme;2015-10-31 11:21;13;17;"Huawei hires former Apple creative director Abigail Brody as chief user experience designer http://www.cnbc.com/2015/10/28/huawei-hires-apples-abigail-sarah-brody-as-chief-ux-designer-vp.html …http://www.techmeme.com/151031/p6#a151031p6 …";;;#a151031p6;"660521948737236992";https://twitter.com/Techmeme/status/660521948737236992
SBSPopAsia;2015-10-31 16:22;4;11;"Did you know, you can win an apple watch by listening to your fav # sbspopasia tracks!http://www.sbs.com.au/popasia/article/2015/09/02/play-sbs-popasia-pop-bingo-win …";;;#;"660597785553534976";https://twitter.com/SBSPopAsia/status/660597785553534976
deek207;2015-10-31 15:31;7;27;"Hitting it in the Big Apple, @ IndigMaraProjct Aussie man inspires all http://nypost.com/2015/10/31/this-aussie-marathon-runner-used-to-weigh-375-pounds/ … # runsweatinspire";;@;#;"660584897699016704";https://twitter.com/deek207/status/660584897699016704
ForbesInvestor;2015-10-31 14:40;2;5;"When it comes to sitting on a big pile of cash, Apple still rules in the tech world http://onforb.es/1GB8DcY pic.twitter.com/vu5uFT1kZp";;;;"660571950226493444";https://twitter.com/ForbesInvestor/status/660571950226493444
futureshift;2015-10-31 13:31;18;13;"Apple Watch discount: Great deal, or sign of trouble? http://on.mash.to/1RFpRq0 pic.twitter.com/e5K7fVDBek";;;;"660554748500819968";https://twitter.com/futureshift/status/660554748500819968
kdnuggets;2015-10-31 13:18;8;3;"Apple # DeepLearning Curve - its secrecy is hurting its # AI # software development http://buff.ly/1iuD4pG pic.twitter.com/QtRRtMbJZ3";;;# # #;"660551330470170624";https://twitter.com/kdnuggets/status/660551330470170624
csmonitor;2015-10-31 12:11;0;4;"Apple crisp salted caramel bars http://trib.al/Gn53PZg pic.twitter.com/9S5m0Lf5Kc";;;;"660534518173052928";https://twitter.com/csmonitor/status/660534518173052928
SAI;2015-10-31 11:49;6;12;". @ Drake missed out on 'biggest moment' of his career because of Apple Music http://read.bi/1M7W7C8 pic.twitter.com/vsKNghzRyz";;@;;"660528960263073792";https://twitter.com/SAI/status/660528960263073792
VDNLille;2015-10-31 09:39;7;5;"MacWay, le spécialiste Apple, s’installe à # Lille @ macway_fr http://vdn.lv/7PfHsg pic.twitter.com/loBITTpDIM";;@;#;"660496208058798080";https://twitter.com/VDNLille/status/660496208058798080
