username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
itm_nlab;2014-06-12 16:55;19;6;"開店まであと1時間！ 【速報】13日オープンの「Apple Store 表参道」、お店の前には早くも行列　先頭は1週間待ちのYouTuber - ねとらぼ http://nlab.itmedia.co.jp/nl/articles/1406/12/news086.html … @ itm_nlabさんから";;@;;"477237822407991299";https://twitter.com/itm_nlab/status/477237822407991299
ForbesTech;2014-06-12 15:34;41;29;"How Starbucks, Apple,GM and AT&T are getting the world ready for wireless energy: http://onforb.es/1krvl5A";;;;"477217487562354688";https://twitter.com/ForbesTech/status/477217487562354688
businessinsider;2014-06-12 13:49;8;9;"Here's Angela Ahrendts' first memo to Apple employees http://read.bi/1l5Y6KR";;;;"477190886627889152";https://twitter.com/businessinsider/status/477190886627889152
DailyMirror;2014-06-12 13:25;20;12;"Apple iWatch: New 'touchscreen' device rumoured for launch this October http://mirr.im/1jnexwJ pic.twitter.com/7HJi7B0rX5";;;;"477184878732382208";https://twitter.com/DailyMirror/status/477184878732382208
VentureBeat;2014-06-12 10:00;19;10;"Will your house run on Apple, Google -- or something else? http://wp.me/p1re2-6fSP  by @ devindra # MobileBeatpic.twitter.com/1BHJK4s1ms";;@;#;"477133310460563457";https://twitter.com/VentureBeat/status/477133310460563457
itm_nlab;2014-06-12 16:10;20;3;"開店レポート随時更新中です 【更新中】13日オープンの「Apple Store 表参道」、お店の前には早くも行列　先頭は1週間待ちのYouTuber - ねとらぼ http://nlab.itmedia.co.jp/nl/articles/1406/12/news086.html … @ itm_nlabpic.twitter.com/oejATTOO7b";;@;;"477226480460517376";https://twitter.com/itm_nlab/status/477226480460517376
parmy;2014-06-12 15:07;8;6;"Google's answer to Apple's HealthKit is called Google Fit. Read our exclusive: http://www.forbes.com/sites/parmyolson/2014/06/12/exclusive-google-to-launch-health-service-google-fit-at-developers-conference/ …";;;;"477210553220222976";https://twitter.com/parmy/status/477210553220222976
iStoreMx;2014-06-12 15:01;11;7;"CNN. 10 novedades del iOS 8 de Apple: http://www.cnnexpansion.com/tecnologia/2014/06/12/10-novedades-del-ios-8-de-apple …pic.twitter.com/t6vQrNhkwu";;;;"477209094374174720";https://twitter.com/iStoreMx/status/477209094374174720
SAI;2014-06-12 14:06;5;6;"Apple opened a gorgeous — and exclusive — new cafeteria in Cupertino this week http://read.bi/1leoTia";;;;"477195210548465664";https://twitter.com/SAI/status/477195210548465664
WSJmarkets;2014-06-12 12:01;7;6;"Will Apple's recently completed 7-for-1 split fuel a stock-split resurgence? http://on.wsj.com/1s98VzI pic.twitter.com/jlgzjtsdcd";;;;"477163737259200513";https://twitter.com/WSJmarkets/status/477163737259200513
