username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SeekingAlpha;2013-11-08 15:15;3;1;"Insiders Are Selling Apple http://seekingalpha.com/article/1824562-insiders-are-selling-apple?source=feed_f … $ BBRY $ GOOG $ HPQ $ AAPL";;;;"398951831482544129";https://twitter.com/SeekingAlpha/status/398951831482544129
TechCrunch;2013-11-08 14:41;89;46;"Why Apple Bought $578M Worth Of Sapphire In Advance http://tcrn.ch/1beJli3  by @ panzer";;@;;"398943436780232704";https://twitter.com/TechCrunch/status/398943436780232704
SAI;2013-11-08 13:39;9;4;"CHART OF THE DAY: Apple's Safari Is Crushing Google In Mobile Browser Market Share by @ stevekovachhttp://read.bi/1c6sAnu";;@;;"398927847706091520";https://twitter.com/SAI/status/398927847706091520
JdeMontreal;2013-11-08 13:05;2;2;"Sortie «éducative» annulée dans un Apple Store au 10-30 à Brossard. http://www.journaldemontreal.com/2013/11/08/sortie-educative-dans-un-apple-store …pic.twitter.com/CeJNRK0VLP";;;;"398919195926069248";https://twitter.com/JdeMontreal/status/398919195926069248
VEJA;2013-11-08 12:40;38;8;"iPad Air, novo tablet da Apple, explode em loja na Austrália http://goo.gl/GeS79Z";;;;"398912820890198016";https://twitter.com/VEJA/status/398912820890198016
rogermud;2013-11-08 12:16;2;1;"http://tinyurl.com/opy5jxq  - # Tesla leading # Apple in exploding products 3 to 1 http://tinyurl.com/k9cetks";;;# #;"398906946687754240";https://twitter.com/rogermud/status/398906946687754240
panzer;2013-11-08 14:42;16;11;"Why Apple Bought $578M Worth Of Sapphire In Advance http://techcrunch.com/2013/11/08/why-apple-bought-578m-worth-of-sapphire-in-advance/ …";;;;"398943581286989824";https://twitter.com/panzer/status/398943581286989824
folha;2013-11-08 08:16;9;1;"Apple lança iPad Air em 40 países nesta sexta; não há previsão para o Brasil. http://folha.com/no1368588";;;;"398846426421006336";https://twitter.com/folha/status/398846426421006336
MundoApple;2013-11-08 07:25;3;3;"# Apple Un cargador inalámbrico para iPhone tan fino como una lámina de ... - ABC.es http://ow.ly/2BogiL";;;#;"398833670343368704";https://twitter.com/MundoApple/status/398833670343368704
Savraot;2013-11-08 06:02;0;0;"Wieder ein Rekordgewinn: Samsung bleibt vor Apple http://www.focus.de/finanzen/boerse/erfolg-mit-smartphones-wieder-ein-rekordgewinn-samsung-bleibt-vor-apple_aid_1054697.html …";;;;"398812691118428160";https://twitter.com/Savraot/status/398812691118428160
ForbesTech;2013-11-08 02:11;33;10;"How Apple showed Intel a better way to grow http://onforb.es/HE50pj";;;;"398754589056700416";https://twitter.com/ForbesTech/status/398754589056700416
StefanBlum2;2013-11-08 01:24;0;0;"http://bit.ly/StBlum  Tastatur und Trackpad: Apple beseitigt Hänger bei neuen Macbook Pro http://ow.ly/2Bo3y1";;;;"398742786172026880";https://twitter.com/StefanBlum2/status/398742786172026880
Forbes;2013-11-07 22:00;180;46;"Apple, Microsoft and Coca-Cola lead our World's Most Valuable Brands list, while Samsung is the biggest gainer http://onforb.es/HDVRx0";;;;"398691389015601153";https://twitter.com/Forbes/status/398691389015601153
mashable;2013-11-07 20:27;67;27;"Apple Stores Will Soon Offer iPhone 5S, iPhone 5C Screen Repairs - http://on.mash.to/18bKVwM  via @ appadvice";;@;;"398668074045693952";https://twitter.com/mashable/status/398668074045693952
itmedia;2013-11-07 19:20;1;2;"［誠 BizID］スマホやタブレットのお供に：持ち運べる薄型Bluetooth対応スピーカー、「MINI JAMBOX」がApple Storeで発売 http://bit.ly/1hoqgiJ";;;;"398651131871522816";https://twitter.com/itmedia/status/398651131871522816
syuhei;2013-11-07 17:50;0;3;"PagesにWordの図表番号と相互参照に相当する機能が欲しい。＞前バージョンはバージョンアップ後もアプリケーションフォルダの中に残されている / 米Apple、機能劣化した新iWorkの改善を約束～批判を受け一部機能を復活へ http://internet.watch.impress.co.jp/docs/news/20131107_622506.html …";;;;"398628611302776832";https://twitter.com/syuhei/status/398628611302776832
CNET;2013-11-07 17:45;20;12;"Apple issues a Mail update for OS X Mavericks http://cnet.co/19IDjWp";;;;"398627263916568576";https://twitter.com/CNET/status/398627263916568576
TIME;2013-11-07 17:20;51;29;"Apple may be expanding its in-store iPhone repair program http://ti.me/16KJKHu";;;;"398621019314745345";https://twitter.com/TIME/status/398621019314745345
gigazine;2013-11-07 17:15;39;21;"iPhone 5s/5cの店内部品交換修理をApple Storeが開始する予定http://gigaz.in/1ho6WCi";;;;"398619642844831744";https://twitter.com/gigazine/status/398619642844831744
AppleHatesMe;2013-11-07 17:14;0;1;"Ever curious about the government requests for info that Apple receives? They blabbed about it for the first time. http://reut.rs/1auETav";;;;"398619508018905089";https://twitter.com/AppleHatesMe/status/398619508018905089
Forbes_Mexico;2013-11-07 16:05;2;4;"Las 100 marcas más valiosas del mundo. Apple sigue a la cabeza. http://goo.gl/phwFLA # ListasForbes";;;#;"398602173509926912";https://twitter.com/Forbes_Mexico/status/398602173509926912
stockstobuy;2013-11-07 16:01;0;0;"Apple $ AAPL heading toward $200 -http://www.cnbc.com/id/100440531";;;;"398601224481542144";https://twitter.com/stockstobuy/status/398601224481542144
