username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheNextWeb;2017-08-24 16:57;6;10;"Report: Apple TV's long-awaited 4k upgrade coming this fall http://tnw.me/VDknNWM pic.twitter.com/ZjYaCoZvOu";;;;"900869758937174016";https://twitter.com/TheNextWeb/status/900869758937174016
TheNextWeb;2017-08-24 16:54;12;11;"Apple fixes Siri's robotic voice with deep learning - hear the difference http://tnw.me/PTXU5j4 pic.twitter.com/Sbpk2gxWMj";;;;"900869032936701952";https://twitter.com/TheNextWeb/status/900869032936701952
technology;2017-08-24 16:40;18;27;"Apple plans to announce new Apple TV model in September https://bloom.bg/2vkJgbf pic.twitter.com/fKkZIOJ0Sz";;;;"900865372852826115";https://twitter.com/technology/status/900865372852826115
globeandmail;2017-08-24 16:22;9;6;"Apple plans to reveal updated TV box in September: source http://trib.al/7mLD2Wy  from @ GlobeBusiness";;@;;"900860921249189888";https://twitter.com/globeandmail/status/900860921249189888
figuerescr;2017-08-24 16:21;9;42;"Apple invierte $1,375 millones, crea 550 trabajos con nuevos Data Centers. Esto lo quiero para Costa Rica! https://reut.rs/2g8MxaS";;;;"900860698254864386";https://twitter.com/figuerescr/status/900860698254864386
itmedia_news;2017-08-24 16:14;14;13;"新「Apple TV」、4Kやライブサポートで9月のiPhoneイベントで発表か http://bit.ly/2wsNsJT pic.twitter.com/1XAPBY8PuE";;;;"900858986697707520";https://twitter.com/itmedia_news/status/900858986697707520
chicagotribune;2017-08-24 15:54;5;9;"Here's why Iowa is giving Apple $208 million in tax breaks for a project that will create only 50 full-time jobs http://trib.in/2w24gGo pic.twitter.com/fVV8Pm0eSV";;;;"900853929566720000";https://twitter.com/chicagotribune/status/900853929566720000
business;2017-08-24 15:45;15;21;"Here's what's known about Apple's 4K TV set-top box https://www.bloomberg.com/news/videos/2017-08-24/here-s-what-s-known-about-apple-s-4k-tv-set-top-box-video …pic.twitter.com/5zMt5JycC9";;;;"900851655633125376";https://twitter.com/business/status/900851655633125376
tehabe;2017-08-24 15:28;0;0;"Oh my @ Apple warnt nicht vor 32 bit Anwendungen aus dem App Store, mit iOS 11 funktionieren die nämlich nicht mehr! https://www.heise.de/mac-and-i/meldung/Alte-32-Bit-Apps-fuer-iPhone-und-iPad-Apple-warnt-nicht-vor-Fehlkaeufen-3812009.html …";;@;;"900847223256342528";https://twitter.com/tehabe/status/900847223256342528
passantino;2017-08-24 15:11;9;9;"Confirmed: Apple will launch 3 new iPhones and a 4K Apple TV next month https://www.buzzfeed.com/blakemontgomery/apple-is-going-to-launch-three-new-iphones-and-a-4k-apple?utm_term=.oioZp7ozK9#.gdGeObmdzQ …";;;#;"900842928486187009";https://twitter.com/passantino/status/900842928486187009
einfachbloggen;2017-08-24 14:59;0;0;"Gut zu wissen: Alte 32-Bit-Apps für iPhone und iPad: Apple warnt nicht vor Fehlkäufen https://www.heise.de/mac-and-i/meldung/Alte-32-Bit-Apps-fuer-iPhone-und-iPad-Apple-warnt-nicht-vor-Fehlkaeufen-3812009.html … # wwdc # wwdc2017 # ios11 # fail";;;# # # #;"900839973389250564";https://twitter.com/einfachbloggen/status/900839973389250564
gerald_bader;2017-08-24 14:55;4;5;"Apple reportedly looking to price its next iPhone at $999 # tech via Lucas Matney http://ift.tt/2wCIWJ7 # BigData # ML # AI # Analytics # RPApic.twitter.com/j46BIWIJOS";;;# # # # # #;"900839000012972032";https://twitter.com/gerald_bader/status/900839000012972032
