username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Recode;2015-05-13 16:52;16;25;"Walt talks with CNBC about his month-long Apple Watch test. http://cnb.cx/1ctr5G0";;;;"598636928708186114";https://twitter.com/Recode/status/598636928708186114
Forbes;2015-05-13 16:16;115;116;"Apple revolutionized 4 industries over the past 15 years with the launch of the iPhone, iPad, iPod, & iTunes: http://onforb.es/1EDN1VI";;;;"598627786123804672";https://twitter.com/Forbes/status/598627786123804672
Apple_Watch_JP;2015-05-13 16:15;0;1;"屋外でApple Watchの画面が見にくいときにおすすめの設定 - ITmedia ヘルスケア http://bit.ly/1cy85WU";;;;"598627615260348416";https://twitter.com/Apple_Watch_JP/status/598627615260348416
ForbesTech;2015-05-13 16:00;30;17;"Apple's already the most powerful brand on the planet. With the Apple Watch's success, it will succeed even more: http://onforb.es/1FeD3id";;;;"598623762720944129";https://twitter.com/ForbesTech/status/598623762720944129
TechCrunch;2015-05-13 15:53;103;55;"Apple's App Analytics Beta Opens To All Developers http://tcrn.ch/1bQE6ZN  by @ etheringtonpic.twitter.com/W2Gb2TOGMU";;@;;"598622083980091392";https://twitter.com/TechCrunch/status/598622083980091392
huffpostqueer;2015-05-13 15:30;21;20;"Here's why Tim Cook should threaten to shut down Apple campus amid Texas anti-gay crusade http://huff.to/1K6eiYz";;;;"598616354044964864";https://twitter.com/huffpostqueer/status/598616354044964864
avwatch;2015-05-13 15:30;7;8;"【13日の人気記事】アニメ見放題の「バンダイチャンネル」が、Apple TVから視聴可能に http://av.watch.impress.co.jp/docs/news/20150513_701751.html …pic.twitter.com/3DbxZZmZCi";;;;"598616246007898112";https://twitter.com/avwatch/status/598616246007898112
Nikkei_TRENDY;2015-05-13 15:17;6;15;"Apple Watchはスゴい、これは本物のウエアラブルコンピューターだ http://nkbp.jp/1KKVzOW  （日経トレンディネット）";;;;"598613100988792832";https://twitter.com/Nikkei_TRENDY/status/598613100988792832
Forbes;2015-05-13 15:16;201;126;"Apple is making money hand over fist with an $18 billion profit in the fourth quarter, up 33% from the prior year: http://onforb.es/1Fe6Wz7";;;;"598612685824077824";https://twitter.com/Forbes/status/598612685824077824
ValaAfshar;2015-05-13 15:15;14;12;"The world's most valuable brands in 2015: 1. Apple 2. Microsoft 3. Google 4. Coca-Cola 5. IBM http://onforb.es/1Fe41X3";;;;"598612582090612737";https://twitter.com/ValaAfshar/status/598612582090612737
SFGate;2015-05-13 15:05;5;3;"Bold claim alert: "The Apple Watch is basically hacker proof." http://www.sfgate.com/technology/businessinsider/article/The-Apple-Watch-is-basically-hacker-proof-AAPL-6258920.php …pic.twitter.com/cJgIAQOKgV";;;;"598609943906783232";https://twitter.com/SFGate/status/598609943906783232
applenws;2015-05-13 13:49;5;4;"Samsung Galaxy S6 Active breaks cover with an expectedly rugged look http://engt.co/1cUOtNE # apple";;;#;"598590939108507648";https://twitter.com/applenws/status/598590939108507648
Forbes;2015-05-13 13:46;271;152;"The Apple brand is worth twice as much as any other brand on the planet by our count: http://onforb.es/1FelIG4 pic.twitter.com/v5PWdDjFhd";;;;"598590037735911426";https://twitter.com/Forbes/status/598590037735911426
sbanjo;2015-05-13 13:37;2;2;"Why Walmart snubbed Apple Pay in the US but is getting into bed with Alibaba's Alipay in China http://qz.com/404128  via @ qz";;@;;"598587968446574592";https://twitter.com/sbanjo/status/598587968446574592
applenws;2015-05-13 16:46;4;4;"Meerkat for Android is out of beta on Google Play http://engt.co/1cVnm4Z # apple";;;#;"598635572417073152";https://twitter.com/applenws/status/598635572417073152
Newsday;2015-05-13 16:25;0;3;"Happy National Apple Pie Day! Here's how to make the classic American dessert http://nwsdy.li/1cwWmYB pic.twitter.com/bpF8a7Kwvw";;;;"598630070622650368";https://twitter.com/Newsday/status/598630070622650368
iPhoneVeneno;2015-05-13 16:17;4;3;"¿Cuál MacBook de Apple de 2015 debes comprar? http://goo.gl/1elxUr pic.twitter.com/PuTk38KkVQ";;;;"598628219902775296";https://twitter.com/iPhoneVeneno/status/598628219902775296
IcahnInstitute;2015-05-13 16:04;2;2;"ICYMI: David Pogue's Deep Dive into Apple's # ResearchKit & our # Asthma Health App w/ Eric Schadt interview https://www.yahoo.com/tech/apples-researchkit-takes-medical-research-years-117781601479.html … @ Pogue";;@;# #;"598624872953057280";https://twitter.com/IcahnInstitute/status/598624872953057280
EricShangle;2015-05-13 15:19;2;2;"Startup By Former Apple Exec Promises “First Great Jobs” Of The On-Demand Era http://www.buzzfeed.com/sapna/startup-promises-first-great-jobs-of-on-demand-era?utm_term=.xaWgowVJl … via @ sapna @ buzzfeednews";;@ @;;"598613571329609728";https://twitter.com/EricShangle/status/598613571329609728
Daily_Star;2015-05-13 14:56;5;2;"Is this Apple's next iPhone? We really hope so http://bit.ly/1PGBECh pic.twitter.com/FyGXc8mhOb";;;;"598607681675485185";https://twitter.com/Daily_Star/status/598607681675485185
logodesigner_co;2015-05-13 14:09;1;2;"Meet Rob Janoff, designer of Apple's 'rainbow' logo http://www.smh.com.au/digital-life/digital-life-news/meet-rob-janoff-designer-of-apples-rainbow-logo-20150513-1mtu28.html … # logo # design # Apple # RobJanoff";;;# # # #;"598595943777337344";https://twitter.com/logodesigner_co/status/598595943777337344
Recode;2015-05-13 13:43;13;12;"Samsung paid around $250 million for LoopPay, its Apple Pay competitor by @ DelRey http://on.recode.net/1FeMy0J pic.twitter.com/JgyJZt7vXS";;@;;"598589414407712768";https://twitter.com/Recode/status/598589414407712768
VentureBeat;2015-05-13 13:25;11;14;"Apple's new app analytics tool is now available to all registered iOS developers http://wp.me/p5hvhT-7fUN  by @ thesullivan";;@;;"598584763742560256";https://twitter.com/VentureBeat/status/598584763742560256
ForbesTech;2015-05-13 13:20;206;103;"The world's most valuable brands in 2015: 1. Apple 2. Microsoft 3. Google 4. Coca-Cola 5. IBM More: http://onforb.es/1Fe41X3";;;;"598583492256083969";https://twitter.com/ForbesTech/status/598583492256083969
CNET;2015-05-13 12:45;45;37;"How to find a misplaced iPhone using the Apple Watch http://cnet.co/1cxAyfA pic.twitter.com/pkoMQ71it6";;;;"598574765176160257";https://twitter.com/CNET/status/598574765176160257
Forbes;2015-05-13 12:31;163;94;"The Apple brand is now worth $145.3 billion by our count, up 17% over 2014: http://onforb.es/1Fe6Ojc";;;;"598571162315161600";https://twitter.com/Forbes/status/598571162315161600
Recode;2015-05-13 12:06;15;13;"ICYMI: @ waltmossberg spent a month with the Apple Watch to give it an in-depth review. http://on.recode.net/1QFvtRn pic.twitter.com/lbNK8gLdZe";;@;;"598565048206823424";https://twitter.com/Recode/status/598565048206823424
TIME;2015-05-13 11:45;99;78;"Google is finally making apps for the Apple Watch http://ti.me/1PGSb9n pic.twitter.com/mcKR4D3mEw";;;;"598559636778803200";https://twitter.com/TIME/status/598559636778803200
CNET;2015-05-13 11:45;22;16;"How to calibrate the Apple Watch for improved accuracy http://cnet.co/1He4bgK";;;;"598559623071825920";https://twitter.com/CNET/status/598559623071825920
TheNextWeb;2015-05-13 11:05;9;12;"Last chance to win an Apple Watch – ends tonight! http://tnw.me/CYHs9b9 pic.twitter.com/YWXytJcoHM";;;;"598549660706459648";https://twitter.com/TheNextWeb/status/598549660706459648
engadgetmobile;2015-05-13 10:11;19;12;"I regret buying an Apple Watch (and I knew I would) http://engt.co/1cTYoTB pic.twitter.com/AJ17Tg1zXB";;;;"598535966156922880";https://twitter.com/engadgetmobile/status/598535966156922880
investormag;2015-05-13 08:57;2;0;"# Apple deckt 100% seines Strombedarfs mit grüner Energie. Platz 2 geht an # Facebook. Quell… http://ow.ly/MTFGI pic.twitter.com/rmzQGHSsu1";;;# #;"598517315072860160";https://twitter.com/investormag/status/598517315072860160
investormag;2015-05-13 08:57;0;0;"# Apple deckt 100% seines Strombedarfs mit grüner Energie. Platz 2 geht an # Facebook. Quell… http://ow.ly/MTFGI pic.twitter.com/27UF0gFC1a";;;# #;"598517311381893121";https://twitter.com/investormag/status/598517311381893121
mashable;2015-05-13 08:46;86;48;"While we're oohing and aahing over Apple Pay, people in Japan can pay for things with their eyes: http://on.mash.to/1FeeWQA";;;;"598514558177824768";https://twitter.com/mashable/status/598514558177824768
HuffPost;2015-05-13 08:26;35;23;"Here's why Tim Cook should threaten to shut down Apple campus amid Texas anti-gay crusade http://huff.to/1K6i9EP";;;;"598509532495622144";https://twitter.com/HuffPost/status/598509532495622144
ForbesTech;2015-05-13 07:20;122;78;"Apple and Microsoft are the most valuable brands in the world: http://onforb.es/1EDGWsc pic.twitter.com/1Ywic3o8bZ";;;;"598492896870957056";https://twitter.com/ForbesTech/status/598492896870957056
kbadenhausen;2015-05-13 07:06;89;53;"Apple, Google, Microsoft & Coca-Cola head @ Forbes list of the World's Most Valuable Brands.http://onforb.es/1A0dSj9";;@;;"598489605378351104";https://twitter.com/kbadenhausen/status/598489605378351104
CHIP_iOS;2015-05-13 04:27;8;6;"# AppleWatch mal ganz anders: Taubblinder Teenager macht den # Smartwatch-Test. http://fal.cn/wbg # Apple pic.twitter.com/Phk7r1XTwy";;;# # #;"598449541520748544";https://twitter.com/CHIP_iOS/status/598449541520748544
phantasiemarkt;2015-05-13 02:34;0;0;"Apple's Cloud benutzt nur erneuerbare Energie. Dies mit den 4 grössten Solaranlagen der USA. http://bit.ly/1FDVWuI pic.twitter.com/Fm2KYcKNJw";;;;"598420953446547457";https://twitter.com/phantasiemarkt/status/598420953446547457
