username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FT;2017-09-05 16:50;6;16;"'Essential wants to become a top-three smartphone player, right up there with Apple and Samsung' http://on.ft.com/2eHOn2n";;;;"905216479267827714";https://twitter.com/FT/status/905216479267827714
BeverlySimcic;2017-09-05 16:45;11;13;"Apple admits over 200 illegals, isn't that a SERIOUS FINE of millions? Says here DOJ just increased PENALTY...http://www.foxnews.com/politics/2016/06/30/doj-increasing-penalty-for-hiring-illegal-immigrants.html …";;;;"905215376249810948";https://twitter.com/BeverlySimcic/status/905215376249810948
jaketapper;2017-09-05 16:36;104;140;"Boston Red Sox Used Apple Watches to Steal Signs Against Yankees - http://NYTimes.com https://mobile.nytimes.com/2017/09/05/sports/baseball/boston-red-sox-stealing-signs-yankees.html?_r=0&referer=https://t.co/gun9zolCpT?amp=1 …";;;;"905213105638125570";https://twitter.com/jaketapper/status/905213105638125570
arstechnica;2017-09-05 16:36;22;37;"From Apple to Y Combinator—tech denounces new “Dreamers” immigration plan http://arstechnica.com/tech-policy/2017/09/from-apple-to-y-combinator-tech-denounces-new-dreamers-immigration-plan/ … by @ dmkravets";;@;;"905212972401926144";https://twitter.com/arstechnica/status/905212972401926144
craigbrownphd;2017-09-05 16:01;183;8;"Apple, Microsoft Offer to Defend Dreamers from Deportation: Other tech companies call on… http://bit.ly/2wG3JZw # IoT # Cloud # AI # MLpic.twitter.com/NlV78T1YAw";;;# # # #;"905204227944857600";https://twitter.com/craigbrownphd/status/905204227944857600
FastCompany;2017-09-05 16:00;10;6;"How an Apple Watch helped the Red Sox cheat, say baseball investigators https://buff.ly/2vJUGtd pic.twitter.com/1iLiPkEWIc";;;;"905204107736121345";https://twitter.com/FastCompany/status/905204107736121345
_jockr;2017-09-05 15:43;28;28;"Apple, Microsoft Offer to Defend Dreamers from Deportation https://www.wired.com/story/apple-microsoft-step-up-to-defend-dreamers-from-deportation …";;;;"905199769542414337";https://twitter.com/_jockr/status/905199769542414337
itmedia_news;2017-09-05 15:34;50;22;"トランプ米大統領がDACA打ち切りを発表　AppleやGoogleのCEOが反対表明 http://bit.ly/2gEwvlC pic.twitter.com/w1G7X5Z8DO";;;;"905197567096401920";https://twitter.com/itmedia_news/status/905197567096401920
WIRED;2017-09-05 15:31;682;801;"Microsoft and Apple pledge to defend their employee "Dreamers" with legal counsel http://wrd.cm/2w4jO9l";;;;"905196645750591489";https://twitter.com/WIRED/status/905196645750591489
MEEDIA;2017-09-05 15:23;1;0;"Bank-Studie: Bleibt der Hype um Apples iPhone 8 doch aus? http://meedia.de/2017/09/06/alarmierende-bank-studie-bleibt-der-hype-um-apples-iphone-8-doch-aus/ …";;;;"905194711207600128";https://twitter.com/MEEDIA/status/905194711207600128
crackr;2017-09-05 15:22;0;0;"Piper Jaffray-Studie: Bleibt der Hype um # Apple's # iPhone8 doch aus? $ AAPLhttp://fb.me/woiPBp6D";;;# #;"905194452528099328";https://twitter.com/crackr/status/905194452528099328
nypost;2017-09-05 15:20;74;89;"The Red Sox face punishment after the Yankees caught them using an Apple Watch to cheat http://nyp.st/2eIrYSq";;;;"905193845620690944";https://twitter.com/nypost/status/905193845620690944
leolaporte;2017-09-05 15:01;32;93;"Finally a use for the Apple watch: http://zpr.io/PQxs2";;;;"905189111044169728";https://twitter.com/leolaporte/status/905189111044169728
CNBC;2017-09-05 14:54;19;12;"Apple stock could fall 10% after iPhone launch, top Apple-watcher Gene Munster says http://cnb.cx/2j0Hdax";;;;"905187328523685890";https://twitter.com/CNBC/status/905187328523685890
BBCNorthAmerica;2017-09-05 16:45;8;4;"Foul: Boston's baseball team allegedly used an Apple Watch to tell the batter what ball he was about to receive http://bbc.in/2w44uJT";;;;"905215246394064897";https://twitter.com/BBCNorthAmerica/status/905215246394064897
itmedia_news;2017-09-05 16:30;5;8;"50RT トランプ米大統領がDACA打ち切りを発表　AppleやGoogleのCEOが反対表明 http://www.itmedia.co.jp/news/articles/1709/06/news045.html …";;;;"905211638579527680";https://twitter.com/itmedia_news/status/905211638579527680
IntlSpyMuseum;2017-09-05 16:29;6;7;"Report: Boston Red Sox Spied on Rivals with Apple Watches https://nyti.ms/2xN42SH";;;;"905211380369936388";https://twitter.com/IntlSpyMuseum/status/905211380369936388
KatieLinendoll;2017-09-05 16:12;6;6;"# WatchGate --- Red Sox stole signs from Yankees using Apple Watch https://usat.ly/2eI5RLR";;;#;"905207108714602497";https://twitter.com/KatieLinendoll/status/905207108714602497
mikebarnicle;2017-09-05 16:11;13;44;"Boston Red Sox Used Apple Watches to Steal Signs Against Yankees via @NYTimes@nytmike Wow! How slow was pitcher? https://www.nytimes.com/2017/09/05/sports/baseball/boston-red-sox-stealing-signs-yankees.html …";;@NYTimes @nytmike;;"905206852077703168";https://twitter.com/mikebarnicle/status/905206852077703168
juliehdavis;2017-09-05 16:07;7;7;"Red Sox under investigation for bringing a modern twist to sign-stealing: relaying signs via Apple Watch @ nytmikehttps://www.nytimes.com/2017/09/05/sports/baseball/boston-red-sox-stealing-signs-yankees.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news …";;@;;"905205709884837892";https://twitter.com/juliehdavis/status/905205709884837892
HowardKurtz;2017-09-05 16:06;4;15;"Yikes! Old practice (stealing baseball signs) meets new tech (Apple Watch) https://www.nytimes.com/2017/09/05/sports/baseball/boston-red-sox-stealing-signs-yankees.html?_r=0 …";;;;"905205516233736192";https://twitter.com/HowardKurtz/status/905205516233736192
