username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
marceloclaure;2016-02-05 15:25;10;38;"It’s all about taking risks – Iconic # Apple ‘1984’ # SuperBowl ad almost never happened. http://yhoo.it/1S1c6FQ pic.twitter.com/n2Qk3KaKnm";;;# #;"695750109867302912";https://twitter.com/marceloclaure/status/695750109867302912
Slate;2016-02-05 14:36;15;12;"Apple is killing iPhones repaired by third parties. But there’s sort of a good reason. http://slate.me/20f1Nxq pic.twitter.com/bTXm4kFF6a";;;;"695737733583650816";https://twitter.com/Slate/status/695737733583650816
Independent;2016-02-05 14:29;45;19;"Apple error could completely shut down your phone forever, without warning http://ind.pn/1PYOGAQ";;;;"695735912072765440";https://twitter.com/Independent/status/695735912072765440
Independent;2016-02-05 14:14;65;41;"Apple is going to start buying people’s broken iPhones http://ind.pn/1mhS8Zr pic.twitter.com/Lt4vk9sNnD";;;;"695732141011783681";https://twitter.com/Independent/status/695732141011783681
kim_crawley;2016-02-05 13:56;8;12;"# Apple is evil for a number of different reasons. Error 53 is just one. I've never had an # iPhone, thank goodness.http://www.theguardian.com/money/2016/feb/05/error-53-apple-iphone-software-update-handset-worthless-third-party-repair …";;;# #;"695727686405099521";https://twitter.com/kim_crawley/status/695727686405099521
ForbesTech;2016-02-05 13:40;26;25;"Analysts say the wearable tech industry is looking awfully attractive to Apple patent trolls http://onforb.es/1PFlz3M pic.twitter.com/S8Tk5YGnIK";;;;"695723572837421056";https://twitter.com/ForbesTech/status/695723572837421056
CBCNews;2016-02-05 13:30;53;58;"Apple will soon give you credit for a broken iPhone http://www.cbc.ca/1.3435884 pic.twitter.com/jYKuV15GXL";;;;"695721103524761600";https://twitter.com/CBCNews/status/695721103524761600
engadget;2016-02-05 13:23;50;43;"Apple says the iPhone-breaking Error 53 is a security measure http://engt.co/20eVdXO pic.twitter.com/3ULIqD4SaM";;;;"695719307460898816";https://twitter.com/engadget/status/695719307460898816
Inc;2016-02-05 13:22;29;36;"The Simple Trick That Amazon, Apple, and Lego Know @ IlanMocharihttp://bit.ly/20M0vMC";;@;;"695719067139883008";https://twitter.com/Inc/status/695719067139883008
wortwart;2016-02-05 13:11;0;0;"@ web_martin Apple war da anscheinend die Inspiration, ist aber noch immer eine ganz andere Liga ... http://www.theguardian.com/money/2016/feb/05/error-53-apple-iphone-software-update-handset-worthless-third-party-repair …";;@;;"695716414091628544";https://twitter.com/wortwart/status/695716414091628544
