username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nypost;2013-09-12 16:10;16;6;"By adding a fingerprint scanner to its newest iPhone, Apple is making biometrics mainstream http://nyp.st/1aEUB9I";;;;"378294687419105280";https://twitter.com/nypost/status/378294687419105280
niubi;2013-09-12 15:45;3;0;"Apple Is Being Short-Term Greedy — And This Shortsightedness Could Clobber The Company http://www.businessinsider.com/apple-is-being-greedy-2013-9 … via @ sai";;@;;"378288322952458241";https://twitter.com/niubi/status/378288322952458241
Earthjustice;2013-09-12 15:35;14;3;"Apple, Facebook, Amazon, Caterpillar, General Dynamics refuse to share carbon emissions data. http://ow.ly/oPiQ4";;;;"378285669288017920";https://twitter.com/Earthjustice/status/378285669288017920
mashable;2013-09-12 15:31;34;27;"A Developer's Guide to Apple's 64-Bit A7 Chip http://on.mash.to/1d92nWU";;;;"378284845371490304";https://twitter.com/mashable/status/378284845371490304
prAna;2013-09-12 15:00;3;2;"Marc Benioff explains Steve Jobs' spirituality & chides Apple http://cnet.co/18TRXr6 # tech # yoga # apple pic.twitter.com/d5GRCGeQM8";;;# # #;"378276840558714880";https://twitter.com/prAna/status/378276840558714880
GermanUSAcom;2013-09-12 14:32;0;0;"http://GermanUSA.com  Chinesen kaufen andere Smartphones: Was Apple in den bunten Wahnsinn treibt: Mit dem... http://bit.ly/1auGPD7";;;;"378269811970560002";https://twitter.com/GermanUSAcom/status/378269811970560002
CNET;2013-09-12 14:15;49;6;"Apple's OS X Mountain Lion 10.8.5 update has arrived http://cnet.co/18Ub8kG";;;;"378265523601285120";https://twitter.com/CNET/status/378265523601285120
ForbesTech;2013-09-12 14:02;13;6;"Turns out that the 'c' in Apple's iPhone 5c doesn't stand for 'cheaper;' But as shares fall, Icahn buys http://bit.ly/1eFNm0w $ AAPL";;;;"378262415039025152";https://twitter.com/ForbesTech/status/378262415039025152
qz;2013-09-12 13:59;11;1;"These days, Apple is more like a fashion label than an electronics company http://qz.com/123930  via @ TheAtlantic";;@;;"378261584147005440";https://twitter.com/qz/status/378261584147005440
IngrahamAngle;2013-09-12 13:55;20;8;"Give # Apple your fingerprints...what next, a DNA sample? " @ thedailybeast: iPhone 5C Pre-Orders Start at Midnight http://thebea.st/19MaO8t "";;@;#;"378260552193036288";https://twitter.com/IngrahamAngle/status/378260552193036288
