username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CHIP_online;2015-12-05 11:30;1;4;"" # Apple hat mein # Leben ausgelöscht" Wie kann das passieren? http://chip.li/qVP pic.twitter.com/OiMgJ2kKwu";;;# #;"673222895305400320";https://twitter.com/CHIP_online/status/673222895305400320
itutorial_yt;2015-12-05 12:11;0;0;"CHIP_online: " # Apple hat mein # Leben ausgelöscht" Wie kann das passieren? http://chip.li/qVP  pic.twitter.com/bMo4dgoUQe";;;# #;"673233362941779970";https://twitter.com/itutorial_yt/status/673233362941779970
FastCompany;2015-12-05 08:03;46;44;"Apple Music's Sonos launch is more than another integration: http://buff.ly/1RudjnE pic.twitter.com/zeD9xman1l";;;;"673170755891421184";https://twitter.com/FastCompany/status/673170755891421184
TheNextWeb;2015-12-05 07:50;37;46;"Try Apple’s Swift language in IBM’s online sandbox http://tnw.me/0ZjteNs pic.twitter.com/QkNGMQsbia";;;;"673167670469111809";https://twitter.com/TheNextWeb/status/673167670469111809
CNET;2015-12-05 06:00;62;44;"A man has successfully sued Apple for wiping photos from his iPhone http://cnet.co/1OJZDlR pic.twitter.com/U5yweWjlaw";;;;"673139811423821824";https://twitter.com/CNET/status/673139811423821824
Estadao;2015-12-05 05:47;55;75;"Samsung pagará US$ 548 mi por violar patentes da Apple http://bit.ly/1HMJkoS pic.twitter.com/koK4SJDEX6";;;;"673136513266257921";https://twitter.com/Estadao/status/673136513266257921
ForbesTech;2015-12-05 05:30;41;26;"Fitbit is still the top wearable--but Apple and Xiaomi are closing in http://onforb.es/1lDrDh5 pic.twitter.com/XnIJwly1Ya";;;;"673132217128890368";https://twitter.com/ForbesTech/status/673132217128890368
FastCompany;2015-12-05 03:09;19;18;"Would you take a pay cut to work for Apple or Google? Here's how to decide if it's worth it: http://buff.ly/1OLz13O pic.twitter.com/arUcT27fds";;;;"673096738123718656";https://twitter.com/FastCompany/status/673096738123718656
Forbes;2015-12-05 01:41;148;97;"Rumor has it that Apple is removing the standard 3.5mm headphone jack http://onforb.es/1OAC3YE pic.twitter.com/6VaTj8mzUZ";;;;"673074583604502528";https://twitter.com/Forbes/status/673074583604502528
ABC;2015-12-05 01:18;85;80;"Apple disrupting the headphone jack would reverberate through $9 billion headphone industry http://abcn.ws/1NxLuol pic.twitter.com/nzKxibCrMt";;;;"673068975807471616";https://twitter.com/ABC/status/673068975807471616
TVGroove;2015-12-05 00:40;52;192;"ジャスティン・ビーバー、Apple MusicのテレビCMに出演【動画はコチラ】⇒ http://bit.ly/1PZHFPr pic.twitter.com/SMLG9cwmo4";;;;"673059360969523200";https://twitter.com/TVGroove/status/673059360969523200
ForbesTech;2015-12-05 00:30;51;27;"Apple and Xiaomi are closing in on Fitbit's lead in the wearables market http://onforb.es/1Q69YvM pic.twitter.com/W7EhaXVRN9";;;;"673056720260882433";https://twitter.com/ForbesTech/status/673056720260882433
TheNextWeb;2015-12-04 23:29;73;42;"Samsung agrees to pay Apple $548 million for copying its iPhone designs http://tnw.me/s9eEEdM pic.twitter.com/9S6UUSqZE6";;;;"673041585668554752";https://twitter.com/TheNextWeb/status/673041585668554752
TheNextWeb;2015-12-04 22:37;43;58;"Try Apple's Swift language in IBM's online sandbox http://thenextweb.com/apps/2015/12/05/try-apples-swift-language-in-ibms-online-sandbox/ …pic.twitter.com/h6nmbTQHGd";;;;"673028322478133248";https://twitter.com/TheNextWeb/status/673028322478133248
Yahoo;2015-12-04 21:11;13;19;"Apple TV vs. Roku, Amazon Fire TV, Google Chromecast: Which is best? http://yhoo.it/1IH0Dmi pic.twitter.com/dK2xIn60eA";;;;"673006652329697282";https://twitter.com/Yahoo/status/673006652329697282
Newsweek;2015-12-04 20:25;29;16;"Apple once killed the floppy disk and may be eyeing the headphone jack as its next victim http://bit.ly/1HAA6MD pic.twitter.com/MRTYSobjIw";;;;"672995064893669376";https://twitter.com/Newsweek/status/672995064893669376
engadget;2015-12-04 20:06;48;30;"Rumor: Apple has an updated 4-inch iPhone due early next year http://engt.co/1QiWkUz pic.twitter.com/2ZhX9pCMyM";;;;"672990322650193920";https://twitter.com/engadget/status/672990322650193920
TIME;2015-12-04 19:00;127;109;"Samsung to pay Apple $548 million in patent case http://ti.me/1QlnkCW";;;;"672973708638728192";https://twitter.com/TIME/status/672973708638728192
INSIDEjp;2015-12-04 18:46;35;28;"Apple、プログラミング言語「Swift」をオープンソース化 http://ift.tt/1m2wzwD";;;;"672970151143280640";https://twitter.com/INSIDEjp/status/672970151143280640
CNET;2015-12-04 18:30;23;15;"What does @ briantong really think if Apple gets rid of the headphone jack? (Apple Byte Extra Crunchy Ep. 17) http://cnet.co/1XHIgK0";;@;;"672966128440856576";https://twitter.com/CNET/status/672966128440856576
engadget;2015-12-04 18:25;130;92;"Samsung agrees to pay Apple $548 million in settlement http://engt.co/1jEN28t pic.twitter.com/3DmmccJUgW";;;;"672964879771377665";https://twitter.com/engadget/status/672964879771377665
Libertea2012;2015-12-04 18:04;4;2;"Syed Farook’s Arsenal Is As American as Apple Pie http://www.thenation.com/article/syed-farooks-arsenal-is-as-american-as-apple-pie/?utm_source=dlvr.it&utm_medium=twitter … # UniteBluepic.twitter.com/UcFjEFky0L";;;#;"672959721196752896";https://twitter.com/Libertea2012/status/672959721196752896
