username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2016-12-08 15:54;29;48;"These new photos show just how massive Apple's 'spaceship' campus will be http://on.mash.to/2h8RrAP pic.twitter.com/fr8pJf7xOj";;;;"807010392681680897";https://twitter.com/mashable/status/807010392681680897
futureshift;2016-12-08 15:32;7;4;"Apple's 'spaceship' campus looks absolutely massive in these new photos http://on.mash.to/2hqr7kS pic.twitter.com/raNYXUTDOZ";;;;"807004970457255940";https://twitter.com/futureshift/status/807004970457255940
Inc;2016-12-08 15:24;20;21;"Thanks to Apple and Samsung, the Supreme Court just completely rewrote the rules of patent infringement @ wheresKRhttp://on.inc.com/2gFIm1v";;@;;"807002974417551360";https://twitter.com/Inc/status/807002974417551360
markgurman;2016-12-08 15:12;5;17;"Gene Munster will be missed on Apple earnings calls. https://www.bloomberg.com/news/articles/2016-12-08/apple-analyst-munster-said-leaving-piper-to-start-own-vc-firm …";;;;"806999933807116288";https://twitter.com/markgurman/status/806999933807116288
1m_by;2016-12-08 14:41;6;4;"ぜひチェックを。AppleがiPhone 6sのシャットダウン問題確認サイトを公開｜ギズモード・ジャパン http://www.gizmodo.jp/2016/12/check-iphone-6s-unexpected-shutdown.html …　これっぽいんだけどもう全然うんともすんとも言わなくなってしまった……………";;;;"806992076101427200";https://twitter.com/1m_by/status/806992076101427200
rogerwalde;2016-12-08 14:38;0;0;"Künstliche Intelligenz: Apple forscht für autonomes Fahren | http://www.heise.de/mac-and-i/meldung/Kuenstliche-Intelligenz-Apple-forscht-fuer-autonomes-Fahren-3566881.html …";;;;"806991388596387841";https://twitter.com/rogerwalde/status/806991388596387841
ToddStashwick;2016-12-08 14:25;9;39;"How do like them Frakkin' apples? # 12Monkeys adds Battlestar Galactica star in season 3 — exclusive. # Sosayweallhttp://www.ew.com/article/2016/12/08/12-monkeys-james-callis-season-3 …";;;# #;"806988124119252992";https://twitter.com/ToddStashwick/status/806988124119252992
Nikkei_TRENDY;2016-12-08 14:02;18;49;"iPhone 7で「Suica」や「Apple Pay」をうまく使う方法 # 日経トレンディhttp://trendy.nikkeibp.co.jp/atcl/pickup/15/1003590/112900674/?n_cid=nbptrn_twed …";;;#;"806982218656587776";https://twitter.com/Nikkei_TRENDY/status/806982218656587776
skymindio;2016-12-08 13:48;4;7;"Apple to start publishing artificial intelligence research to hasten # deeplearning :http://hubs.ly/H05v0xV0";;;#;"806978888614236161";https://twitter.com/skymindio/status/806978888614236161
4n_DanK;2016-12-08 13:39;0;0;"Apple will bei den Richtlinien für selbstfahrende Autos mitreden http://www.gruenderszene.de/allgemein/apple-icar-project-titan-autonomes-fahren … via @ gsmobility # Automobil";;@;#;"806976513451184131";https://twitter.com/4n_DanK/status/806976513451184131
businessinsider;2016-12-08 13:26;0;11;"Why Apple employees are all making the same 'Office Space' joke this week http://read.bi/2hq7nOa pic.twitter.com/uwjL2DZlYc";;;;"806973140274384896";https://twitter.com/businessinsider/status/806973140274384896
YahooFinance;2016-12-08 13:23;3;3;"Apple wants first pick on new movies https://yhoo.it/2h0nHbs $ AAPLpic.twitter.com/vDnzh9E7uB";;;;"806972383420682240";https://twitter.com/YahooFinance/status/806972383420682240
bfmbusiness;2016-12-08 13:05;10;10;"A l’instar d’Apple, Samsung veut se débarrasser de la prise jack http://ebx.sh/2gG71mY pic.twitter.com/cIbsBSzTKT";;;;"806967923453599744";https://twitter.com/bfmbusiness/status/806967923453599744
techinsider;2016-12-08 13:02;6;7;"It's Apple's first wind power investment. http://buff.ly/2hkSRM3";;;;"806967087222718464";https://twitter.com/techinsider/status/806967087222718464
TechCrunch;2016-12-08 12:40;21;28;"Apple Maps adds EV charging station data from ChargePoint http://tcrn.ch/2hpUDaD  by @ bheater";;@;;"806961619230195714";https://twitter.com/TechCrunch/status/806961619230195714
SAI;2016-12-08 12:27;11;17;"Apple says it is working closely with the Chinese government to kill coal http://read.bi/2hoBCoZ pic.twitter.com/jFqfqEdVXf";;;;"806958408767340549";https://twitter.com/SAI/status/806958408767340549
FastCompany;2016-12-08 12:15;12;15;"The huge interior of Apple’s new headquarters is shown in these leaked photos http://buff.ly/2gGB3Hd pic.twitter.com/OpxRA6lYfw";;;;"806955284480618496";https://twitter.com/FastCompany/status/806955284480618496
USANEWS007;2016-12-08 12:11;32;34;"BREAKING: Big Win in The Big Apple for Medical Marijuana !! # ThursdayThoughts @ VitalityBio $ VBIO # Cannabis # CBDhttp://www.nydailynews.com/news/politics/new-york-wholesaling-medical-marijuana-products-article-1.2903333 …";;@;# # #;"806954358432595968";https://twitter.com/USANEWS007/status/806954358432595968
SAI;2016-12-08 10:11;6;7;"The inside of Apple's new $5 billion campus is stunning http://read.bi/2h0R4uA pic.twitter.com/wH6hZD5vea";;;;"806924092528087041";https://twitter.com/SAI/status/806924092528087041
MashableNews;2016-12-08 15:51;0;3;"Apple's 'spaceship' campus looks absolutely massive in these new photos http://on.mash.to/2h2idNN pic.twitter.com/R4x9nHkl1W";;;;"807009861997330432";https://twitter.com/MashableNews/status/807009861997330432
hrkbenowen;2016-12-08 15:36;4;2;"The inside of Apple's new $5 billion campus is stunning http://finance.yahoo.com/news/inside-apples-5-billion-campus-180911406.html …";;;;"807005928914554880";https://twitter.com/hrkbenowen/status/807005928914554880
CityofSalinas;2016-12-08 15:35;1;7;"After two decades of research, @ ArcticApples has created an apple that never browns: https://goo.gl/UjRnzg # agtech @ BuzzFeed";;@ @;#;"807005641760002048";https://twitter.com/CityofSalinas/status/807005641760002048
BBGVisualData;2016-12-08 15:01;9;1;"Americans are paying Apple millions to shelter overseas profits http://bloom.bg/2h8Q0lS";;;;"806997057227603968";https://twitter.com/BBGVisualData/status/806997057227603968
SocialInBoston;2016-12-08 14:35;1;4;"Apple CEO Tim Cook to speak at MIT's commencement http://dld.bz/fk7ZQ pic.twitter.com/r8IaTO0BMY";;;;"806990649820139523";https://twitter.com/SocialInBoston/status/806990649820139523
carolesanek;2016-12-08 14:32;2;1;"The Evolution Of Apple http://dlvr.it/MrFFlz pic.twitter.com/KCjaVEHvul";;;;"806989885869432832";https://twitter.com/carolesanek/status/806989885869432832
