username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2013-01-31 15:45;12;6;"Sneak peek at the iPhone 5? Watch this week's Apple Byte: http://cnet.co/XWhkSh";;;;"297128493471371264";https://twitter.com/CNET/status/297128493471371264
es_engadget;2013-01-31 15:34;11;4;"Apple paralizará las ventas del Mac Pro en Europa por los nuevos estándares de seguridad de la UE - http://engt.co/WVTqY5";;;;"297125621069381633";https://twitter.com/es_engadget/status/297125621069381633
USATODAYmoney;2013-01-31 15:26;38;28;"Apple blocks Java on Macs due to vulnerabilities http://usat.ly/XpxeWn";;;;"297123734446288896";https://twitter.com/USATODAYmoney/status/297123734446288896
Forbes;2013-01-31 15:01;24;7;"Apple isn't alone -- here are 10 other big names that the S&P left behind http://bit.ly/Xpqacn $ AAPL $ BAC $ BA $ MNST $ STZ";;;;"297117425244200960";https://twitter.com/Forbes/status/297117425244200960
mashable;2013-01-31 14:53;40;14;"Tablet Shipments Hit Record Levels While Apple's Market Share Declines http://on.mash.to/11opjd4";;;;"297115465195610112";https://twitter.com/mashable/status/297115465195610112
gadgetlab;2013-01-31 14:51;33;2;"Apple Loses Bid to Ban Samsung Galaxy Nexus http://www.wired.com/gadgetlab/2013/01/apple-loses-appeals-bid-to-ban-samsung-galaxy-nexus/ … by @ alexandra_chang";;@;;"297114911736217603";https://twitter.com/gadgetlab/status/297114911736217603
ArsInfiniteLoop;2013-01-31 14:33;4;1;"The rumor that won’t die: Apple’s perpetually pending video game console http://arstechnica.com/gaming/2013/01/the-rumor-that-wont-die-apples-perpetually-pending-video-game-console/ … by @ KyleOrl";;@;;"297110301697003523";https://twitter.com/ArsInfiniteLoop/status/297110301697003523
ForbesTech;2013-01-31 15:01;4;3;"Apple isn't alone -- here are 10 other big names that the S&P left behind http://bit.ly/UHh6B0 $ AAPL $ BAC $ BA $ MNST $ STZ";;;;"297117428096327681";https://twitter.com/ForbesTech/status/297117428096327681
RudyMilian;2013-01-31 14:43;3;0;"The Beatles last rooftop concert site, Apple HQ soon to become an Abercrombie store. http://buswk.co/129yF0U pic.twitter.com/dh6I6AsA";;;;"297112929029996544";https://twitter.com/RudyMilian/status/297112929029996544
Forbes;2013-01-31 14:12;119;42;"How BlackBerry can beat Apple and return 400% to investors http://bit.ly/UH6cLq";;;;"297105062004682752";https://twitter.com/Forbes/status/297105062004682752
itmedia;2013-01-31 14:10;2;2;"[News]世界タブレット出荷、Samsungが263％増でAppleのシェア奪う──IDC調べ http://bit.ly/UHa3bB";;;;"297104588513894401";https://twitter.com/itmedia/status/297104588513894401
dronestream;2013-01-31 13:19;30;4;"Jun 3, 2011: While drinking tea in an apple orchard, Ilyas Kashmiri and 9 other men were slain from above (Pakistan) http://www.thedailybeast.com/articles/2011/06/04/al-qaeda-commander-ilyas-kashmiri-killed-in-us-predator-strike.html …";;;;"297091810784841728";https://twitter.com/dronestream/status/297091810784841728
NPR;2013-01-31 12:44;17;12;"What's Next, A Patent For The Lines Around Apple Stores? http://n.pr/WDFsMj";;;;"297082989458882560";https://twitter.com/NPR/status/297082989458882560
WSJbusiness;2013-01-31 12:37;6;0;"Apple Fails to Get Samsung Injunction http://on.wsj.com/11kZ3or";;;;"297081197190844416";https://twitter.com/WSJbusiness/status/297081197190844416
globeandmail;2013-01-31 11:55;13;2;"How the specs stack up: Comparing BlackBerry's Z10, Samsung's Galaxy S III and Apple's iPhone 5 http://soc.li/cA75J1c # BB10";;;#;"297070684495028224";https://twitter.com/globeandmail/status/297070684495028224
CNET;2013-01-31 11:55;11;2;"Apple has updated its Web plug-in blacklist to include all but the most recent versions of Java http://cnet.co/14A8yzP";;;;"297070523698012160";https://twitter.com/CNET/status/297070523698012160
thomsonreuters;2013-01-31 11:51;2;1;"Breakingviews columnists discuss the discrepancy between the way investors are looking at Amazon and Apple: http://reut.rs/Vqv9rT";;;;"297069702600081410";https://twitter.com/thomsonreuters/status/297069702600081410
CNETNews;2013-01-31 11:41;15;1;"Apple will stop selling the Mac Pro in most of Europe on March 1 http://cnet.co/14tMg1Q";;;;"297067184553861120";https://twitter.com/CNETNews/status/297067184553861120
gcaughey;2013-01-31 11:35;18;2;"Is your Surface Pro a bit full? Slot in an SD card, it's not from Apple (iPad a bit full? Bad luck, buy a new one) http://www.theregister.co.uk/2013/01/30/microsoft_surface_pro_storage_issue/ …";;;;"297065662021509121";https://twitter.com/gcaughey/status/297065662021509121
engadget;2013-01-31 11:28;20;11;"Apple halting Mac Pro sales in Europe on March 1st in the wake of new standards - http://engt.co/WV81mI";;;;"297063711137480704";https://twitter.com/engadget/status/297063711137480704
TheNextWeb;2013-01-31 11:19;122;0;"Kutcher and Gad dish on Jobs film, accuracy criticisms, diet woes and Apple tech http://tnw.to/q0em  by @ panzer";;@;;"297061645656662016";https://twitter.com/TheNextWeb/status/297061645656662016
SAI;2013-01-31 10:52;11;4;"Wow, The New BlackBerry Maps Are Worse Than Apple Maps $ AAPL $ RIMM $ BBRY $ GOOG by @ stevekovachhttp://read.bi/VqoCxo";;@;;"297054646009225216";https://twitter.com/SAI/status/297054646009225216
ubipiel;2013-01-31 10:18;0;0;"Die Realität erzählt die absurdesten Geschichten: Apple lässt Design der Ladengeschäfte schützen - heise online http://www.heise.de/mac-and-i/meldung/Apple-laesst-Design-der-Ladengeschaefte-schuetzen-1794465.html/from/twitter …";;;;"297046282457972736";https://twitter.com/ubipiel/status/297046282457972736
ubipiel;2013-01-31 10:15;0;0;"°° Surprise...: Tabletmarkt: Apples Marktanteil rutscht auf unter 50 Prozent - Golem.de http://www.golem.de/news/tabletmarkt-apples-marktanteil-rutscht-auf-unter-50-prozent-1301-97298.html …";;;;"297045462425423872";https://twitter.com/ubipiel/status/297045462425423872
CNET;2013-01-31 10:15;9;3;"In preparation for his role as Apple co-founder Steve Wozniak, actor Josh Gad took programming classes http://cnet.co/YlHWhK";;;;"297045341679800320";https://twitter.com/CNET/status/297045341679800320
lemondefr;2013-01-31 09:39;7;3;"Un commissaire du régulateur irlandais des données privées passe chez Apple http://lemde.fr/XodYse";;;;"297036431048724480";https://twitter.com/lemondefr/status/297036431048724480
ForbesTech;2013-01-31 09:22;15;14;"Apple TV refresh chip clues reinforce retina iPad Mini rumors for October http://bit.ly/Xo9hPl";;;;"297032060244221954";https://twitter.com/ForbesTech/status/297032060244221954
