username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sohbunshu;2014-05-06 16:04;17;15;"アリババがニューヨーク市場に上場へ。時価総額の２００億㌦はアマゾン、 eBayより大きく、GoogleやAppleより小さい。http://dealbook.nytimes.com/2014/05/06/alibaba-files-to-go-public-in-the-u-s/?hp …";;;;"463816618858905601";https://twitter.com/sohbunshu/status/463816618858905601
MarkusWalzel;2014-05-06 13:40;0;0;"iPhone 6: Fotos & Video zeigen Apple-Dummy http://www.chip.de/news/iPhone-6-Fotos-Video-zeigen-Apple-Dummy_48679963.html …";;;;"463780354352898049";https://twitter.com/MarkusWalzel/status/463780354352898049
BBCTech;2014-05-06 13:02;16;3;"Apple to pay ex-Burberry boss $68m http://bbc.in/1fNjLFX";;;;"463770910499938305";https://twitter.com/BBCTech/status/463770910499938305
businessinsider;2014-05-06 12:33;11;14;"Let's be honest: Apple's iCloud needs to be much, much better. http://read.bi/1nhuhYt";;;;"463763483323289600";https://twitter.com/businessinsider/status/463763483323289600
Forbes;2014-05-06 12:30;36;22;"What if Apple spun out iTunes? http://onforb.es/1g5TSMA";;;;"463762624828936192";https://twitter.com/Forbes/status/463762624828936192
WSJTech;2014-05-06 12:27;40;12;"Last year, Amazon sold more than its 10 largest rivals combined, including Apple & WalMart: http://on.wsj.com/QaMVCO pic.twitter.com/jQCCBg580R";;;;"463762073810636802";https://twitter.com/WSJTech/status/463762073810636802
taos;2014-05-06 15:51;12;8;"Amazon sold more last year than the next 10-biggest competitors combined, including Apple & Wal-Mart: http://on.wsj.com/QaMVCO";;;;"463813420647596032";https://twitter.com/taos/status/463813420647596032
SAI;2014-05-06 12:33;12;9;"Let's be honest: Apple's iCloud needs to be much, much better. http://read.bi/1nhuhYt";;;;"463763484233441280";https://twitter.com/SAI/status/463763484233441280
WSJ;2014-05-06 12:26;164;56;"Last year, Amazon sold more than its next 10 biggest competitors combined, including Apple, Wal-Mart and Staples: http://on.wsj.com/QaMVCO";;;;"463761737335205888";https://twitter.com/WSJ/status/463761737335205888
ForbesTech;2014-05-06 12:09;19;4;"What would happen if Apple spun out iTunes? http://onforb.es/1g61fU3 $ AAPL";;;;"463757511410319360";https://twitter.com/ForbesTech/status/463757511410319360
CNNMoney;2014-05-06 11:27;23;5;"Former @ Burberry CEO Angela Ahrendts, Apple retail head, to scoop $10 million after just a month on the job http://cnnmon.ie/1o2ePjg";;@;;"463746996168187906";https://twitter.com/CNNMoney/status/463746996168187906
ForbesTech;2014-05-06 11:26;12;8;"New York's top VC says that Apple doesn't 'get' the Cloud. Here's why he's (mostly) wrong. http://onforb.es/1qaUqKK";;;;"463746562586603521";https://twitter.com/ForbesTech/status/463746562586603521
abc_es;2014-05-06 11:01;122;29;"Apple quiere evitar que envíes mensajes de # WhatsApp mientras conduces http://w.abc.es/ncg6ly  Bloqueará la app si estás al volante";;;#;"463740470775275520";https://twitter.com/abc_es/status/463740470775275520
CNNMoney;2014-05-06 10:14;20;7;"Apple stock is an iPhenomenon as it tops $600 level $ AAPLhttp://cnnmon.ie/1innepA";;;;"463728625158610946";https://twitter.com/CNNMoney/status/463728625158610946
rstephens;2014-05-06 10:10;9;4;"Holy hell this @ uber integration with new version of @ googlemaps is incredible. Can’t wait to see Apple’s move. http://techcrunch.com/2014/05/06/google-maps-on-mobile-gets-uber-integration-and-more/ …";;@ @;;"463727519678472193";https://twitter.com/rstephens/status/463727519678472193
CNBC;2014-05-06 09:26;22;16;"Jim Cramer: Here's why Apple broke $600 a share. http://cnb.cx/1iZbsBI  • $ AAPL";;;;"463716495701594112";https://twitter.com/CNBC/status/463716495701594112
Pogue;2014-05-06 09:25;43;26;"“There’s 1 clear winner in the Apple- Samsung lawsuit: the children of the lawyers.” Great Pegoraro analysis today. http://j.mp/1mz714F";;;;"463716087763185664";https://twitter.com/Pogue/status/463716087763185664
brianaguilar;2014-05-06 09:25;36;15;"Who do our readers want to see as the next Apple CEO? The lean is on a Steve Jobs hologram. http://on.mktw.net/1g5GW9k pic.twitter.com/zo8uKVlw9V";;;;"463716075331649536";https://twitter.com/brianaguilar/status/463716075331649536
WSJCorpIntel;2014-05-06 09:24;53;23;"Big changes in online retail leaderboard: Wal-Mart growing faster than Amazon, Apple takes second place from Staples. http://blogs.wsj.com/corporate-intelligence/2014/05/06/apple-jumps-in-rankings-now-second-largest-online-seller/ …";;;;"463715999578349568";https://twitter.com/WSJCorpIntel/status/463715999578349568
IndyTech;2014-05-06 08:16;21;10;"The iDoctor will see you now? Apple goes on biomedecine hiring spree http://ind.pn/1myz091 pic.twitter.com/XtNiSsklph";;;;"463698814205845506";https://twitter.com/IndyTech/status/463698814205845506
business;2014-05-06 07:20;53;25;"New Apple retail chief picks up $68 million in stock compensation: http://bloom.bg/1mwWOtF $ AAPLpic.twitter.com/HsARUtQkIb";;;;"463684741460668416";https://twitter.com/business/status/463684741460668416
faz_Redaktion;2014-05-06 05:55;1;1;"Grafik des Tages: Apple - so wertvoll wie ein Drittel Dax. http://www.faz.net/-hx6-7p1oh pic.twitter.com/pab67fv72B";;;;"463663418692894720";https://twitter.com/faz_Redaktion/status/463663418692894720
GermanUSAcom;2014-05-06 05:40;0;0;"http://GermanUSA.com  Anhänge im Klartext, Siri zu offen: iOS 7.1.1 hat Sicherheitsprobleme: Apples mobiles... http://bit.ly/1kSvqT6";;;;"463659477137235969";https://twitter.com/GermanUSAcom/status/463659477137235969
