username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MindShiftKQED;2014-07-01 15:00;33;21;"Apple announces update to iTunes U app that lets teachers create and assign lessons in the # app # edtechhttp://ow.ly/yF0jR";;;# #;"484094185302409216";https://twitter.com/MindShiftKQED/status/484094185302409216
abc_es;2014-07-01 13:40;51;21;"Siri de Apple ayuda a una niña de dos años a rescatar a su madre http://w.abc.es/5edawv  vía @ abc_tecnologia";;@;;"484074014726717440";https://twitter.com/abc_es/status/484074014726717440
THR;2014-07-01 13:34;17;10;"Google Buying Songza to Compete With Apple's Beats http://j.mp/1rUNdeV";;;;"484072449387298816";https://twitter.com/THR/status/484072449387298816
afujimura;2014-07-01 13:22;2;5;"「広告主は投稿に設置する［インストール］ボタンでユーザーをアプリストア（Google Playあるいは米AppleのApp Store）に直接誘導できる」｜Twitterのアプリインストール広告、日本を含む世界でスタート http://pocket.co/sN3qw";;;;"484069605745238016";https://twitter.com/afujimura/status/484069605745238016
mashable;2014-07-01 12:56;42;24;"Audi, Jeep, Dodge and others quietly join Apple's CarPlay rollout http://on.mash.to/1m6ofrZ";;;;"484062934042411008";https://twitter.com/mashable/status/484062934042411008
businessinsider;2014-07-01 12:52;8;5;"Apple's decision to make its own ads might be backfiring http://read.bi/1xcKh08";;;;"484061956253696000";https://twitter.com/businessinsider/status/484061956253696000
elemenous;2014-07-01 15:55;8;9;"Apple Expands iTunes U Education App for iPads - http://NYTimes.com http://ow.ly/yFWwu";;;;"484107991453798401";https://twitter.com/elemenous/status/484107991453798401
remcopijpers;2014-07-01 12:43;3;2;"Hoe overleef je het ouderschap? Met je iPhone, zegt Apple http://www.cnet.com/news/apple-tells-parents-it-can-help-them-survive …";;;;"484059741807996929";https://twitter.com/remcopijpers/status/484059741807996929
ForbesLife;2014-07-01 10:59;373;367;"Audi will offer Apple CarPlay with its US models starting in 2016. http://onforb.es/1jFRoGm pic.twitter.com/qIMcp9tARD";;;;"484033487121682432";https://twitter.com/ForbesLife/status/484033487121682432
abc_tecnologia;2014-07-01 10:13;61;22;"Siri de Apple ayuda a una niña de dos años a rescatar a su madre http://bit.ly/1o49kNk";;;;"484022015947313154";https://twitter.com/abc_tecnologia/status/484022015947313154
