username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
takoratta;2013-07-31 16:52;10;2;"Metroもそうだけど、最近こういうの多くないか。名前って大事。そう考えると、名前で確信犯的に勝ち続けるAppleって凄い。 RT @ cnet_japan: マイクロソフト、「SkyDrive」の名称を変更へ--商標裁判敗訴を受けhttp://japan.cnet.com/sp/allaboutms/35035381/?ref=rss …";;@;;"362722504970084352";https://twitter.com/takoratta/status/362722504970084352
Reuters;2013-07-31 16:40;47;2;"Apple CEO met China Mobile head, discussed cooperation http://reut.rs/13B2HXc";;;;"362719333459304448";https://twitter.com/Reuters/status/362719333459304448
mashable;2013-07-31 16:31;149;93;"Backstreet Boys Sing Song Inspired by Angry Apple Store Customer [VIDEO] http://on.mash.to/13wy7yX";;;;"362717295850037248";https://twitter.com/mashable/status/362717295850037248
cnnarabic;2013-07-31 15:13;18;8;"هل يقرأ "أي فون" الجديد بصمات الأصابع؟ # iphone # apple http://arabic.cnn.com/2013/scitech/8/1/Scitech-iphone-fingerprints/index.html …";;;# #;"362697592838160385";https://twitter.com/cnnarabic/status/362697592838160385
g1tecnologia;2013-07-31 15:08;17;3;"Loja de 'apps' do Google tem mais downloads que a da Apple pela 1ª vez http://glo.bo/16krZxN";;;;"362696204544507904";https://twitter.com/g1tecnologia/status/362696204544507904
catracalivre;2013-07-31 15:03;2;3;"Fiona Apple lança clipe assinado pelo diretor do filme “Magnólia”. Confira http://bit.ly/18H0PFd # dicadigital";;;#;"362694924975616000";https://twitter.com/catracalivre/status/362694924975616000
JohnNosta;2013-07-31 14:52;3;2;"Former Apple CEO @ JohnSculley on the consumer revolution in healthcare | http://venturebeat.com/2013/07/31/former-apple-ceo-john-sculley-on-the-consumer-revolution-in-healthcare/#RzfyKPirzTwMZGkk.02 … # digitalhealth # pharma";;@;#RzfyKPirzTwMZGkk # #;"362692190545256449";https://twitter.com/JohnNosta/status/362692190545256449
HiddenRadio;2013-07-31 14:19;4;1;"Seems (almost) official. The new iPhone will have fingerprint recognition.. http://onforb.es/16E10eJ # Apple # iPhone @ Forbes";;@;# #;"362683840529047555";https://twitter.com/HiddenRadio/status/362683840529047555
g1;2013-07-31 15:07;33;3;"Loja de 'apps' do Google tem mais downloads que a da Apple pela 1ª vez http://glo.bo/16krZxN";;;;"362695960960303104";https://twitter.com/g1/status/362695960960303104
ValaAfshar;2013-07-31 13:59;2;1;"As of June Apple has sold over 155 million iPads http://www.forbes.com/sites/chuckjones/2013/07/31/apple-losing-tablet-market-share-but-still-dominates-north-america-usage/ … $ AAPL";;;;"362679020820758528";https://twitter.com/ValaAfshar/status/362679020820758528
TechCrunch;2013-07-31 12:00;22;14;"Founder Stories: Matt MacInnis On Leaving Apple To Start Inkling http://tcrn.ch/19xQISn  by @ mabb0tt";;@;;"362649102724505601";https://twitter.com/TechCrunch/status/362649102724505601
USATODAY;2013-07-31 11:45;10;2;"RT @ USATODAYtech: Did Google 'crack the code' on TV before Apple? http://usat.ly/17UaiUV";;@;;"362645109780652034";https://twitter.com/USATODAY/status/362645109780652034
Independent;2013-07-31 10:20;8;1;"Major mobile manufacturers admit to using environmentally disastrous tin, Apple refuses to acknowledge involvement http://ind.pn/14DrSZm";;;;"362623783430914048";https://twitter.com/Independent/status/362623783430914048
Pogue;2013-07-31 10:17;40;29;"My new NY Times column is online! A hard look at Google’s Chromecast. Is it really an Apple TV for $35? http://j.mp/15vOoqY";;;;"362623161541472256";https://twitter.com/Pogue/status/362623161541472256
nickbilton;2013-07-31 08:54;19;12;"Is Google a geek culture like Microsoft or a design culture like Apple: http://j.mp/11uNHgH";;;;"362602162032877569";https://twitter.com/nickbilton/status/362602162032877569
olhardigital;2013-07-31 08:50;20;3;"Apple pede bloqueio de app que põe layout do iOS 7 no Android: http://bit.ly/1ebeH7E";;;;"362601233015513088";https://twitter.com/olhardigital/status/362601233015513088
engadget;2013-07-31 08:37;23;3;"Samsung edges past Apple in US smartphone satisfaction study, but reverse is true in Korea - http://engt.co/16jBPQw";;;;"362597802167123971";https://twitter.com/engadget/status/362597802167123971
GreenlightDE;2013-07-31 08:19;0;0;"Googles Chromecast soll Apple ärgern http://www.zeit.de/digital/internet/2013-07/google-chromecast-test …";;;;"362593290517876737";https://twitter.com/GreenlightDE/status/362593290517876737
SAI;2013-07-31 07:47;21;4;"Apple has 53% of the smartphone industry's profits, down from 71% a year ago. Samsung has 50%, up from 37%. http://read.bi/1aWIwcr";;;;"362585371021815809";https://twitter.com/SAI/status/362585371021815809
