username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Recode;2016-10-27 16:54;3;10;"Come see @ jack, Jennifer Bailey of Apple Pay & Peter Szulczewski of @ WishShopping on stage in December. Register: https://events.recode.net/events/code-commerce-series-dec-2016/ …pic.twitter.com/hhPTIIYBOX";;@ @;;"791790102309502976";https://twitter.com/Recode/status/791790102309502976
businessinsider;2016-10-27 16:53;16;40;"For crying out loud, Apple, just build a touchscreen Mac already http://read.bi/2dQP7LH pic.twitter.com/qLDvZdpi93";;;;"791789832829796352";https://twitter.com/businessinsider/status/791789832829796352
informador_TEC;2016-10-27 16:50;5;3;"La laptop más delgada y ligera que Apple ha desarrollado, cuenta con modelos en 13 y 15 pulgadas. https://goo.gl/R0cPSR";;;;"791789110608494596";https://twitter.com/informador_TEC/status/791789110608494596
OfficeSoftware;2016-10-27 16:49;0;0;"Apple nimmt alte MacBooks aus dem Programm: Mit der Einführung der neuen MacBook-Pro-Modelle streicht das Unt... http://bit.ly/2fkTLqK";;;;"791788823294320641";https://twitter.com/OfficeSoftware/status/791788823294320641
koshian;2016-10-27 16:47;7;5;"がっかり感満載の発表だったねえ。これから本格的な低迷の時期を過ごすことになるのかなあ。 / “NetflixもAmazonも見れないApple新「TV」アプリになんの価値があろう｜ギズモード・ジャパン” http://htn.to/e6mfBsW";;;;"791788491159973892";https://twitter.com/koshian/status/791788491159973892
guardiannews;2016-10-27 16:45;12;8;"Apple launches new MacBook Pro laptop with Touch Bar for instant emoji http://ebx.sh/2eUVtff";;;;"791788000342601728";https://twitter.com/guardiannews/status/791788000342601728
gizmodojapan;2016-10-27 16:44;40;35;"NetflixもAmazonも見れないApple新「TV」アプリになんの価値があろう http://bit.ly/2fce0Yi pic.twitter.com/1jhtTxFRwd";;;;"791787720272146435";https://twitter.com/gizmodojapan/status/791787720272146435
JoannaStern;2016-10-27 16:41;12;41;"Apple is really excited about the Touch Bar. It's cool but I’m not completely sold yet. My first look video: http://on.wsj.com/2dQD29q pic.twitter.com/BP8k1YZUmN";;;;"791786996431716353";https://twitter.com/JoannaStern/status/791786996431716353
MadMoneyOnCNBC;2016-10-27 16:41;4;16;". @ JimCramer was 'stunned' by analysts' lack of respect for # Apple CEO Tim Cook http://cnb.cx/2eWfFfu";;@;#;"791786967444889600";https://twitter.com/MadMoneyOnCNBC/status/791786967444889600
nytimesbusiness;2016-10-27 16:38;9;4;"Apple’s high-end laptop, the MacBook Pro, is getting all touchy-feely. “Mobile has focused us on simplicity.” http://nyti.ms/2eWRoWG pic.twitter.com/Os5EqkmFvK";;;;"791786084825006080";https://twitter.com/nytimesbusiness/status/791786084825006080
WSJ;2016-10-27 16:36;67;59;"Check out Apple's new MacBook Pro.. and its touchbar: http://on.wsj.com/2dQIPMs  pic.twitter.com/XXONuYL2Or";;;;"791785630414110720";https://twitter.com/WSJ/status/791785630414110720
FT;2016-10-27 16:35;10;3;"From an Apple TV revamp to Macbook Pros with a 'Touch Bar', here's what Apple revealed today http://on.ft.com/2eWIicL";;;;"791785320748580864";https://twitter.com/FT/status/791785320748580864
Radio_Formula;2016-10-27 16:34;4;5;"Lanza @ Apple poderosa gama de MacBook Pro: @ Santillanes http://bit.ly/2dQKIsn pic.twitter.com/6ykVwT1925";;@ @;;"791785232001339392";https://twitter.com/Radio_Formula/status/791785232001339392
engadget;2016-10-27 16:34;35;65;"Watch Apple's MacBook Pro event in 9 minutes http://engt.co/2eSmhgx pic.twitter.com/ilas1tsKYZ";;;;"791785057660829696";https://twitter.com/engadget/status/791785057660829696
YahooNews;2016-10-27 16:30;5;5;"The AirPods delay perfectly illustrates Apple’s earbuds problem https://yhoo.it/2eUBHk8  via @ YahooFinancepic.twitter.com/GJQUgeMMCU";;@;;"791784052755947525";https://twitter.com/YahooNews/status/791784052755947525
Hoodairmed;2016-10-27 16:21;2;3;"Apple says no fun allowed on the Touch Bar # tech # gadgets http://tcrn.ch/2eVAzN6 pic.twitter.com/XSFtInrguJ";;;# #;"791781910032834561";https://twitter.com/Hoodairmed/status/791781910032834561
mikejulietbravo;2016-10-27 16:59;0;2;"This is why Apple's MacBook Pro Touch Bar will take biometric security mainstream - http://clk.ie/s4Gmm2HgT";;;;"791791580138971136";https://twitter.com/mikejulietbravo/status/791791580138971136
SAI;2016-10-27 16:53;11;21;"For crying out loud, Apple, just build a touchscreen Mac already http://read.bi/2dQP7LH pic.twitter.com/gdwDSVedlC";;;;"791789837628170240";https://twitter.com/SAI/status/791789837628170240
EmperorDarroux;2016-10-27 16:52;3;2;"Apple announces Australian pricing and availability for new MacBook Pro http://fb.me/1HqfP4YdH";;;;"791789703058120704";https://twitter.com/EmperorDarroux/status/791789703058120704
canonicalbrud;2016-10-27 16:49;2;3;"@ Tim_Cook, have you become # Apple's Steve Ballmer? # SurfaceStudio # AppleEvent # StolenThunderhttps://pocket.co/sM4M_q";;@;# # # #;"791788853220679680";https://twitter.com/canonicalbrud/status/791788853220679680
KaarloHietamaki;2016-10-27 16:47;0;3;"Apple says no fun allowed on the Touch Bar https://techcrunch.com/2016/10/27/apple-says-no-fun-allowed-on-the-touch-bar/?ncid=rss … # tech # business # moneypic.twitter.com/hnUQvOP0f1";;;# # #;"791788538568245248";https://twitter.com/KaarloHietamaki/status/791788538568245248
LaVanguardia;2016-10-27 16:46;1;4;"Apple presenta nuevos Macbook, y nueva app para ver la televisión http://ebx.sh/2eVqkIw pic.twitter.com/okRWu6tXMC";;;;"791788250612498432";https://twitter.com/LaVanguardia/status/791788250612498432
