username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BloombergTV;2015-03-06 15:55;8;6;"Apple's going to extreme measures to keep watch testing secretive http://bloom.bg/1H8sXOv pic.twitter.com/OUFiEu52Y7";;;;"573995296738439168";https://twitter.com/BloombergTV/status/573995296738439168
CNET;2015-03-06 15:45;73;48;"21 things we still don't know about the Apple Watch http://cnet.co/1BQ9GRS pic.twitter.com/ehMq2omH7e";;;;"573992893368631296";https://twitter.com/CNET/status/573992893368631296
DaveCBenoit;2015-03-06 15:36;3;2;"Here @ KristenScholer answers my q: Dow would be ~700pts higher if Apple had been in since its June split. Nearly 19k! http://on.wsj.com/1aRsp56";;@;;"573990563676033024";https://twitter.com/DaveCBenoit/status/573990563676033024
pcworld;2015-03-06 15:31;10;7;"Samsung hits pause on smartwatches right before Apple Watch debut via @ derekwalter http://www.pcworld.com/article/2893526/samsung-to-dial-back-blistering-pace-of-smartwatch-releases.html …pic.twitter.com/U70Te8oaIL";;@;;"573989382291501057";https://twitter.com/pcworld/status/573989382291501057
applespotlight;2015-03-06 15:27;4;3;"The Apple Watch experience according to sources who have spent extended time with it http://techcrunch.com/2015/03/06/the-apple-watch-is-time-saved …";;;;"573988247577067520";https://twitter.com/applespotlight/status/573988247577067520
JoshConstine;2015-03-06 15:24;10;15;"The Apple Watch's killer feature is that it saves you time by letting you use your phone less http://techcrunch.com/2015/03/06/the-apple-watch-is-time-saved/ …";;;;"573987613830316033";https://twitter.com/JoshConstine/status/573987613830316033
KristenScholer;2015-03-06 15:16;15;1;"Here’s Where the Dow Would Be If Apple Was Added at Its Stock Split http://on.wsj.com/1aRsp56  via @ WSJMoneyBeat $ AAPL";;@;;"573985571607068672";https://twitter.com/KristenScholer/status/573985571607068672
anthonyha;2015-03-06 15:14;2;4;"OK maybe I will get an Apple Watch after all http://techcrunch.com/2015/03/06/the-apple-watch-is-time-saved/#tmhmdj:TS5N …";;;#tmhmdj;"573984965190418432";https://twitter.com/anthonyha/status/573984965190418432
CNBC;2015-03-06 15:10;18;14;"Is Apple, world’s largest stock, ‘underowned’? » http://cnb.cx/1zViXlT  (via @ CNBCPro)pic.twitter.com/QY0QCHj9zR";;@;;"573984013318254592";https://twitter.com/CNBC/status/573984013318254592
ForbesTech;2015-03-06 15:00;19;14;"The CEO of Cyanogen says that the Samsung-Apple duopoly is going to be "slaughtered" by smaller OEMs: http://onforb.es/1x1oeby";;;;"573981387956600833";https://twitter.com/ForbesTech/status/573981387956600833
