username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VentureBeat;2015-09-18 16:54;18;10;"California DMV confirms it talked to Apple about autonomous vehicles https://wp.me/p5hvhT-7zSY  by @ thesullivanpic.twitter.com/49FswjbPq9";;@;;"645023122522025984";https://twitter.com/VentureBeat/status/645023122522025984
GizmodoBR;2015-09-18 16:40;31;15;"Apple Watch deve chegar ao Brasil até outubro custando entre R$ 2.699 e R$ 110.000 http://gizmodo.uol.com.br/rumor-precos-apple-watch-2/ …pic.twitter.com/ZbxYI3oAFs";;;;"645019505899376641";https://twitter.com/GizmodoBR/status/645019505899376641
ForbesTech;2015-09-18 16:40;30;25;"Has Apple done it again with the iPhone 6S and iPhone 6S Plus? http://onforb.es/1KVSJvk pic.twitter.com/5LXkA8BQOk";;;;"645019471535603712";https://twitter.com/ForbesTech/status/645019471535603712
CNBC;2015-09-18 16:01;26;11;"Apple customers report devices crashing on iOS 9 update » http://cnb.cx/1Oj5aSx pic.twitter.com/Ix7abCkY97";;;;"645009662962745344";https://twitter.com/CNBC/status/645009662962745344
ForbesTech;2015-09-18 16:00;11;14;"The impending iPhone 6S release should boost Apple's financial results in fiscal 2016: http://onforb.es/1KVQDvt pic.twitter.com/E9L6bgskWx";;;;"645009408792076288";https://twitter.com/ForbesTech/status/645009408792076288
EW;2015-09-18 15:55;16;37;"Fiona Apple performs with Watkins Family Hour at NPR's Tiny Desk: http://ow.ly/SprUG pic.twitter.com/i0q6J0F8Pb";;;;"645008182952202240";https://twitter.com/EW/status/645008182952202240
Slate;2015-09-18 15:49;30;47;"Fiona Apple's performance w/ Watkins Family Hour is the Tiny Desk concert at its best: http://slate.me/1QnwrAG pic.twitter.com/2HTkQtvjtz";;;;"645006711233880064";https://twitter.com/Slate/status/645006711233880064
TIME;2015-09-18 15:45;72;71;"Apple making ‘substantial’ donation to aid migrants in Europe http://ti.me/1QMKwIQ";;;;"645005655108153344";https://twitter.com/TIME/status/645005655108153344
TechCrunch;2015-09-18 15:39;39;16;"After Apple's new Apple TV and Amazon's Fire TV announcements, Google is rumored to release a new Chromecast http://tcrn.ch/1QmErSw";;;;"645004139987103744";https://twitter.com/TechCrunch/status/645004139987103744
FRANCE24;2015-09-18 15:31;7;4;"Apple explores rules of the road for self-driving cars http://f24.my/1iD2hPz pic.twitter.com/n7XkJaQoXv";;;;"645002190231203840";https://twitter.com/FRANCE24/status/645002190231203840
JFGuyot;2015-09-18 15:22;13;7;"# Apple relance les rumeurs sur la production d'une voiture autonome # AFPhttp://www.lepoint.fr/automobile/actualites/apple-relance-les-rumeurs-sur-la-production-d-une-voiture-autonome-18-09-2015-1966136_683.php …";;;# #;"645000083033997312";https://twitter.com/JFGuyot/status/645000083033997312
Slate;2015-09-18 15:21;11;12;"Apple News could be great. But is it fighting a losing battle? http://slate.me/1KWskgU pic.twitter.com/icuK6pnS7y";;;;"644999603943772160";https://twitter.com/Slate/status/644999603943772160
FT;2015-09-18 15:16;68;33;"We just got the clearest indication yet that Apple is serious about building a driverless car. http://ft.trib.al/EVbOSUZ pic.twitter.com/7LXMrljCzl";;;;"644998445275717632";https://twitter.com/FT/status/644998445275717632
Recode;2015-09-18 15:13;35;21;"California DMV confirms meeting with Apple on self-driving car regulations http://on.recode.net/1MvCMfJ  by @ DawnC331pic.twitter.com/OHqsKmy0B6";;@;;"644997685217357824";https://twitter.com/Recode/status/644997685217357824
serwer;2015-09-18 15:02;5;5;"Honeywell CEO: 'I want to become the Apple of the industrial sector,' and why Tom Brady was wronged http://finance.yahoo.com/news/honeywell-ceo--i-want-to-become-the-apple-of-the-industrial-sector---and-why-tom-brady-was-wronged-145337687.html?soc_src=mediacontentsharebuttons&soc_trk=tw … via @ YahooFinance";;@;;"644994948295729152";https://twitter.com/serwer/status/644994948295729152
MarketWatch;2015-09-18 14:53;11;9;"The creator of Instapaper felt guilty, so he pulled its top ad blocker from Apple’s App Store http://on.mktw.net/1KltoHY pic.twitter.com/bCANfBOwao";;;;"644992545701916672";https://twitter.com/MarketWatch/status/644992545701916672
