username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
trading_de;2015-01-28 14:44;0;0;"So reich wären Sie, wenn Sie 1984 Apple-Aktien gekauft hätten http://spon.de/aeqgS  via @ SPIEGELONLINE";;@;;"560569149810683905";https://twitter.com/trading_de/status/560569149810683905
FT;2015-01-28 14:00;147;48;"Apple’s market capitalisation is 165% the size of the next biggest S&P 500 company http://on.ft.com/1JHpzvx pic.twitter.com/1gKKmutVo7";;;;"560558000201822208";https://twitter.com/FT/status/560558000201822208
CNBC;2015-01-28 14:40;160;86;"Apple has enough cash to pay $556 to every American » http://cnb.cx/1tt2tF2 pic.twitter.com/klZwNgitNV";;;;"560568066346450944";https://twitter.com/CNBC/status/560568066346450944
dipe69;2015-01-28 13:08;0;0;"Apple & iPhone: Fünf Gründe für Apples Erfolg - Endlich mal ein vernünftiger Artikel über Apples Erfolg http://www.sueddeutsche.de/wirtschaft/bestes-quartal-aller-zeiten-fuenf-gruende-fuer-apples-maerchenhaften-erfolg-1.2324703 … via @ SZ";;@;;"560544896860557312";https://twitter.com/dipe69/status/560544896860557312
EchteDemokratie;2015-01-28 12:46;3;1;""Schmutzige Milliarden: # Apple verdiente 18 Milliarden Dollar in drei Monaten. Kein Konzern hat je so viel Gewinn... http://fb.me/210p2Jm8r";;;#;"560539502012538881";https://twitter.com/EchteDemokratie/status/560539502012538881
aNerdnamedMoll;2015-01-28 12:34;0;1;"Ohh nein, Dresscode beim nächsten Apple Teamabend: Raumanzug! Wo soll den dann mein Bernstein hin? http://bit.ly/18000000000";;;;"560536399972417536";https://twitter.com/aNerdnamedMoll/status/560536399972417536
CHIP_online;2015-01-28 12:30;3;3;"# Massenentlassungen bei Apple-Zulieferer # Foxconn: Umsatz steigt nur noch um 1,3 Prozent! http://chip.biz/15NWnnk pic.twitter.com/36ArOLGdJ3";;;# #;"560535319058325504";https://twitter.com/CHIP_online/status/560535319058325504
einfachbloggen;2015-01-28 12:07;0;0;"Menno, das ist wirklich blamabel, # Apple! - # OSX 10.10.2: # WLAN-Problemberichte bleiben http://heise.de/-2531408 # fail # shame # osx10";;;# # # # # #;"560529642919313408";https://twitter.com/einfachbloggen/status/560529642919313408
iphonejanky;2015-01-28 12:00;0;0;"iPhone 4 - Apple hängt von einem einzigen Produkt ab - FAZ - Frankfurter Allgemeine Zeitung http://goo.gl/fb/FMPD1d";;;;"560527927667097600";https://twitter.com/iphonejanky/status/560527927667097600
CHIP_online;2015-01-28 11:30;5;5;"# Gamepad fürs # iPhone: So sieht # Apple die Zocker- # Zukunft: http://chip.biz/15NVMlL pic.twitter.com/xbzcmKwNIL";;;# # # #;"560520254330535936";https://twitter.com/CHIP_online/status/560520254330535936
