username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Newsweek;2015-11-06 15:32;15;12;"Do you know what # Apple’s ‘retina display’ actually means? Here’s why it matters http://bit.ly/1XFvZCy pic.twitter.com/2vaeELM0RU";;;#;"662774467282661377";https://twitter.com/Newsweek/status/662774467282661377
gadgetlab;2015-11-06 14:56;15;12;"The new Apple TV isn’t the future of TV just yet http://www.wired.com/2015/11/apple-tv-review/ …pic.twitter.com/KoOMXjHPvO";;;;"662765630047649792";https://twitter.com/gadgetlab/status/662765630047649792
ForbesTech;2015-11-06 14:40;37;25;"Even at its best, Android can't beat Apple: http://onforb.es/1NxJUI2 pic.twitter.com/YLW7Fx2yQy";;;;"662761377115848704";https://twitter.com/ForbesTech/status/662761377115848704
nytfood;2015-11-06 14:32;14;19;"The future of apples http://nyti.ms/1MoL7Ah pic.twitter.com/NTLjZhOHfU";;;;"662759416052228096";https://twitter.com/nytfood/status/662759416052228096
itm_nlab;2015-11-06 14:17;10;6;"100RT なにこの宇宙船！　Apple新社屋「Apple Campus 2」の建設現場を空撮した4K映像がわくわくする http://nlab.itmedia.co.jp/nl/articles/1511/04/news145.html …";;;;"662755611797491712";https://twitter.com/itm_nlab/status/662755611797491712
ExpansionMx;2015-11-06 14:01;8;14;"Reseña: Así es el nuevo Apple TV con Siri http://exp.mx/n006SYW";;;;"662751686067376128";https://twitter.com/ExpansionMx/status/662751686067376128
TorontoStar;2015-11-06 13:40;10;10;"Friday night fun: How to turn apple peeling into an extreme sport via @ AriTeplitsky http://on.thestar.com/1kfNJWS pic.twitter.com/hfLyKXqc6w";;@;;"662746341555216384";https://twitter.com/TorontoStar/status/662746341555216384
ForbesTech;2015-11-06 13:40;26;15;"Apple is planting a new flag in the e-commerce soil: http://onforb.es/1NxMhui pic.twitter.com/KEtPKSsbqa";;;;"662746278871310340";https://twitter.com/ForbesTech/status/662746278871310340
BloombergTV;2015-11-06 13:20;9;8;"How BlackBerry plans to take on Apple http://bloom.bg/1WETmtr pic.twitter.com/RmFk5sLZ3O";;;;"662741344817823745";https://twitter.com/BloombergTV/status/662741344817823745
katierosman;2015-11-06 13:17;5;15;"A is mourned! "Turning it into a kindergarten heart is like replacing whiskey with apple juice." http://nyti.ms/1kzoHlb";;;;"662740655420997632";https://twitter.com/katierosman/status/662740655420997632
VentureBeat;2015-11-06 13:15;17;18;"Apple’s real estate rampage across Silicon Valley http://onvb.co/lB6hFO5 pic.twitter.com/r5rE5lNx1k";;;;"662740008629989376";https://twitter.com/VentureBeat/status/662740008629989376
CNET;2015-11-06 12:42;29;30;"Apple Watch lands in India http://cnet.co/1kfPYJU pic.twitter.com/KlWRMux0Fu";;;;"662731849383305216";https://twitter.com/CNET/status/662731849383305216
VentureBeat;2015-11-06 12:34;12;6;"AppLovin launches an SDK to put ads in Apple TV apps http://onvb.co/vuDbfig pic.twitter.com/b3bGaF48HC";;;;"662729746610958336";https://twitter.com/VentureBeat/status/662729746610958336
ThomasHaig;2015-11-06 12:15;10;16;"Good to see @ JohnJCampbell's Apple tax story getting legs. ( know it's been covered b4 but another go around helps) http://m.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11541189 …";;@;;"662725045316251649";https://twitter.com/ThomasHaig/status/662725045316251649
ExpansionMx;2015-11-06 12:01;10;10;"Reseña: Siri, la adición que Apple TV necesitaba, aunque aún contiene algunos errores http://exp.mx/n006SYW";;;;"662721585145450496";https://twitter.com/ExpansionMx/status/662721585145450496
ForbesTech;2015-11-06 12:00;39;10;"Google is apparently looking at ways to exert more control (Apple-style) over Android phones http://onforb.es/1kzg0aA pic.twitter.com/TMDA5DKiVg";;;;"662721122392084480";https://twitter.com/ForbesTech/status/662721122392084480
Techmeme;2015-11-06 11:56;7;8;"Apple debuts Shopping category on the App Store, helping spotlight apps that use Apple Pay http://techcrunch.com/2015/11/06/apple-debuts-a-new-shopping-category-on-the-app-store/ …http://www.techmeme.com/151106/p14#a151106p14 …";;;#a151106p14;"662720136483180544";https://twitter.com/Techmeme/status/662720136483180544
jptechcrunch;2015-11-06 15:00;2;4;"150RT Facebook、 Apple MusicとSpotifyの曲をソーシャル共有できるMusic Storiesを発表 http://jp.techcrunch.com/2015/11/06/20151105facebook-debuts-music-stories-a-new-way-to-discover-and-share-songs-from-spotify-and-apple-music/ …";;;;"662766484163178496";https://twitter.com/jptechcrunch/status/662766484163178496
jbooton;2015-11-06 14:33;1;4;"Apple’s most popular iPad on the market today was released when Steve Jobs was still alive: http://on.mktw.net/1XV80PO pic.twitter.com/yjiQCJCZ4A";;;;"662759834102718464";https://twitter.com/jbooton/status/662759834102718464
itmedia;2015-11-06 14:20;9;8;"［ヘルスケア］“ウェアラブル”の今：Apple Watchならではのアプリが登場　アクティブに時間を使える「PROPELa」 http://bit.ly/1S4tIwS";;;;"662756386036649984";https://twitter.com/itmedia/status/662756386036649984
liderAndroide;2015-11-06 14:15;1;2;"HTC 'patea' a Apple en un anuncio copia del famoso '1984'. http://es.engadget.com/2015/11/06/htc-apple-anuncio-copia-1984 …pic.twitter.com/8CxEcOztyw";;;;"662755155159420929";https://twitter.com/liderAndroide/status/662755155159420929
TheNextWeb;2015-11-06 13:04;9;3;"AppLovin wants to put ads in your Apple TV apps http://tnw.me/do4jkI6 pic.twitter.com/AmmqJDGDDW";;;;"662737260224208896";https://twitter.com/TheNextWeb/status/662737260224208896
PBSFood;2015-11-06 13:00;1;2;"Cozy up with this apple crisp with walnuts. A great dessert for # ThanksgivingPBS |http://to.pbs.org/172oLiM";;;#;"662736215964127232";https://twitter.com/PBSFood/status/662736215964127232
ElNacionalWeb;2015-11-06 12:49;3;1;"Apple aplasta a sus rivales en ventas de relojes inteligentes http://bitly.com/1kyq03M pic.twitter.com/SjIr4hY2sL";;;;"662733629869584384";https://twitter.com/ElNacionalWeb/status/662733629869584384
CBCCalgary;2015-11-06 12:45;2;10;"8-year-old Bond fan sips apple-juice martinis with Daniel Craig http://ift.tt/1S40fDt pic.twitter.com/nlfxYRAQn4";;;;"662732569058807809";https://twitter.com/CBCCalgary/status/662732569058807809
ElNacionalWeb;2015-11-06 12:27;7;4;"Apple aplasta a sus rivales en ventas de relojes inteligentes http://bitly.com/1kyq03M pic.twitter.com/SjIr4hY2sL";;;;"662727976383963136";https://twitter.com/ElNacionalWeb/status/662727976383963136
es_engadget;2015-11-06 12:25;10;6;"HTC 'patea' a Apple en un anuncio copia del famoso '1984' - http://es.engadget.com/2015/11/06/htc-apple-anuncio-copia-1984/ …pic.twitter.com/zLGbjRW5Ta";;;;"662727426015784960";https://twitter.com/es_engadget/status/662727426015784960
BlackBerry;2015-11-06 12:00;69;58;". @ WSJ declares # PRIV “challenges Apple’s ruling iPhone.” http://blck.by/1PftSnt";;@;#;"662721143741087745";https://twitter.com/BlackBerry/status/662721143741087745
VogueParis;2015-11-06 11:40;10;38;"Les bonnes adresses de Louis Vuitton à retrouver désormais sur l'Apple Store---> http://voguefr.fr/1NwIhdD pic.twitter.com/b2ctDCy01b";;;;"662716094843514881";https://twitter.com/VogueParis/status/662716094843514881
evankirstel;2015-11-06 11:11;3;2;"Dropbox tries to reinvent as Microsoft, Apple, Box crowd cloud-storage market on @ usatoday http://www.usatoday.com/story/tech/columnist/2015/11/05/dropbox-competition-storage-valuation-houston/75151412/ …pic.twitter.com/hxkNeJxYFI";;@;;"662708981018726400";https://twitter.com/evankirstel/status/662708981018726400
retailwire;2015-11-06 11:07;1;3;"Walgreens First To Integrate Loyalty Program With Apple Pay | TechCrunch http://hubs.ly/H01n2lh0  via @ retailwirepic.twitter.com/0sVI9L70I8";;@;;"662707969931550721";https://twitter.com/retailwire/status/662707969931550721
AUKenDog;2015-11-06 10:44;4;5;"# Apple # TV review (2015): A huge leap forward, unless you want # 4K http://www.engadget.com/2015/11/06/apple-tv-review-2015/ … # AppleTV # tech # Siripic.twitter.com/ZpcLKxl6S8";;;# # # # # #;"662702003546685441";https://twitter.com/AUKenDog/status/662702003546685441
frolueb;2015-11-06 10:43;1;1;"Vollbeschäftigt obdachlos: Tagsüber Apple, nachts die Rückbank http://www.faz.net/-gqi-8930w?GEPC=s3 … via faznet";;;;"662701912869859328";https://twitter.com/frolueb/status/662701912869859328
WIRED;2015-11-06 10:35;38;49;"Why Apple TV isn't the future of TV just yet http://wrd.cm/1WFktoi";;;;"662699734474358784";https://twitter.com/WIRED/status/662699734474358784
tanja_diehl;2015-11-06 10:16;0;0;"# Apple-Nutzer aufgepasst: Malware für OS X nimmt rasant zu. Jetzt Daten sichern! # Acronis http://bit.ly/1XUn4gy pic.twitter.com/d4H8yLuiAX";;;# #;"662694979614150656";https://twitter.com/tanja_diehl/status/662694979614150656
sarahintampa;2015-11-06 10:11;6;5;"Apple Debuts A New “Shopping” Category On The App Store: http://ift.tt/1kfzdhW";;;;"662693913988374528";https://twitter.com/sarahintampa/status/662693913988374528
TechCrunch;2015-11-06 10:00;35;28;"Apple Debuts A New "Shopping" Category On The App Store http://tcrn.ch/1Swp6jU  by @ sarahintampa";;@;;"662690962326482945";https://twitter.com/TechCrunch/status/662690962326482945
engadget;2015-11-06 10:00;41;47;"Apple TV review (2015): A huge leap forward, unless you want 4K http://engt.co/1NhoCKa pic.twitter.com/dDZf1LWb6m";;;;"662690934144958464";https://twitter.com/engadget/status/662690934144958464
pierce;2015-11-06 09:31;4;18;"The Apple TV is not the Machine From The Future I’d been hoping for http://www.wired.com/2015/11/apple-tv-review/ …pic.twitter.com/0hw2O1TAjJ";;;;"662683764355657729";https://twitter.com/pierce/status/662683764355657729
CNET;2015-11-06 09:25;34;34;"Yahoo's Flickr app now supports Apple's 3D Touch http://cnet.co/1MoiaEE pic.twitter.com/LdieTmd1ZC";;;;"662682127629164544";https://twitter.com/CNET/status/662682127629164544
TheNextWeb;2015-11-06 09:17;23;19;"Instagram is testing 3D Touch ads that let you buy stuff with Apple Pay http://tnw.me/V7EpzPu pic.twitter.com/6XlUwGonpA";;;;"662680286036140032";https://twitter.com/TheNextWeb/status/662680286036140032
BernardMarr;2015-11-06 08:45;8;9;"Wearable Market: Fitbit ships 4.4 million devices and Apple sells 3.6 million Apple Watches # IoT # BigDatahttp://ow.ly/UkusS";;;# #;"662672149535178752";https://twitter.com/BernardMarr/status/662672149535178752
engadget;2015-11-06 08:45;25;14;"Instagram reportedly testing ads that use 3D Touch and Apple Pay http://engt.co/1L1m1lJ pic.twitter.com/ywasvR9UJb";;;;"662672056438362112";https://twitter.com/engadget/status/662672056438362112
ForbesTech;2015-11-06 08:38;50;45;"10 reasons you should buy the new Apple TV: http://onforb.es/1kyQMcp pic.twitter.com/owm4E8UOX3";;;;"662670509490970624";https://twitter.com/ForbesTech/status/662670509490970624
Forbes;2015-11-06 08:16;101;130;"How do brands like Apple maintain their reign over successive lists of favorite brands?http://onforb.es/1kysDCF pic.twitter.com/SloAnnUeRx";;;;"662664741500887040";https://twitter.com/Forbes/status/662664741500887040
CNET;2015-11-06 07:54;34;36;"The Apple TV review is updated with thoughts on its app store and where it falls short http://cnet.co/1MN3Nf8 pic.twitter.com/Vn6QWimmFm";;;;"662659436645847040";https://twitter.com/CNET/status/662659436645847040
TIME;2015-11-06 07:50;75;91;"This could be Google's next move to fight Apple's iPhone http://ti.me/1MMYfRS pic.twitter.com/tABOScgBPw";;;;"662658223359582208";https://twitter.com/TIME/status/662658223359582208
mac_and_i;2015-11-06 06:01;0;2;"Apple-TV-Einschränkungen: PIN statt Password möglich http://www.heise.de/mac-and-i/meldung/Apple-TV-Einschraenkungen-PIN-statt-Password-moeglich-2909669.html … # AppleTV # Apple";;;# #;"662630826581078016";https://twitter.com/mac_and_i/status/662630826581078016
nachtnebel;2015-11-06 05:26;0;0;"# Startup: Von Apple bis Twitter: So viel Gewinn machen die… http://bit.ly/1MnHWZK # Allgemein # tagMenuWirtschaftpic.twitter.com/1y99s8yVi2";;;# # #;"662622123043647488";https://twitter.com/nachtnebel/status/662622123043647488
Sebisebsn;2015-11-06 05:15;0;1;"Ich hab mal ein wenig mit dem neuen Apple TV rum gespielt und meine Eindrücke festgehalten: http://t3n.de/news/apple-tv-4-e-commerce-games-films-654115/ …pic.twitter.com/z4gIBqebLx";;;;"662619409324879872";https://twitter.com/Sebisebsn/status/662619409324879872
g1;2015-11-06 04:20;207;370;"iPhone 6s e iPhone 6s plus custarão de R$ 4 mil a R$ 4,9 mil, adiantam lojas http://glo.bo/1L0P0WK # G1 # apple pic.twitter.com/euwmFrmrGK";;;# #;"662605373929488385";https://twitter.com/g1/status/662605373929488385
WIRED_Germany;2015-11-06 03:40;0;1;"Facebook verbindet sich über das neue Feature Music Stories mit Apple Music und Spotify: http://ow.ly/UjP8P pic.twitter.com/5kOGtuuP3p";;;;"662595349593346048";https://twitter.com/WIRED_Germany/status/662595349593346048
dmodel1980;2015-11-06 01:57;0;0;"# Apple-Nutzer aufgepasst: Malware für OS X nimmt rasant zu. Jetzt Daten sichern! # Acronis http://bit.ly/1lakwgm pic.twitter.com/Uj35oBKebJ";;;# #;"662569391448580096";https://twitter.com/dmodel1980/status/662569391448580096
