username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesLife;2014-06-05 16:29;29;10;"Apple to abandon the headphone jack? The Beats deal suddenly makes sense. http://onforb.es/1oy2OPt pic.twitter.com/WHd5RrginS";;;;"474694416440254464";https://twitter.com/ForbesLife/status/474694416440254464
CNET;2014-06-05 16:25;45;39;"Surprise! Beats advertises Apple. @ ChrisMatyszczyk on the latest ad campaign http://cnet.co/1l9vcbf pic.twitter.com/cwzdbij39D";;@;;"474693412646834176";https://twitter.com/CNET/status/474693412646834176
hkanji;2014-06-05 15:55;2;2;"Apple to abandon headphone jack? This doesn't make any sense to me http://onforb.es/Tis3M2";;;;"474686081007620096";https://twitter.com/hkanji/status/474686081007620096
Pogue;2014-06-05 15:36;46;60;"Alyssa, of @ YahooTech, dug through the iOS 8 beta and found a bunch of cool new features that Apple didn’t mention! http://j.mp/1unHu2P";;@;;"474681103136329729";https://twitter.com/Pogue/status/474681103136329729
businessinsider;2014-06-05 15:24;25;9;"Just one week after buying Beats, Apple already plans to shake up the headphone game http://read.bi/Sz93Ir";;;;"474678131887198211";https://twitter.com/businessinsider/status/474678131887198211
jimcramer;2014-06-05 15:15;36;15;"Apple product redesign: @ Forbes on why the $ AAPL @ BeatsbyDre deal suddenly makes sense http://trib.al/ZBHiFT6 $ AAPL";;@ @;;"474675807680741376";https://twitter.com/jimcramer/status/474675807680741376
VEJA;2014-06-05 15:00;62;101;"Seis recursos que a Apple "copiou" de outros fabricantes http://abr.ai/1jX2bej pic.twitter.com/j9nUC6AHM3";;;;"474672068479700994";https://twitter.com/VEJA/status/474672068479700994
tadajewski;2014-06-05 14:51;15;14;"@ google Apple vs Google vs freedom of choice http://mashable.com/2014/06/05/apple-smart-home-google-home/ … # IoT # InternetOfThings # iBeacon # iOS8 # Apple # Google";;@;# # # # # #;"474669787185152000";https://twitter.com/tadajewski/status/474669787185152000
sarahjeong;2014-06-05 14:33;13;9;"Proprietary headphones jack for Apple hardware? Wow, can we please *not*? http://arstechnica.com/apple/2014/06/report-apple-defines-specs-for-lightning-headphones-with-48khz-output/ …";;;;"474665355500347392";https://twitter.com/sarahjeong/status/474665355500347392
applespotlight;2014-06-05 14:22;8;15;"A fast look at Swift, Apple’s new programming language http://arstechnica.com/apple/2014/06/a-fast-look-at-swift-apples-new-programming-language/ …";;;;"474662600303988737";https://twitter.com/applespotlight/status/474662600303988737
SAI;2014-06-05 15:24;11;5;"Just one week after buying Beats, Apple already plans to shake up the headphone game http://read.bi/Sz93Ir";;;;"474678132772188160";https://twitter.com/SAI/status/474678132772188160
newsycbot;2014-06-05 13:50;3;7;"Apple To Abandon Headphone Jack? Beats Deal Suddenly Makes Sense http://onforb.es/1j49xx6  (cmts http://bit.ly/1kzwKwC )";;;;"474654604337377280";https://twitter.com/newsycbot/status/474654604337377280
BuzzFeedNews;2014-06-05 13:50;1;5;"From @ azafar: "Arrogant" Apple Managers Are The Reason Apple Needs @ beatsmusic http://www.buzzfeed.com/azafar/arrogant-apple-managers-are-the-reason-apple-needs-beats …pic.twitter.com/GIIVSVq1Pu";;@ @;;"474654531843014657";https://twitter.com/BuzzFeedNews/status/474654531843014657
