username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StribSports;2017-08-13 15:24;30;118;"Apple Valley's Tre Jones follows older brother to Duke. @ JimPaulsen tells us more: http://strib.mn/2hXhBLb pic.twitter.com/fI9TVOrVAp";;@;;"896859936440819712";https://twitter.com/StribSports/status/896859936440819712
gesundheitswirt;2017-08-13 12:54;0;0;"Standortübermittlung bei Notruf: Apple zu Unterstützung aufgerufen. http://bit.ly/2uDWdMS # iphone # rettungsdienste";;;# #;"896822240318193669";https://twitter.com/gesundheitswirt/status/896822240318193669
politico;2017-08-13 11:15;55;170;"“She's the Apple of politics." A look inside @ elizabethforma's merchandising empire http://politi.co/2w3ywRI pic.twitter.com/FYuIlcG8wV";;@;;"896797266291326977";https://twitter.com/politico/status/896797266291326977
Inc;2017-08-13 09:00;56;79;"Apple spent $5 billion to build a huge open plan office. Apple employees don't want to work there. http://on.inc.com/2uvH9ou";;;;"896763500277714944";https://twitter.com/Inc/status/896763500277714944
TIME;2017-08-13 07:30;89;169;"33 questions that were asked at Apple job interviews http://ti.me/2vMZxt3";;;;"896740654843297794";https://twitter.com/TIME/status/896740654843297794
MktsInsider;2017-08-13 07:02;25;60;"Read the 11 'rules for success' a former Apple employee got on his first day. https://buff.ly/2wUor6T pic.twitter.com/8xlvzCR7xi";;;;"896733794719453184";https://twitter.com/MktsInsider/status/896733794719453184
wired_jp;2017-08-13 07:00;18;72;"賞賛集める、「インターン不採用の大学生」が考えたApple Musicのインターフェイスデザイン 〈アーカイヴ記事〉 http://wired.jp/2017/05/25/rejected-intern-design-apple-music/ …";;;;"896733187552010241";https://twitter.com/wired_jp/status/896733187552010241
TVGroove;2017-08-13 05:25;14;97;"Apple Music版「カープール・カラオケ」第１話の動画が公開！ ウィル・スミスが１０代の時に書いたラップ楽曲を熱唱 # WillSmith # CarPoolKaraoke ☆詳しくはこちら↓↓http://bit.ly/2vRunkH";;;# #;"896709189237698562";https://twitter.com/TVGroove/status/896709189237698562
CHIP_online;2017-08-13 03:58;1;0;"Leider nicht für alle: Apple verschenkt Wireless-Kopfhörer http://dlvr.it/PdlcRS pic.twitter.com/PXy1q0z3oq";;;;"896687341527486465";https://twitter.com/CHIP_online/status/896687341527486465
Ladenalemana;2017-08-13 02:12;0;0;"Apple Watch soll bald Mobilfunk können http://www.n-tv.de/19970369";;;;"896660600671043584";https://twitter.com/Ladenalemana/status/896660600671043584
henrikeVplaten;2017-08-13 02:02;5;5;"# FairPlay is # FairPay Apple-Chef Tim Cook: "Wir brauchen keine Frauenquote, wir brauchen gleiche Bezahlung" http://www.huffingtonpost.de/2017/02/08/tim-cook-apple-frauenquote_n_14637168.html?ncid=engmodushpmg00000004 …";;;# #;"896658264334770176";https://twitter.com/henrikeVplaten/status/896658264334770176
aktionaer;2017-08-13 01:53;1;0;"Gerüchte aus Südkorea: Kommt das neue iPhone doch erst im November? Würde Apple-Aktie massiv belasten. http://tiny.li/VDme pic.twitter.com/pzdyRQtQVv";;;;"896655822905896960";https://twitter.com/aktionaer/status/896655822905896960
ZwoDotNull;2017-08-13 01:51;0;0;"iOS 11: Apple verschiebt Einführung von “iMessage in iCloud” | Mac & i https://www.heise.de/mac-and-i/meldung/iOS-11-Apple-verschiebt-Einfuehrung-von-iMessage-in-iCloud-3795154.html?wt_mc=rss.apple.beitrag.atom&hg=1&hgi=22&hgf=false …";;;;"896655332931510272";https://twitter.com/ZwoDotNull/status/896655332931510272
ZwoDotNull;2017-08-13 01:09;0;0;"Ikeas Lampensystem Trådfri: Unterstützung für Apples HomeKit erst ab Herbst https://www.heise.de/mac-and-i/meldung/Ikeas-Lampensystem-Tradfri-Unterstuetzung-fuer-Apples-HomeKit-erst-ab-Herbst-3797262.html?wt_mc=rss.apple.beitrag.atom …";;;;"896644960807788546";https://twitter.com/ZwoDotNull/status/896644960807788546
