username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WIRED;2014-07-23 16:36;111;59;"Apple's OS X Yosemite Beta drops tomorrow. Here's how to get it: http://wrd.cm/1rCgeyT";;;;"492090811547672576";https://twitter.com/WIRED/status/492090811547672576
business;2014-07-23 16:30;82;46;"Apple says it will be a "very busy fall." http://bloom.bg/1mCi4Io pic.twitter.com/BcQhwgOca3";;;;"492089464567902209";https://twitter.com/business/status/492089464567902209
ActualidadRT;2014-07-23 16:24;68;16;"600 millones de aparatos Apple tiene puertas traseras que permiten robar datos # tecnologíahttp://es.rt.com/z5C";;;#;"492087865157758978";https://twitter.com/ActualidadRT/status/492087865157758978
TechCrunch;2014-07-23 16:04;48;21;"Everything you ever wanted to know about Apple's OS X Yosemite beta preview http://trib.al/GBWhue2";;;;"492082776880218112";https://twitter.com/TechCrunch/status/492082776880218112
VEJA;2014-07-23 16:00;53;62;"Apple tem lucro de US$ 31.000 por funcionário. Confira outros gigantes de tecnologia http://abr.ai/1lwVtxd pic.twitter.com/aSYqnEbplE";;;;"492081916481261568";https://twitter.com/VEJA/status/492081916481261568
HuffPost;2014-07-23 14:24;54;56;"This is why Apple can't sell any more iPads http://huff.to/1z45Gtj";;;;"492057620736245760";https://twitter.com/HuffPost/status/492057620736245760
TIME;2014-07-23 14:15;41;31;"These 2 charts show why Apple should worry about the iPad http://ti.me/1qAAZeR";;;;"492055340490309632";https://twitter.com/TIME/status/492055340490309632
iStoreMx;2014-07-23 14:01;26;13;"WSJ. Apple prepara su apuesta por los teléfonos grandes, uno de 4.7” y 5.5”: http://online.wsj.com/news/articles/SB10001424052702303374004580045562438889160?tesla=y&tesla=y&mg=reno64-wsj&url=http://online.wsj.com/article/SB10001424052702303374004580045562438889160.html …pic.twitter.com/pKti5p6iKL";;;;"492051838313562112";https://twitter.com/iStoreMx/status/492051838313562112
WiredUK;2014-07-23 16:52;9;4;"Apple has patented a smartwatch design called iTime in the United States http://po.st/Mas00g  by @ NateLanxon";;@;;"492094857221910528";https://twitter.com/WiredUK/status/492094857221910528
SpiritualNurse;2014-07-23 16:49;4;3;"Steve Jobs held walking meetings w/ his team as they brainstormed ideas for Apple # Creativity http://www.huffingtonpost.com/2014/07/17/how-to-find-great-ideas_n_5591342.html …pic.twitter.com/biv5R9O8kz";;;#;"492094070031155200";https://twitter.com/SpiritualNurse/status/492094070031155200
VEJA;2014-07-23 15:08;36;31;"Apple tem lucro de US$ 31.000 por funcionário. Confira outros gigantes de tecnologia http://abr.ai/1jW5k4A";;;;"492068646215512064";https://twitter.com/VEJA/status/492068646215512064
ForbesTech;2014-07-23 13:46;12;6;"The analyst consensus on Apple: the company is looking good for the second half of 2014 http://onforb.es/1r8V9Zn $ AAPL";;;;"492048074983096320";https://twitter.com/ForbesTech/status/492048074983096320
MONEY;2014-07-23 13:38;11;7;"This is one area where Microsoft wallops Apple: http://money.us/1nS92ay pic.twitter.com/K5Cn7TsRFF";;;;"492046044713058304";https://twitter.com/MONEY/status/492046044713058304
businessinsider;2014-07-23 13:27;22;4;"REPORT: Apple will launch a new MacBook with a super-sharp screen this fall http://read.bi/1A7mykl";;;;"492043357515177984";https://twitter.com/businessinsider/status/492043357515177984
zettel_kasten;2014-07-23 13:06;0;0;"# Apple Drei Gründe für den Erfolg des # iPhonehttp://m.faz.net/aktuell/wirtschaft/netzwirtschaft/apple-steve-jobs/apples-iphone-hat-ueberraschend-viel-erfolg-13060609.html …";;;# #;"492038176610213888";https://twitter.com/zettel_kasten/status/492038176610213888
Mobilfunkbude;2014-07-23 12:44;1;0;"# iOS: Diese Sicherheitslücken hat Apples Betriebssystem http://www.welt.de/130473248";;;#;"492032560458129408";https://twitter.com/Mobilfunkbude/status/492032560458129408
gpkvt;2014-07-23 11:34;0;0;"Sicherheit: Apple dementiert Hintertüren in iOS http://ift.tt/1nQ4LnT # rss";;;#;"492014971522662400";https://twitter.com/gpkvt/status/492014971522662400
