username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNBC;2014-12-06 15:00;26;26;"Read late Apple founder Steve Jobs' last words on the tech company he co-founded » http://cnb.cx/1FOxoha pic.twitter.com/z2Vs8Pe148";;;;"541366687346728962";https://twitter.com/CNBC/status/541366687346728962
nypost;2014-12-06 14:13;40;23;"Protesters waged a die-in at Apple's flagship store last night http://nyp.st/1w19JHg  (photo via @ danyasteele)pic.twitter.com/IPH1hD3a4F";;@;;"541354678500343808";https://twitter.com/nypost/status/541354678500343808
nytimes;2014-12-06 13:45;143;132;"Emails sent by Steve Jobs have made him an exceptional witness against Apple, even beyond the grave http://nyti.ms/1zvF3NG";;;;"541347623975002113";https://twitter.com/nytimes/status/541347623975002113
YahooTech;2014-12-06 12:58;24;24;"Apple's first employee: The remarkable odyssey of Bill Fernandez http://yhoo.it/1q31qtK pic.twitter.com/V9lHOEwah7";;;;"541335866669813760";https://twitter.com/YahooTech/status/541335866669813760
WSJ;2014-12-06 12:43;180;103;"# EricGarner demonstrators held "die-ins" at Macy's and an Apple Store in NYC Friday night. http://on.wsj.com/1CRQ9lQ pic.twitter.com/FYA2fg4Ot2";;;#;"541332029858914304";https://twitter.com/WSJ/status/541332029858914304
mashable;2014-12-06 11:07;89;72;"Apple Watch's high-priced fashion focus on the mark, survey says. http://on.mash.to/1A3YHQD pic.twitter.com/WMK4dA1zbr";;;;"541307895317794817";https://twitter.com/mashable/status/541307895317794817
ActualidadRT;2014-12-06 09:28;22;11;"Desde el más allá: Steve Jobs 'testifica' en un litigio contra # Apple http://es.rt.com/CY3 pic.twitter.com/zJiizZOqRm";;;#;"541283029814366208";https://twitter.com/ActualidadRT/status/541283029814366208
LePoint;2014-12-06 12:35;8;2;"# Apple : Steve # Wozniak écorne la légende du garage mythique : http://lpnt.fr/1yWfQMT pic.twitter.com/Ou6cl7A7eZ";;;# #;"541329996728377344";https://twitter.com/LePoint/status/541329996728377344
chicagotribune;2014-12-06 11:57;4;4;"Car insurance industry, meet potential disrupters Google and Apple. http://trib.in/1yWMgXA pic.twitter.com/Y8NNvT3u9s";;;;"541320599612952576";https://twitter.com/chicagotribune/status/541320599612952576
futureshift;2014-12-06 11:07;22;16;"Apple Watch's high-priced fashion focus on the mark, survey says. http://on.mash.to/1CS54wr pic.twitter.com/xmk7JUZkLA";;;;"541307900061167616";https://twitter.com/futureshift/status/541307900061167616
YourAnonGlobal;2014-12-06 10:38;52;52;"# EricGarner demonstrators held "die-ins" at Macy's and an Apple Store in NYC Friday night. http://on.wsj.com/1yArVIQ pic.twitter.com/pOFD4euNZk";;;#;"541300702874963968";https://twitter.com/YourAnonGlobal/status/541300702874963968
VEJA;2014-12-06 10:37;32;44;"Steve Jobs "depõe" em ação contra a Apple http://abr.ai/1IfGS7c pic.twitter.com/w6xKg4KLLT";;;;"541300436821868544";https://twitter.com/VEJA/status/541300436821868544
WSJ;2014-12-06 10:37;158;85;"# EricGarner demonstrators held "die-ins" at Macy's and an Apple Store in NYC Friday night. http://on.wsj.com/1yArVIQ pic.twitter.com/m5qMyMsjXG";;;#;"541300317087080448";https://twitter.com/WSJ/status/541300317087080448
MarketWatch;2014-12-06 08:55;78;44;"Apple was just issued a patent for a mechanism to save your iPhone from breaking if it drops: http://on.mktw.net/1zpbdu0 pic.twitter.com/DXVkvPyNvS";;;;"541274798924763137";https://twitter.com/MarketWatch/status/541274798924763137
g1;2014-12-06 08:20;51;88;"Steve Jobs dá depoimento póstumo em julgamento contra a Apple http://glo.bo/1z7GvHB # G1pic.twitter.com/TM5GOFDNg4";;;#;"541265830080557056";https://twitter.com/g1/status/541265830080557056
businessinsider;2014-12-06 08:19;28;17;"Apple may be reintroducing the 4-inch iPhone — via @ digitaljournalhttp://read.bi/1A3Jqzx";;@;;"541265610194567168";https://twitter.com/businessinsider/status/541265610194567168
timesofindia;2014-12-06 08:00;41;44;"# Facebook CEO Mark Zuckerberg criticizes Apple http://timesofindia.indiatimes.com/tech/tech-news/Facebook-CEO-Mark-Zuckerberg-criticizes-Apple/articleshow/45395014.cms …pic.twitter.com/n9QCJjNUXT";;;#;"541260870068625408";https://twitter.com/timesofindia/status/541260870068625408
ForbesTech;2014-12-06 07:30;21;16;"Apple Loop: iPhone 6S rumors, the myth of Steve Job's garage, iPhone 6C speculation http://onforb.es/1yotYvD";;;;"541253229146017793";https://twitter.com/ForbesTech/status/541253229146017793
LaTribune;2014-12-06 07:29;15;7;"Mark Zuckerberg défend le modèle économique de Facebook et... tacle Apple >> http://www.latribune.fr/technos-medias/20141206trib7f1091f2d/facebook-zuckerberg-defend-son-modele-base-sur-la-publicite-en-taclant-d-apple.html …pic.twitter.com/3R7WznmdjP";;;;"541253152381865985";https://twitter.com/LaTribune/status/541253152381865985
LesEchos;2014-12-06 07:23;39;18;"# Zapping - La solution d'Apple pour ne plus briser l'écran de votre # iPhone en cas de chute >> http://trib.al/FOI5UJj pic.twitter.com/q65Y4kGg7i";;;# #;"541251478678433794";https://twitter.com/LesEchos/status/541251478678433794
RT_russian;2014-12-06 06:55;26;10;"Марк Цукерберг назвал высказывания главы Apple Тима Кука о потребительской политике нелепыми http://russian.rt.com/article/63131 pic.twitter.com/oYkhBzVn9e";;;;"541244631569416192";https://twitter.com/RT_russian/status/541244631569416192
RTLFrance;2014-12-06 05:31;30;10;"Un des plus grands mythes d'Apple vient de s'effondrer > http://bit.ly/1Iek08a pic.twitter.com/Udnym9Njmy";;;;"541223463240077313";https://twitter.com/RTLFrance/status/541223463240077313
welt;2014-12-06 05:06;16;15;"VIDEO: Christie's versteigert " # Apple-1" von Steve Jobs http://on.welt.de/1yAbpIN pic.twitter.com/Ojk43jKT01";;;#;"541217178054574080";https://twitter.com/welt/status/541217178054574080
