username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJ;2013-03-10 16:34;79;21;"Not every app is free or $.99. Here's a look at 10 of the highest-priced apps in Apple's App Store: http://on.wsj.com/XYwj1M";;;;"310896401657757696";https://twitter.com/WSJ/status/310896401657757696
HuffPost;2013-03-10 15:00;11;12;"WATCH: Why Abu Ghraib was about more than a few 'bad apples' # TEDWeekendshttp://huff.to/14CXi2M";;;#;"310872813877735424";https://twitter.com/HuffPost/status/310872813877735424
Ibero_Anon;2013-03-10 13:29;8;4;"Los dibujos de Matt Groening para # Apple http://ow.ly/iHbDo";;;#;"310849984478212096";https://twitter.com/Ibero_Anon/status/310849984478212096
Forbes;2013-03-10 13:05;62;15;"Will Apple's iTV actually be Samsung's SmartTV? http://bit.ly/XACcCO";;;;"310843941794762752";https://twitter.com/Forbes/status/310843941794762752
guardian;2013-03-10 11:31;82;39;"Is Apple running out of juice? Is the tech giant is in terminal decline? http://gu.com/p/3eb2t/tw  via @ CommentIsFree";;@;;"310820105531564032";https://twitter.com/guardian/status/310820105531564032
ForbesFanclub;2013-03-10 13:17;2;1;"'Is Google The New Apple?' (And Other Quotes Of The Week) - Forbes http://dlvr.it/33pw28";;;;"310846904235855873";https://twitter.com/ForbesFanclub/status/310846904235855873
WalletKit;2013-03-10 12:18;3;2;"App Discovery Service @ hubblapp Now Delivers Personalized Recommendations Directly To Apple's # Passbookhttp://techcrunch.com/2013/03/08/app-discovery-service-hubbl-now-delivers-personalized-recommendations-directly-to-apples-passbook/ …";;@;#;"310832112662106113";https://twitter.com/WalletKit/status/310832112662106113
CNETNews;2013-03-10 11:09;22;18;"Apple's biggest problem: People might quit? http://cnet.co/ZBOjgU";;;;"310814735815811072";https://twitter.com/CNETNews/status/310814735815811072
hmason;2013-03-10 11:09;22;24;"Big Data in the Big Apple: How Mike Flowers revolutionized New York’s building inspections. http://slate.me/ZtiqJu";;;;"310814597315710976";https://twitter.com/hmason/status/310814597315710976
FastCompany;2013-03-10 11:00;31;2;"Need another reason to want a Ferrari? The company's pairing up with Apple for in-car entertainment http://trib.al/IuiS7IP";;;;"310812476226797569";https://twitter.com/FastCompany/status/310812476226797569
ForbesTech;2013-03-10 08:14;24;16;"This week's Apple Loop: iOS Beats Android, How the iPhone Was Almost Called the 'TriPod,' Help Wanted http://bit.ly/XzsFff";;;;"310770666670538752";https://twitter.com/ForbesTech/status/310770666670538752
ForbesTech;2013-03-10 07:44;27;13;"Are Apple and Google Being Forced Out Of TV? http://bit.ly/XzsDEk";;;;"310763074623782912";https://twitter.com/ForbesTech/status/310763074623782912
DellEMCedu;2013-03-10 06:48;6;2;"American Airlines chose Samsung over Apple for 17,000 tablets because of the ability to manage the devices http://finance.yahoo.com/news/heres-why-american-airlines-choose-130031965.html …";;;;"310749059080138753";https://twitter.com/DellEMCedu/status/310749059080138753
WSJ;2013-03-10 06:15;122;29;"More than 50% of the apps in Apple's App Store are free. Then there are the ones that cost $1,000. http://on.wsj.com/12AVDiX";;;;"310740574435155968";https://twitter.com/WSJ/status/310740574435155968
