username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thus_spake;2017-01-31 15:48;1;0;"Monatelang musste Apple mit Geschäftsrückgängen kämpfen. Nun ist die Talfahrt vorerst gestoppt - das Weihnachtsg... http://www.spiegel.de/wirtschaft/unternehmen/apple-iphone-7-sorgt-fuer-wachstum-a-1132592.html#ref=rss …";;;#ref;"826577916976852992";https://twitter.com/thus_spake/status/826577916976852992
dan_huis;2017-01-31 15:35;0;0;"PR, aber wunderschön: Apple zeigt, wie gut das iPhone 7 nachts ist http://www.n-tv.de//19680126  via @ ntvde";;@;;"826574597214593024";https://twitter.com/dan_huis/status/826574597214593024
zeitonline;2017-01-31 15:29;1;10;"Apple stoppt den Rückwertstrend und verkaufte im letzten Quartal eine neue Rekordzahl an iPhones. http://www.zeit.de/wirtschaft/2017-01/quartalszahlen-apple-verkauf-iphone-wachstum …";;;;"826573234246184962";https://twitter.com/zeitonline/status/826573234246184962
SPIEGEL_Top;2017-01-31 15:23;0;2;"Bessere Quartalszahlen als erwartet: Apple wächst endlich wieder http://ift.tt/2jSMnDT";;;;"826571560119107585";https://twitter.com/SPIEGEL_Top/status/826571560119107585
Deutschland_BRD;2017-01-31 15:15;0;0;"Apple kehrt im ersten Quartal auf Wachstumskurs zurück - Der Elektronikkonzern übertrifft die Erwartungen – und... http://ow.ly/6VTN5098vu0";;;;"826569727090757633";https://twitter.com/Deutschland_BRD/status/826569727090757633
eFlation;2017-01-31 15:14;1;0;"Ich habe mit @ HJauernig von @ SPIEGEL_Wirtsch über die # Apple Zahlen gesprochen http://www.spiegel.de/wirtschaft/unternehmen/apple-dank-iphones-endlich-wieder-wachstum-a-1132577.html …";;@ @;#;"826569446592483329";https://twitter.com/eFlation/status/826569446592483329
ECONEWSN1;2017-01-31 15:08;0;0;"BÖRSEN-TICKER-Trumps Einreisestopp belastet Apple, Google & Co. - Reuters Deutschland https://goo.gl/fb/axybuc";;;;"826567934420144129";https://twitter.com/ECONEWSN1/status/826567934420144129
SZ;2017-01-31 14:57;7;5;"iPhone 7 beschert Apple neuen Verkaufsrekord http://sz.de/1.3358847";;;;"826565014282715136";https://twitter.com/SZ/status/826565014282715136
ECONEWSN1;2017-01-31 15:55;0;0;"Apple kehrt im ersten Quartal auf Wachstumskurs zurück https://goo.gl/fb/SidWZe";;;;"826579710515826688";https://twitter.com/ECONEWSN1/status/826579710515826688
franclavir;2017-01-31 15:41;0;0;"Ja ! Die Zeit vient de publier Quartalszahlen: Apple übertrifft mit iPhone 7 die Erwartungen http://ift.tt/2jSOqrD";;;;"826576171194339330";https://twitter.com/franclavir/status/826576171194339330
SPIEGEL_24;2017-01-31 15:14;0;1;"Bessere Quartalszahlen als erwartet: Apple wächst endlich wieder http://dlvr.it/NFrPBc pic.twitter.com/x1JQTyMz5X";;;;"826569292283990016";https://twitter.com/SPIEGEL_24/status/826569292283990016
SZ_Digital;2017-01-31 14:57;1;1;"iPhone 7 beschert Apple neuen Verkaufsrekord http://sz.de/1.3358847";;;;"826565009551523840";https://twitter.com/SZ_Digital/status/826565009551523840
iphonejanky;2017-01-31 14:53;0;0;"iPhone 4 - +++ Wirtschafts-News +++: Apple ist zurück! Das iPhone 7 beschert dem… https://goo.gl/fb/FxNdl6";;;;"826564161442295808";https://twitter.com/iphonejanky/status/826564161442295808
valdet_b;2017-01-31 14:48;0;0;"Umsatzrückgang gestoppt - iPhone 7 bringt Apple-Gewinn in Rekordnähe http://n-tv.de/wirtschaft/iPhone-7-bringt-Apple-Gewinn-in-Rekordnaehe-article19681230.html …";;;;"826562926978924544";https://twitter.com/valdet_b/status/826562926978924544
DerSPIEGEL;2017-01-31 14:40;2;7;"Abwärtstrend beendet: Apple verkauft so viele iPhones wie noch nie http://www.spiegel.de/wirtschaft/unternehmen/apple-iphone-7-sorgt-fuer-wachstum-a-1132592.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=derspiegel#ref=rss …pic.twitter.com/ORV5DBSymE";;;#ref;"826560714110169088";https://twitter.com/DerSPIEGEL/status/826560714110169088
ITTagesschau;2017-01-31 14:31;1;0;"https://wig.li/7RogF  - Quartalszahlen: Das iPhone 7 bringt Apple keinen großen Absatzs… http://wig.li/YNNlN pic.twitter.com/ixZ7scIj3a";;;;"826558518476079105";https://twitter.com/ITTagesschau/status/826558518476079105
FAZ_NET;2017-01-31 14:15;0;0;"Die Umsatzrückgänge beendet: der Elektronikkonzern # Apple kehrt im ersten Quartal auf Wachstumskurs zurück. http://www.faz.net/aktuell/wirtschaft/netzwirtschaft/apple-steve-jobs/apple-kehrt-im-ersten-quartal-auf-wachstumskurs-zurueck-14810702.html …";;;#;"826554498004971521";https://twitter.com/FAZ_NET/status/826554498004971521
FAZ_Wirtschaft;2017-01-31 14:15;5;1;"Die Umsatzrückgänge beendet: der Elektronikkonzern # Apple kehrt im ersten Quartal auf Wachstumskurs zurück. http://www.faz.net/aktuell/wirtschaft/netzwirtschaft/apple-steve-jobs/apple-kehrt-im-ersten-quartal-auf-wachstumskurs-zurueck-14810702.html …";;;#;"826554496893513728";https://twitter.com/FAZ_Wirtschaft/status/826554496893513728
