username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2015-06-23 16:50;20;15;"Apple, Twitter throw their weight around in Confederate flag debate: http://on.mktw.net/1Jh3Ptu pic.twitter.com/QX2VeIhWNz";;;;"613494342980902913";https://twitter.com/MarketWatch/status/613494342980902913
HuffPost;2015-06-23 16:40;24;20;"Google scrambles to one-up Apple Music http://huff.to/1HcBfZH";;;;"613491757490274304";https://twitter.com/HuffPost/status/613491757490274304
TIME;2015-06-23 16:40;53;35;"Former Pandora exec: Taylor Swift’s Apple fight is ‘mostly theater’ http://ti.me/1e29Oob";;;;"613491753245626369";https://twitter.com/TIME/status/613491753245626369
portalR7;2015-06-23 16:30;22;33;"Fotógrafo acusa @ TaylorSwift13 de não pagar direitos: "Você não é diferente da Apple" http://r7.com/2n5r pic.twitter.com/NXWtsXgPWw";;@;;"613489250718363653";https://twitter.com/portalR7/status/613489250718363653
MarketWatch;2015-06-23 16:29;7;11;"These two billionaires love Apple, Facebook and Alibaba stock: http://on.mktw.net/1ByK1yR pic.twitter.com/zcHzPfflqF";;;;"613489139032436736";https://twitter.com/MarketWatch/status/613489139032436736
TIME;2015-06-23 16:20;34;63;"How a 25-year-old blogger took down Apple http://ti.me/1LkaGlo";;;;"613486751324217344";https://twitter.com/TIME/status/613486751324217344
weeklyascii;2015-06-23 15:50;51;31;"【昨日の話題】Apple Watchがコンピューターである証明：ハックするとMac OS 7.5.5が動く http://buff.ly/1LyTSox pic.twitter.com/uhP2FNlsjW";;;;"613479167955439617";https://twitter.com/weeklyascii/status/613479167955439617
MarketWatch;2015-06-23 15:10;10;12;"Apple Music could save music industry executives (but there will be royalty drama) http://on.mktw.net/1JhkSM4 pic.twitter.com/a70wBXfZVg";;;;"613469199449636869";https://twitter.com/MarketWatch/status/613469199449636869
ForbesTech;2015-06-23 15:00;25;14;"Facebook has made it free and easy to detect some serious vulnerabilities affecting Apple’s iOS and Mac OS X: http://onforb.es/1LrWSGl";;;;"613466568140455936";https://twitter.com/ForbesTech/status/613466568140455936
Reporte_Indigo;2015-06-23 13:40;12;10;"Taylor Swift, logra cambiar las políticas del nuevo servicio de música en streaming de Apple. http://indiga.cc/AbgPuebl pic.twitter.com/DnYaRi121z";;;;"613446631153926152";https://twitter.com/Reporte_Indigo/status/613446631153926152
TIME;2015-06-23 13:40;34;37;"These Taylor truthers think the Apple feud was a PR stunt http://ti.me/1fxREM5";;;;"613446488711110656";https://twitter.com/TIME/status/613446488711110656
businessinsider;2015-06-23 13:34;52;46;"Apple's iOS 9 will have one incredibly useful feature if you're running out of storage http://read.bi/1Bzm0I1 pic.twitter.com/btajLeHg0j";;;;"613444922318974976";https://twitter.com/businessinsider/status/613444922318974976
Forbes;2015-06-23 13:31;75;45;"Not everyone seems to agree that Apple can capitalize on its much-hyped watch: http://onforb.es/1Lrt0Kh pic.twitter.com/TGxjOBmgA3";;;;"613444163485462528";https://twitter.com/Forbes/status/613444163485462528
VentureBeat;2015-06-23 13:17;8;4;"This guy ported Mac OS 7.5.5 to his Apple Watch http://wp.me/p5hvhT-7mZv  by @ thesullivan";;@;;"613440669957419008";https://twitter.com/VentureBeat/status/613440669957419008
TalentCulture;2015-06-23 16:40;1;2;". @ DiceOpenWeb Used The Same # Marketing Strategy As @ Amazon & Apple & It Beat The Odds http://onforb.es/1cYtetb @ markfidelman # DiceInnovate";;@ @ @;# #;"613491861194448896";https://twitter.com/TalentCulture/status/613491861194448896
applenws;2015-06-23 16:07;5;7;"Face-tracking tech knows when you skip church services http://engt.co/1fyCKp3 # apple";;;#;"613483463287508992";https://twitter.com/applenws/status/613483463287508992
tocktm;2015-06-23 15:14;11;10;"漢字Talk ｷﾀ━(ﾟ∀ﾟ)━!! RT @ weeklyascii: Apple Watchがコンピューターである証明：ハックするとMac OS 7.5.5が動く - 週刊アスキー http://weekly.ascii.jp/elem/000/000/349/349236/ …";;@;;"613470204966731776";https://twitter.com/tocktm/status/613470204966731776
theage;2015-06-23 15:12;19;9;"Phone home: Apple may scrap iPhone's long-standing 'home' button http://bit.ly/1CrkXF5 pic.twitter.com/zY8tdGA6Vn";;;;"613469642695159808";https://twitter.com/theage/status/613469642695159808
DanielHonigman;2015-06-23 15:06;2;3;"MrGabriel uses Apple Watch sensors, machine learning, and real-time data to keep you safe http://venturebeat.com/2015/06/22/mrgabriel-uses-apple-watch-sensors-machine-learning-and-real-time-data-to-keep-you-safe/ … via @ AmyVernon @ VentureBeat";;@ @;;"613468236290494464";https://twitter.com/DanielHonigman/status/613468236290494464
applenws;2015-06-23 14:25;9;6;"Netflix announces a 7-for-1 stock split http://engt.co/1N7djFB # apple";;;#;"613457790124756992";https://twitter.com/applenws/status/613457790124756992
MONEY;2015-06-23 14:10;5;3;"How to get the lowest-priced Apple iPad mini ever and 3 other great deals this week http://money.us/1J1WMBV";;;;"613454069169057794";https://twitter.com/MONEY/status/613454069169057794
SAI;2015-06-23 13:34;13;9;"Apple's iOS 9 will have one incredibly useful feature if you're running out of storage http://read.bi/1Bzm0I1 pic.twitter.com/BemWGbhV7y";;;;"613444925368233984";https://twitter.com/SAI/status/613444925368233984
MetroUK;2015-06-23 12:55;5;9;"Apple’s iMessage has stopped working (for some users) – here’s what to do http://metro.co.uk/2015/06/23/apples-imessage-has-stopped-working-for-some-users-heres-what-to-do-5261693/ …pic.twitter.com/M1OR06gYfk";;;;"613435257497481216";https://twitter.com/MetroUK/status/613435257497481216
