username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FastCompany;2015-01-10 15:43;175;146;"How Lego became the Apple of toys http://f-st.co/DheDBy7 pic.twitter.com/wfOva5JjQ4";;;;"554060910860709889";https://twitter.com/FastCompany/status/554060910860709889
TheNextWeb;2015-01-10 15:12;31;32;"Even with a head start, fitness wearable makers haven’t figured out how to beat Apple Watch http://tnw.me/Zq1a2aw pic.twitter.com/KO97Ej6cxv";;;;"554053097107251200";https://twitter.com/TheNextWeb/status/554053097107251200
2morrowknight;2015-01-10 13:53;43;43;"Happy 8th Birthday to the # iPhone - http://wrd.cm/1xSCUgW # apple # mobile / @ WIREDpic.twitter.com/Oqztt9ZN9X";;@;# # #;"554033402798563328";https://twitter.com/2morrowknight/status/554033402798563328
thedailybeast;2015-01-10 12:51;802;554;"Maher on Muslims: "When there’s this many bad apples, something's wrong with the orchard.” http://thebea.st/1xPhukz pic.twitter.com/UdVI2JMKX1";;;;"554017813174964225";https://twitter.com/thedailybeast/status/554017813174964225
apples_iphone;2015-01-10 10:49;1;0;"8 Jahre iPhone-Innovationen: Apples Erfolgs-Handy feiert Geburtstag - CHIP Online CHIP Online 8 Jahre... http://fb.me/3ygPmvriJ";;;;"553986931625697280";https://twitter.com/apples_iphone/status/553986931625697280
CNET;2015-01-10 10:00;126;97;"Self-driving cars, Apple CarPlay and Android Auto take over # CES2015 http://cnet.co/1Dtb3XM pic.twitter.com/sHpTDZNgO3";;;#;"553974618651115520";https://twitter.com/CNET/status/553974618651115520
businessinsider;2015-01-10 08:57;54;38;"This tiny metal coil could change mobile payments and become bigger than Apple Pay http://read.bi/1tGKSUK pic.twitter.com/4C2ofEGOb9";;;;"553958876438360064";https://twitter.com/businessinsider/status/553958876438360064
Lucomo;2015-01-10 08:20;0;0;"HTML-Inhalte in Mails werden selbst dann nachgeladen, wenn man das in den Einstellungen deaktiviert hat. # Apple http://www.heise.de/newsticker/meldung/Datenschutzpanne-in-Mac-OS-X-Yosemite-2514198.html …";;;#;"553949602433736705";https://twitter.com/Lucomo/status/553949602433736705
WashTimes;2015-01-10 07:07;69;26;"Bill Maher: Islam's 'orchard' littered with 'bad apples' http://bit.ly/1I7W5Gm  on # CharlieHebdo # ParisAttackspic.twitter.com/xg70tEQc8k";;;# #;"553931136590970880";https://twitter.com/WashTimes/status/553931136590970880
ow;2015-01-10 14:53;26;25;"Even with a head start, wearable makers haven't figured out how to beat the Apple Watch http://thenextweb.com/opinion/2015/01/10/even-with-a-two-year-lead-none-of-the-fitness-wearables-figured-out-how-to-beat-the-apple-watch/ …pic.twitter.com/t7Pg7kfUGe";;;;"554048322453782528";https://twitter.com/ow/status/554048322453782528
mblintendotde;2015-01-10 14:47;0;0;"8 Jahre iPhone-Innovationen: Apples Erfolgs-Handy feiert Geburtstag http://fb.me/73PaXZGRN";;;;"554046784063148032";https://twitter.com/mblintendotde/status/554046784063148032
ForbesTech;2015-01-10 11:30;25;17;"Apple Loop: Five steps to fix iOS 8, crazy iPhone designs, fast iPhone charging http://onforb.es/1BRhMqk";;;;"553997201836605440";https://twitter.com/ForbesTech/status/553997201836605440
ForbesTech;2015-01-10 10:30;35;28;"Apple emerged as a promising internet of things hub at # CES2015: http://onforb.es/1yNV5G1 pic.twitter.com/USyJcCaB9u";;;#;"553982103617277952";https://twitter.com/ForbesTech/status/553982103617277952
TheNextWeb;2015-01-10 10:20;41;32;"Canon and Apple were the top Flickr cameras in 2014 http://tnw.me/ErVqkN2 pic.twitter.com/zCN1P949jw";;;;"553979795349200896";https://twitter.com/TheNextWeb/status/553979795349200896
Slatefr;2015-01-10 09:32;23;13;"Charlie Hebdo: le double discours de Facebook et Apple http://www.slate.fr/story/96639/charlie-hebdo-facebook-apple …pic.twitter.com/xm2WZYCIXm";;;;"553967570513301504";https://twitter.com/Slatefr/status/553967570513301504
SAI;2015-01-10 08:57;24;15;"This tiny metal coil could change mobile payments and become bigger than Apple Pay http://read.bi/1tGKSUK pic.twitter.com/FjOQiwPZiB";;;;"553958880297119744";https://twitter.com/SAI/status/553958880297119744
slone;2015-01-10 07:15;26;11;"Bill Maher: Islam's 'orchard' littered with 'bad apples' on Charlie Hebdo Paris Attacks http://www.washingtontimes.com/news/2015/jan/10/bill-maher-on-charlie-hebdo-terror-attack-islams-o/ … # tcotpic.twitter.com/mW4noZOrxO";;;#;"553933194140332032";https://twitter.com/slone/status/553933194140332032
thedailybeast;2015-01-10 07:07;195;154;"Maher on Muslims: "When there’s this many bad apples, something wrong with the orchard.” http://thebea.st/1xOXcYv pic.twitter.com/lRbvArRc1O";;;;"553931231617118210";https://twitter.com/thedailybeast/status/553931231617118210
CNBC;2015-01-10 04:30;33;31;"Remember when: the day Apple hijacked CES » http://cnb.cx/1Dta0XJ pic.twitter.com/GuSbwIEc7Q";;;;"553891688645935105";https://twitter.com/CNBC/status/553891688645935105
daniel_felsing;2015-01-10 03:01;0;0;"Auf Kosten von # Android: # iPhone 6 macht Apple wieder stark - n-tv.de http://ow.ly/H4EKx";;;# #;"553869168991535105";https://twitter.com/daniel_felsing/status/553869168991535105
iphonejanky;2015-01-10 02:52;0;0;"iPhone 4 - Apple erhöht Preise: Darum sind iPhone-Apps jetzt teurer - STERN http://goo.gl/fb/Ykg5wi";;;;"553866867048083457";https://twitter.com/iphonejanky/status/553866867048083457
Indexlift;2015-01-10 02:21;0;0;"Apple: Neues MacBook Air in 12 Zoll, mit Retina-Display und nur einem Universal-Anschluss http://t3n.de/news/macbook-air-12-zoll-retina-broadwell-587395/ … # Apple # MacBookAir";;;# #;"553859188892639233";https://twitter.com/Indexlift/status/553859188892639233
TechCrunch;2015-01-10 02:00;57;45;"Fitbit CEO James Park talks about wearables and the Apple Watch http://tcrn.ch/1BJQlAN";;;;"553853781499469824";https://twitter.com/TechCrunch/status/553853781499469824
ForbesTech;2015-01-10 01:00;38;32;"Apple emerged as a promising internet of things hub at # CES2015: http://onforb.es/1yNV0SM pic.twitter.com/8b9L52IoPb";;;#;"553838658663772160";https://twitter.com/ForbesTech/status/553838658663772160
