username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tweetgarantiert;2017-07-21 15:00;0;0;"Apple CarPlay unterstützt jetzt auch Google Play Music # facebookhttp://de.engadget.com/2017/07/21/apple-carplay-unterstutzt-jetzt-auch-google-play-music/ …";;;#;"888518973712629760";https://twitter.com/tweetgarantiert/status/888518973712629760
abendblatt;2017-07-21 14:34;1;1;"Betrugsmasche: Gefälschte Apple-Mails sollen Kontoinformationen entlocken http://www.abendblatt.de/ratgeber/multimedia/article211319621/Gefaelschte-Apple-Mails-sollen-Kontoinformationen-entlocken.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1500626145 …pic.twitter.com/ZLycPilx9i";;;#link_time;"888512584034418688";https://twitter.com/abendblatt/status/888512584034418688
holimuk;2017-07-21 12:50;0;1;"Apple profitabelstes Unternehmen der Welt http://www.heise.de/mac-and-i/meldung/Apple-profitabelstes-Unternehmen-der-Welt-3780039.html … das wird wohl noch eine Weile so bleiben";;;;"888486301338652672";https://twitter.com/holimuk/status/888486301338652672
holimuk;2017-07-21 09:36;0;0;"Here's why Apple Pay is promoting in China http://read.bi/2ucwv2R  weil allein 5% Marktanteil 275 Mrd $ repräsentieren";;;;"888437544450486272";https://twitter.com/holimuk/status/888437544450486272
mac_and_i;2017-07-21 09:31;2;3;"Play Music: Google fährt erstmals bei Apples CarPlay mit https://www.heise.de/mac-and-i/meldung/Play-Music-Google-faehrt-erstmals-bei-Apples-CarPlay-mit-3780080.html … # CarPlay # iPhone";;;# #;"888436181058367488";https://twitter.com/mac_and_i/status/888436181058367488
mac_and_i;2017-07-21 09:26;2;4;"Apple Watch: Apple tauscht defekte Uhren gegen neuere Baureihe aus https://www.heise.de/mac-and-i/meldung/Apple-Watch-Apple-tauscht-defekte-Uhren-gegen-neuere-Baureihe-aus-3780208.html … # AppleWatch # Apple";;;# #;"888434923996147712";https://twitter.com/mac_and_i/status/888434923996147712
powerhitsde;2017-07-21 09:19;0;0;"Apple will mit Chinesen Autobatterien bauen: Unerwartete Konkurrenz für Tesla? - http://Finanzen.net http://ift.tt/2tO05Kh";;;;"888433198702710786";https://twitter.com/powerhitsde/status/888433198702710786
CHIP_online;2017-07-21 09:11;1;2;"Neue Betrugsmasche: Jetzt müssen Apple-Kunden vorsichtig sein http://dlvr.it/PXP9LM pic.twitter.com/fpUrk4MjAq";;;;"888431174447542272";https://twitter.com/CHIP_online/status/888431174447542272
musicjp_mti;2017-07-21 09:00;137;1057;"Mrs. GREEN APPLE 『ゼンジン未到とロワジール〜東京編』 2017年7月15日 at 日比谷野外大音楽堂 http://music-book.jp/music/news/news/150884 … # MrsGREENAPPLEpic.twitter.com/YcbcOc0plz";;;#;"888428377769525248";https://twitter.com/musicjp_mti/status/888428377769525248
daveweigel;2017-07-21 08:45;214;316;"Checking in with state media: Fox's Stuart Varney credits Trump for the success of Apple, Facebook, etc. http://www.foxnews.com/opinion/2017/07/20/stuart-varney-trump-has-already-made-america-4-trillion-richer-with-just-six-months-in-office.html …pic.twitter.com/H336XacOQl";;;;"888424594045939713";https://twitter.com/daveweigel/status/888424594045939713
FIRMENPUNKT;2017-07-21 08:01;0;0;"Warum checkt # Apple eigentlich die Fitnessdaten seiner Mitarbeiter? http://buff.ly/2uy9Bp4";;;#;"888413635013378048";https://twitter.com/FIRMENPUNKT/status/888413635013378048
frankkohanek;2017-07-21 08:00;0;0;"QUALCOMM-Aktie verlustreich: Streit mit Apple belastet Quartalszahlen von ... - http://Finanzen.net http://dlvr.it/PXNJtp";;;;"888413393916264448";https://twitter.com/frankkohanek/status/888413393916264448
jobubildung;2017-07-21 07:17;0;0;"The (R)evolution of Steve Jobs: Das Leben des # Apple-Gründers als Oper - Mac & i https://www.heise.de/mac-and-i/meldung/The-R-evolution-of-Steve-Jobs-Das-Leben-des-Apple-Gruenders-als-Oper-3779991.html …";;;#;"888402447944830976";https://twitter.com/jobubildung/status/888402447944830976
aericon;2017-07-21 06:24;0;0;"Apple, LG, Huawei, ZTE, HTC accused of pilfering 'find my phone' tech http://bit.ly/2uPK2Aq";;;;"888389305076404224";https://twitter.com/aericon/status/888389305076404224
