username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Techmeme;2013-06-02 15:46;18;5;"Apple reaches iRadio deal with Warner Music, suggesting WWDC launch ( @ paulsloan / CNET) http://news.cnet.com/8301-1023_3-57587243-93/apple-reaches-iradio-deal-with-warner-music-suggesting-wwdc-launch/ … http://www.techmeme.com/130602/p12#a130602p12 …";;@;#a130602p12;"341324860187869185";https://twitter.com/Techmeme/status/341324860187869185
erkin_kawabata;2013-06-02 15:30;17;5;"これは ひ ど い 。 アノニマスがサイバー攻撃するべき事案。 RT" @ shamilsh: Appleという会社の体質がよく分かる。大嫌い：「無人機による殺害」を知らせるアプリ、アップルは拒否 http://wired.jp/2012/08/31/dro … @ wired_jpさんから"";;@ @;;"341320836273295360";https://twitter.com/erkin_kawabata/status/341320836273295360
ForbesTech;2013-06-02 15:28;29;5;"Apple CEO Tim Cook declined to detail exactly what "incredible ideas" the company is working on http://bit.ly/12oobwx";;;;"341320372559429632";https://twitter.com/ForbesTech/status/341320372559429632
FinancialTimes;2013-06-02 15:11;20;4;"Android advance eats into Apple’s lead http://on.ft.com/10SfeFz";;;;"341316285625417729";https://twitter.com/FinancialTimes/status/341316285625417729
MaudPas;2013-06-02 14:46;0;2;"When it comes to analyzing @ Apple, @ parislemon always gets it right =>"Time for Apple to go back behind the curtain" http://techcrunch.com/2013/06/02/pay-no-attention-to-the-man-behind-the-curtain …";;@ @;;"341309861935603712";https://twitter.com/MaudPas/status/341309861935603712
yuppiegadgets;2013-06-02 14:44;1;2;"Before the MacBook, there was the 'WalkMac' # walkmac # macbook # apple # stuffyouwanthttp://reviews.cnet.com/8301-18438_7-57586890-82/walkmac-revisited-the-inside-story-of-the-first-portable-mac/ …";;;# # # #;"341309289081753600";https://twitter.com/yuppiegadgets/status/341309289081753600
samirarora;2013-06-02 14:38;11;10;"The 11 Most Fascinating Charts @ marymeeker #2 Glam Media Is Huge! Bigger than Apple. Only larger—Google, FB, Yahoo http://www.theatlantic.com/business/archive/2013/05/the-11-most-fascinating-charts-from-mary-meekers-epic-slideshow-of-internet-trends/276350/ …";;@;#2;"341307955708305409";https://twitter.com/samirarora/status/341307955708305409
jennablan;2013-06-02 15:30;5;0;"U.S. takes Apple to trial over e-books price-fixing http://reut.rs/19yU4mu";;;;"341320825980469249";https://twitter.com/jennablan/status/341320825980469249
TechCrunch;2013-06-02 14:07;53;23;"Maybe It's Time For Apple To Go Back Behind The Curtain http://tcrn.ch/16BSEsu  by @ parislemon";;@;;"341300016633237505";https://twitter.com/TechCrunch/status/341300016633237505
CNET;2013-06-02 12:58;26;6;"Dear Apple, is wearing a watch really natural? http://cnet.co/19zNXy3";;;;"341282703943016449";https://twitter.com/CNET/status/341282703943016449
qz;2013-06-02 12:35;3;4;"US v. Apple: What they’re really fighting over as the antitrust case goes to trial tomorrow http://qz.com/90143";;;;"341276982908186624";https://twitter.com/qz/status/341276982908186624
Milenio;2013-06-02 12:28;36;10;"FOTO: La biblioteca del futuro se parece a una tienda de Apple http://mile.io/11kOzEu pic.twitter.com/ScOHQqEkbm";;;;"341275214392479744";https://twitter.com/Milenio/status/341275214392479744
nytimes;2013-06-02 12:23;94;29;"Apple Is Said to Be Pressing to Complete Deals for Internet Radio http://nyti.ms/10RZqTb";;;;"341273878515040256";https://twitter.com/nytimes/status/341273878515040256
FT;2013-06-02 12:10;40;6;"Google ready to pass Apple as app platform http://on.ft.com/19zOqAq";;;;"341270504574963712";https://twitter.com/FT/status/341270504574963712
MilenioTech;2013-06-02 12:04;3;2;"FOTO: La biblioteca del futuro se parece a una tienda de Apple http://mile.io/11kOzEu pic.twitter.com/x2hGivpfTc";;;;"341269199370477570";https://twitter.com/MilenioTech/status/341269199370477570
nytimes;2013-06-02 10:33;69;29;"E-Book Antitrust Case Against Apple to Begin http://nyti.ms/10ROViO";;;;"341246212411912192";https://twitter.com/nytimes/status/341246212411912192
SZ;2013-06-02 07:12;1;0;"Patentklage: Apple soll von eigenem Anwalt angeschmiert worden sein http://sz.de/1.1686282";;;;"341195526039031808";https://twitter.com/SZ/status/341195526039031808
SAI;2013-06-02 06:04;13;13;"In one of his most revealing quotes yet, Tim Cook explains what he wants from people working at Apple. http://read.bi/13dninq";;;;"341178574486765568";https://twitter.com/SAI/status/341178574486765568
katayama_s;2013-06-02 05:48;75;10;"日本でも？　英独「スタバ・Ａｐｐｌｅ納税を」　多国籍企業、租税回避の実態 - SankeiBiz（サンケイビズ） http://www.sankeibiz.jp/macro/news/121112/mcb1211120812006-n1.htm … @ SankeiBiz_jpさんから　法人税引下げ国際的大企業誘致競争をあざ笑う？「どこにも全く払わない」は不可能にすべき";;@;;"341174378588934145";https://twitter.com/katayama_s/status/341174378588934145
Reuters;2013-06-02 05:11;96;13;"U.S. takes Apple to trial over e-books price-fixing http://reut.rs/ZDFjwB";;;;"341165246943203329";https://twitter.com/Reuters/status/341165246943203329
golem;2013-06-02 03:55;2;0;"Buccaneer: 3D-Drucker mit Cloudanbindung erinnert an Apples Cube http://www.golem.de/news/buccaneer-3d-drucker-mit-cloudanbindung-erinnert-an-apples-cube-1306-99558.html …";;;;"341145967162183683";https://twitter.com/golem/status/341145967162183683
Forbes;2013-06-02 03:37;23;9;"Apple Loop: Cook says Apple is still cool, Woz says pay up on taxes, SFers say store design all wet http://bit.ly/17filhS";;;;"341141576896102400";https://twitter.com/Forbes/status/341141576896102400
ForbesTech;2013-06-02 01:23;41;10;"Apple's Tim Cook is skeptical of Google Glass and thinks the future is on the wrist http://bit.ly/13cOm60";;;;"341107722529411072";https://twitter.com/ForbesTech/status/341107722529411072
newsycombinator;2013-06-01 23:05;12;9;"Apple betrayed by its own law firm http://j.mp/12WUzRW";;;;"341072954207117312";https://twitter.com/newsycombinator/status/341072954207117312
