username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNNEE;2017-09-23 16:17;24;53;"¿Es esta la peor semana para Apple en más de un año? http://cnn.it/2hp2XJb";;;;"911731313811607553";https://twitter.com/CNNEE/status/911731313811607553
bbcmundo;2017-09-23 16:05;29;30;"¿Cómo una empresa de Venezuela compite con Apple como la compañía de más valor en bolsa? Lo explica @ danigmarco http://bbc.in/2fHOnfI pic.twitter.com/IpFB7YF16U";;@;;"911728155769147392";https://twitter.com/bbcmundo/status/911728155769147392
TechCrunch;2017-09-23 15:41;24;57;"A review of the Apple Watch Series 3 http://tcrn.ch/2hp6PtH";;;;"911722116722151424";https://twitter.com/TechCrunch/status/911722116722151424
ThomasLiesener;2017-09-23 15:40;0;0;"Apple-Chef: Abschiebung von Migrantenkindern "inakzeptabel" - Mac & i https://www.heise.de/mac-and-i/meldung/Apple-Chef-Abschiebung-von-Migrantenkindern-inakzeptabel-3838202.html …";;;;"911721923444387842";https://twitter.com/ThomasLiesener/status/911721923444387842
rishad;2017-09-23 14:56;8;18;"A must read on how a ‘profitless’, little tax paying, job devouring firm is leaving goog fb Apple & all in the dust https://www.wsj.com/articles/amazon-takes-over-the-world-1506104228 …";;;;"911711015347347457";https://twitter.com/rishad/status/911711015347347457
BeckmannFelix;2017-09-23 13:54;0;0;"http://www.reuters.com/article/us-northkorea-missiles-china-quake/north-korea-says-rockets-to-u-s-inevitable-as-u-s-bombers-fly-off-north-korean-coast-idUSKCN1BY0BS … Ach deshalb machen die hier sich gerade zum Abwurf bereit?";;;;"911695262669778944";https://twitter.com/BeckmannFelix/status/911695262669778944
Hierkaufich;2017-09-23 12:06;0;0;"iOS 11 verwirrt Nutzer: Bluetooth und WLAN nicht mehr abschaltbar?: Mit iOS 11 hat Apple… https://goo.gl/fb/vjtczU";;;;"911668061345861633";https://twitter.com/Hierkaufich/status/911668061345861633
EthereumNetw;2017-09-23 11:30;21;15;"Jens Nordvig: Cryptocurrency trading volume could soon surpass the worlds most liquid stock, Apple. https://www.cnbc.com/2017/09/22/strategist-predicts-bitcoin-digital-currency-trading-volume-will-soon-surpass-apples.html …";;;;"911658987837382656";https://twitter.com/EthereumNetw/status/911658987837382656
wirelineio;2017-09-23 11:05;491;309;"Strategist predicts # bitcoin, # ethereum trading volume will 'soon surpass' Apple's http://cnb.cx/2xWjCOU  via @ CNBC";;@;# #;"911652843831967744";https://twitter.com/wirelineio/status/911652843831967744
H_Lohninger;2017-09-23 10:37;0;0;"Verkaufsstart für iPhone 8 und Apple Watch 3 – ohne lange Schlangen https://www.heise.de/mac-and-i/meldung/Verkaufsstart-fuer-iPhone-8-und-Apple-Watch-3-ohne-lange-Schlangen-3838058.html …";;;;"911645613112070144";https://twitter.com/H_Lohninger/status/911645613112070144
