username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FastCompany;2017-03-13 16:45;65;108;"Companies like Apple, Netflix, Google, and Dell are 40% more productive than the average company http://buff.ly/2nh0ohw";;;;"841434980295294976";https://twitter.com/FastCompany/status/841434980295294976
MEEDIA;2017-03-13 15:51;1;1;"Apple-Gerüchte: Das iPhone 8 kommt wohl ohne gebogenes Display – neue iPads dafür vielleicht schon nächste Woche http://meedia.de/2017/03/13/apple-geruechte-das-iphone-8-kommt-wohl-ohne-gebogenes-display-neue-ipads-dafuer-vielleicht-schon-naechste-wochen/ …";;;;"841421430151630850";https://twitter.com/MEEDIA/status/841421430151630850
SocialHeat_DE;2017-03-13 14:21;0;1;"Der Daimler-Chef auf der SXSW: " # Google, Apple und Tesla herausfordern" - https://www.wired.de/collection/business/der-daimler-chef-auf-der-sxsw-google-apple-und-tesla-herausfordern … via @ WIRED_Germany";;@;#;"841398848157278210";https://twitter.com/SocialHeat_DE/status/841398848157278210
BuzzFeed;2017-03-13 13:25;132;419;"23 emojis Apple users will never experience http://bzfd.it/2mkAtkY pic.twitter.com/ZohwuxM8r2";;;;"841384710223810560";https://twitter.com/BuzzFeed/status/841384710223810560
pdmikk;2017-03-13 16:27;44;59;"Woman confronts Sean Spicer in Apple store: 'Are you a fascist?' http://www.independent.co.uk/news/world/americas/us-politics/donald-trump-obamacare-american-health-care-act-republicans-paul-ryan-congress-us-president-a7627826.html …";;;;"841430612175020032";https://twitter.com/pdmikk/status/841430612175020032
Inc;2017-03-13 14:28;17;22;"Here's what Apple's Tim Cook & Google's Sundar Pichai talked about over dinner @ justinjbarisohttp://on.inc.com/2mDGaNO";;@;;"841400623782322177";https://twitter.com/Inc/status/841400623782322177
FastCompany;2017-03-13 13:01;29;49;"Pandora's brand-new on-demand music subscription tier is built to rival Spotify and Apple Music. http://buff.ly/2ngFNtJ";;;;"841378655754428416";https://twitter.com/FastCompany/status/841378655754428416
t3n;2017-03-13 12:01;1;4;"Goodbye, Mac App Store: Entwickler kehren Apples Software-Shop den Rücken http://t3n.de/news/goodbye-mac-app-store-804429/ …pic.twitter.com/VZmUpIDIPZ";;;;"841363567005827073";https://twitter.com/t3n/status/841363567005827073
RainerSpies;2017-03-13 10:51;2;3;"Wie Apples Augmented-Reality-Zukunft aussehen könnte # AR # Metaiohttps://www.heise.de/mac-and-i/meldung/Wie-Apples-Augmented-Reality-Zukunft-aussehen-koennte-3650462.html?wt_mc=rss.apple.beitrag.atom …";;;# #;"841346064716353537";https://twitter.com/RainerSpies/status/841346064716353537
robertpelikan;2017-03-13 10:43;0;0;"„Horror-Jobs“ bei Apple: Insiderin erhebt schwere Vorwürfe gegen Europazentrale http://buff.ly/2mfBI55  via @ wersm";;@;;"841343851608580096";https://twitter.com/robertpelikan/status/841343851608580096
