username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VanityFair;2016-05-08 16:04;18;28;"Even Apple’s billionaire cheerleader is done with its stock http://vntyfr.com/R1ENqWu pic.twitter.com/04nqeSG81Z";;;;"729446805172301824";https://twitter.com/VanityFair/status/729446805172301824
WSJ;2016-05-08 14:10;70;102;"How Apple sold a million Drake albums in five days http://on.wsj.com/1T4CInH";;;;"729418234135457792";https://twitter.com/WSJ/status/729418234135457792
CNBC;2016-05-08 14:01;51;47;"iPhone warning signs: Apple management is losing control of the situation http://cnb.cx/1TvWmXc  via @ CNBCopinionpic.twitter.com/sfgRi3l0O9";;@;;"729415853213687810";https://twitter.com/CNBC/status/729415853213687810
timo_media;2016-05-08 13:52;0;0;"Musikstreaming: Auch Apple führt Studentenrabatt bei Musikdienst ein http://www.golem.de/news/musikstreaming-auch-apple-fuehrt-studentenrabatt-bei-musikdienst-ein-1605-120766.html …";;;;"729413593784045573";https://twitter.com/timo_media/status/729413593784045573
NYMag;2016-05-08 13:03;20;19;"How Apple "wiped out" one man's entire music collection: http://nym.ag/24BO4rW pic.twitter.com/vmSGl61tio";;;;"729401388174823424";https://twitter.com/NYMag/status/729401388174823424
CNNMoney;2016-05-08 12:22;29;45;"Time to sell Apple stock? Most Main Street investors say: No way! http://cnnmon.ie/1q3fUuf pic.twitter.com/TB7uGbV3aZ";;;;"729390920295186433";https://twitter.com/CNNMoney/status/729390920295186433
ForbesTech;2016-05-08 12:00;31;27;"After just one year, Apple Music is already getting ready for a big reboot http://onforb.es/1WLfUvZ pic.twitter.com/FKaejuEE1C";;;;"729385381309886464";https://twitter.com/ForbesTech/status/729385381309886464
businessinsider;2016-05-08 08:30;20;11;"3 times Apple CEO Tim Cook failed to predict the iPhone slowdown http://read.bi/1SWhjOO pic.twitter.com/kLR59VuILv";;;;"729332736964608002";https://twitter.com/businessinsider/status/729332736964608002
W53SA;2016-05-08 08:27;29;19;"Suica開発に携わった人の本に「海外企業が国際入札だとカチ込んできたけど処理速度がお話しにならないわモノがないわで散々だった」と書いてあった記憶があるけどアレ何処だったんだろうなぁ。 / “Apple Payと通勤ラッシュの奇…” http://htn.to/i3JvLW";;;;"729331895910076417";https://twitter.com/W53SA/status/729331895910076417
IoryHamon;2016-05-08 07:46;1737;660;"Apple Payと通勤ラッシュの奇妙な関係、日本のSuicaは要求仕様が厳しすぎる？ http://japanese.engadget.com/2016/05/07/apple-pay-suica/ … ロンドンの動画見たけど確かにこれは遅いわ　https://youtu.be/nuyG5yNbutc pic.twitter.com/UVleqdMQZ5";;;;"729321632360103937";https://twitter.com/IoryHamon/status/729321632360103937
masanork;2016-05-08 16:27;7;7;"難しく書き過ぎてる。リーダーのチップはだいぶ前から両方に対応しているのだから、粛々とPOSのソフトウェア改修を進めれば済む話 / “Apple Payと通勤ラッシュの奇妙な関係、日本のSuicaは要求仕様が厳しすぎる？：モバイル…” http://htn.to/rXobt";;;;"729452718939504640";https://twitter.com/masanork/status/729452718939504640
itmedia_news;2016-05-08 16:06;24;14;"レディオヘッドの新アルバム、Apple Musicで先行ストリーミング開始 http://bit.ly/1SZoC4O pic.twitter.com/bVhKMcNudW";;;;"729447473802940416";https://twitter.com/itmedia_news/status/729447473802940416
itmedia_news;2016-05-08 15:01;12;12;"「Apple Music」に半額の学割サービス登場（日本はまだ） http://bit.ly/275Nq4N pic.twitter.com/SuMaEU9yWb";;;;"729431064947499008";https://twitter.com/itmedia_news/status/729431064947499008
MONEY;2016-05-08 13:13;6;4;"Why buying the latest Apple gadget can feel like a religious experience http://money.us/271bPsg pic.twitter.com/lVIBXnkFOK";;;;"729403799580839936";https://twitter.com/MONEY/status/729403799580839936
EconomicTimes;2016-05-08 09:00;11;13;"# Apple teams up with # Facebook to hail mothers around the world http://ow.ly/CvMJ3001jVL pic.twitter.com/dZ2xMpSjXb";;;# #;"729340263798202369";https://twitter.com/EconomicTimes/status/729340263798202369
CNET;2016-05-08 09:00;15;11;"Apple wants you to make your own Mother's Day ad http://cnet.co/271hePU pic.twitter.com/hODkYgXtvH";;;;"729340129047941121";https://twitter.com/CNET/status/729340129047941121
RolfSchaumburg;2016-05-08 08:44;0;0;"Bürgermeister von Cupertino: Apple soll Verantwortung übernehmen - soziale Verantwortung? Ist aus der Mode! http://www.heise.de/mac-and-i/meldung/Buergermeister-von-Cupertino-Apple-soll-Verantwortung-uebernehmen-3198507.html …";;;;"729336174372868096";https://twitter.com/RolfSchaumburg/status/729336174372868096
mobi_de;2016-05-08 07:17;0;1;"Apple und SAP: Unternehmen wollen das mobile Arbeiten revolutionieren http://bit.ly/1rBuSZE";;;;"729314219364122624";https://twitter.com/mobi_de/status/729314219364122624
gigazine;2016-05-08 05:00;507;501;"クッキーモンスターがiPhoneのSiriを起動しボイスコマンドでクッキーを焼くApple公式ムービー「Timer」 http://gigaz.in/1O876hZ pic.twitter.com/D7NcCDXDXg";;;;"729279706655170560";https://twitter.com/gigazine/status/729279706655170560
arminfischer_de;2016-05-08 04:09;0;0;"golem.de : Musikstreaming: Auch Apple führt Studentenrabatt bei Musikdienst ein: Studenten zahl... http://bit.ly/1O82jgs # IT # PC # News";;;# # #;"729266950728077312";https://twitter.com/arminfischer_de/status/729266950728077312
kittens_play;2016-05-08 02:06;0;0;"Apple packt die iPhone-7-Keule aus: "Wir geben euch Dinge, ohne die ihr nicht leben könnt": Ohne das iPhone ... http://bit.ly/1Z8Asxh";;;;"729235919966887937";https://twitter.com/kittens_play/status/729235919966887937
follow_ioannis;2016-05-08 02:01;0;0;"Zahlen # Apple Kunden mehr?? http://sz.de/1.2982331  Daten sollten im Sinne des Kunden genutzt werden und nicht andersrum!";;;#;"729234737974255616";https://twitter.com/follow_ioannis/status/729234737974255616
nytimes;2016-05-07 23:46;86;175;"Apple essentially gave life to the podcast industry, but concerns are growing about how much it actually cares http://nyti.ms/24BJABE";;;;"729200715323846657";https://twitter.com/nytimes/status/729200715323846657
berthalbwachs;2016-05-07 22:42;0;1;"Finger weg vom Fallobst. - Apple Music: Plötzlich ist die ganze Musiksammlung weg http://www.zeit.de/digital/internet/2016-05/itunes-apple-music-musiksammlung-geloescht …";;;;"729184663034564608";https://twitter.com/berthalbwachs/status/729184663034564608
TechCrunch;2016-05-07 22:15;81;73;"Apple’s new site lets you create a custom “Shot on iPhone” ad for Mother’s Day http://tcrn.ch/1ZrjpGV pic.twitter.com/pQWibcw7bh";;;;"729177768643182592";https://twitter.com/TechCrunch/status/729177768643182592
Forbes;2016-05-07 21:21;186;231;"America's favorite brands: 1. Apple 2. Amazon 3. Walmart See the rest: http://onforb.es/1W8dyYY";;;;"729164170994814976";https://twitter.com/Forbes/status/729164170994814976
engadgetjp;2016-05-07 19:00;94;66;"Apple Payと通勤ラッシュの奇妙な関係、日本のSuicaは要求仕様が厳しすぎる？：モバイル決済最前線 - http://japanese.engadget.com/2016/05/07/apple-pay-suica/ …pic.twitter.com/2R4Ac28iuS";;;;"729128702991290368";https://twitter.com/engadgetjp/status/729128702991290368
ideatevision;2016-05-07 18:21;0;2;"# SocialMediaGuru - Age Is But A Number http://buff.ly/1phoJjy # SocialMediaManagement # Apple pic.twitter.com/Mh8lbALv3g";;;# # #;"729118932842512384";https://twitter.com/ideatevision/status/729118932842512384
DrDataScientist;2016-05-07 18:15;62;11;"Top news: Podcasts Surge, but Producers Fear Apple Isn’t Listening http://www.nytimes.com/2016/05/08/business/media/podcasts-surge-apple.html …, see more http://tweetedtimes.com/craigbrownphd?s=tnp …";;;;"729117500290519040";https://twitter.com/DrDataScientist/status/729117500290519040
roadshow;2016-05-07 18:15;1;6;"Apple and Google reportedly buying land for autonomous car facilities: http://roadshow.co/Nsi9VB pic.twitter.com/0QUYOhZBAj";;;;"729117382019420160";https://twitter.com/roadshow/status/729117382019420160
BColwell_ALT;2016-05-07 17:45;3;1;"# Apple: Why # Icahn Is Wrong About # China http://ow.ly/4nh1yq # activist # investor # asia # emergingmarket $ vwo $ aapl $ eem $ fxi # hedgefunds";;;# # # # # # # #;"729109875469504513";https://twitter.com/BColwell_ALT/status/729109875469504513
nytimesbusiness;2016-05-07 17:44;7;3;"Podcasters say they are relegated to wooing a single Apple employee for the best promotion http://nyti.ms/1UHjNBN pic.twitter.com/xI56HLjSzv";;;;"729109589568978945";https://twitter.com/nytimesbusiness/status/729109589568978945
