username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ifostore;2014-05-17 15:14;2;5;"The history and path of Apple's on-line and retail stores, and how they will be working together in the future. - http://on.mash.to/1lyqAry";;;;"467790204204744704";https://twitter.com/ifostore/status/467790204204744704
ValaAfshar;2014-05-17 14:49;5;2;"Apple was sued 59 times in the U.S. for patent infringement in 2013, the most of any company. http://on.wsj.com/1k8ARxI pic.twitter.com/yVXrmvnLFQ";;;;"467784027089674240";https://twitter.com/ValaAfshar/status/467784027089674240
mashable;2014-05-17 14:04;193;127;"Apple faced more patent lawsuits than any other company in the United States in 2013. http://on.mash.to/1n5gNjB pic.twitter.com/qKnnOPKe7I";;;;"467772621527195649";https://twitter.com/mashable/status/467772621527195649
MilanMitosinka;2014-05-17 14:53;0;1;"Apple and Google Call Ceasefire in Ongoing Patent Legal War http://lnkd.in/dggGjW6";;;;"467784912192303104";https://twitter.com/MilanMitosinka/status/467784912192303104
futureshift;2014-05-17 14:04;50;21;"Apple faced more patent lawsuits than any other company in the United States in 2013. http://on.mash.to/1t2RhuA pic.twitter.com/ieQ9rHuiBt";;;;"467772641257209856";https://twitter.com/futureshift/status/467772641257209856
business;2014-05-17 13:30;80;53;"The world may start calling Apple "the Xiaomi of America." http://bloom.bg/1vfIPtX pic.twitter.com/6NO11IyqWt";;;;"467764220424376322";https://twitter.com/business/status/467764220424376322
NewDay;2014-05-17 12:30;3;1;""5. I grew up in an apple orchard." Guess who said this! http://cnn.it/1k6S9v5 # 10Things # NewDay";;;# #;"467749001346183169";https://twitter.com/NewDay/status/467749001346183169
mashable;2014-05-17 09:31;256;164;"Google and Apple's long-fought legal battle over patents has finally come to an end. http://on.mash.to/1lMMJWe pic.twitter.com/ueKAttKeKN";;;;"467703904449626112";https://twitter.com/mashable/status/467703904449626112
SAI;2014-05-17 08:59;7;4;"Xiaomi: The scrappy Chinese smartphone maker that's poised to wallop Apple and Samsung http://read.bi/1qL0VnU";;;;"467695999436468224";https://twitter.com/SAI/status/467695999436468224
tamai1961;2014-05-17 07:48;8;7;"勲章ですね。 @ lawyerfuru: 米国の特許訴訟の年間件数、すごいな…最も狙われたのはAppleで59件。 Sued Over Patents in 2013 http://on.wsj.com/QQj82B pic.twitter.com/wJVm27r6IJ";;@;;"467677986523602945";https://twitter.com/tamai1961/status/467677986523602945
TheStreet;2014-05-17 07:23;2;3;"Apple can pick up where # Pandora left off, and profit: http://trib.al/RHckJum $ AAPL $ P";;;#;"467671685685313536";https://twitter.com/TheStreet/status/467671685685313536
waltereisele;2014-05-17 04:58;0;0;"News von Walter Eisele Jahrelange Streitereien beigelegt: Apple und Google schließen Pate http://www.unternehmer-tipps.eu  http://bit.ly/TeaZHm";;;;"467635377931845632";https://twitter.com/waltereisele/status/467635377931845632
