username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CBCNews;2015-01-08 15:45;55;15;"Apple hikes app prices in Canada due to lower dollar http://www.cbc.ca/news/business/apple-hikes-app-prices-in-canada-due-to-lower-dollar-1.2893724 …pic.twitter.com/TaZ25kjIUF";;;;"553336656280170496";https://twitter.com/CBCNews/status/553336656280170496
TechCrunch;2015-01-08 15:39;31;16;"The EFF’s new app is Android-only, as organization calls out Apple for “outrageous” developer terms http://tcrn.ch/1BE2Mhz";;;;"553335135836598272";https://twitter.com/TechCrunch/status/553335135836598272
AOL;2015-01-08 14:25;6;5;"The eye-popping revenue Apple’s App store generated in 2014: http://tcrn.ch/1BMvzyc  via @ TechCrunchpic.twitter.com/GAMbRWh8N9";;@;;"553316475025371136";https://twitter.com/AOL/status/553316475025371136
mashable;2015-01-08 14:23;104;86;"I bought a fake Apple Watch for $27 at CES. @ karissabe reports. http://on.mash.to/14vQVp3 # CES2015 # CES # MashCESpic.twitter.com/L3Mk4SE1EX";;@;# # #;"553316148662788096";https://twitter.com/mashable/status/553316148662788096
SAI;2015-01-08 14:18;32;12;"Apple France has a banner on its website in honor of those killed in the Paris shootings http://read.bi/14vP4k2 pic.twitter.com/ckH62A8VI4";;;;"553314724256174082";https://twitter.com/SAI/status/553314724256174082
CNET;2015-01-08 14:15;34;17;"Apple starts off the new year with record App Store sales http://cnet.co/1DqFg9T";;;;"553313965313634304";https://twitter.com/CNET/status/553313965313634304
FastCompany;2015-01-08 13:56;178;151;"How Lego became the Apple of toys http://f-st.co/2g2rnUS pic.twitter.com/Vk0D6hxPAf";;;;"553309215323070464";https://twitter.com/FastCompany/status/553309215323070464
LanceUlanoff;2015-01-08 15:02;18;17;"'I bought a fake Apple Watch for $27 at # CES2015' http://mashable.com/2015/01/08/fake-apple-watch-ces/ …pic.twitter.com/P6OyinRftI";;;#;"553325989393350656";https://twitter.com/LanceUlanoff/status/553325989393350656
scranecolt;2015-01-08 14:18;6;4;"Apple France has a banner on its website in honor of those killed in the Paris shootings http://read.bi/14vP4k2 pic.twitter.com/8wMc5H4Rg5";;;;"553314718941986816";https://twitter.com/scranecolt/status/553314718941986816
ForbesTech;2015-01-08 14:00;47;26;"Apps in Apple's App Store generated over $10 billion for developers in 2014: http://onforb.es/1yGEMdV pic.twitter.com/6oW2JYzC2e";;;;"553310180830896128";https://twitter.com/ForbesTech/status/553310180830896128
jornalextra;2015-01-08 13:58;8;8;"Apple fatura mais de R$ 1,3 bilhão na venda de apps só na primeira semana do ano. http://extra.globo.com/noticias/celular-e-tecnologia/apple-fatura-mais-de-13-bilhao-na-venda-de-apps-so-na-primeira-semana-do-ano-15002070.html?utm_source=Twitter&utm_medium=Social&utm_campaign=compartilhar …pic.twitter.com/T0a0giHfv9";;;;"553309808322170881";https://twitter.com/jornalextra/status/553309808322170881
pcworld;2015-01-08 13:47;15;3;"Apple blocks tool that brute-force attacks iCloud passwords http://www.pcworld.com/article/2866872/apple-blocks-tool-that-bruteforces-icloud-passwords.html …pic.twitter.com/SnRdHQEzG6";;;;"553306979721285632";https://twitter.com/pcworld/status/553306979721285632
businessinsider;2015-01-08 13:41;16;9;"These incredible works of art were all created with Apple products http://read.bi/14zMYAe pic.twitter.com/vUQYVom9Ze";;;;"553305607940616192";https://twitter.com/businessinsider/status/553305607940616192
engadget;2015-01-08 13:15;36;37;"The Big Picture: This is not the Apple Watch http://engt.co/1DqyvF2 pic.twitter.com/C7Rt9fat3R";;;;"553298871099850752";https://twitter.com/engadget/status/553298871099850752
CNBC;2015-01-08 13:02;40;14;"Stocks surge again with Dow ending higher by 320+ points; Apple has best day since April. http://cnb.cx/1zWA5Ij";;;;"553295684196397057";https://twitter.com/CNBC/status/553295684196397057
ForbesLife;2015-01-08 12:58;6;4;"Fitbit's "fitness super watch" will give the Apple Watch a run for its money. http://onforb.es/1AnwgBj pic.twitter.com/ztMNrg5W9a";;;;"553294602892230656";https://twitter.com/ForbesLife/status/553294602892230656
olhardigital;2015-01-08 12:48;24;26;"Site simula o funcionamento da interface do Apple Watch http://bit.ly/1BQLZGd pic.twitter.com/q8R4Kp7xCR";;;;"553292136079454209";https://twitter.com/olhardigital/status/553292136079454209
CNBC;2015-01-08 12:00;38;18;"Apple Watch is under attack at # CES2015: http://cnb.cx/1DpOZx6 pic.twitter.com/rb1BpVlWVp";;;#;"553280147768745984";https://twitter.com/CNBC/status/553280147768745984
LEGO_Group;2015-01-08 11:46;175;213;"When it clicks, it clicks... "How LEGO Became the Apple of Toys" @ FastCompanyhttp://www.fastcompany.com/3040223/when-it-clicks-it-clicks …";;@;;"553276557603921920";https://twitter.com/LEGO_Group/status/553276557603921920
sternde;2015-01-08 11:00;8;3;"Warum # Apple in den nächsten Tagen die Preise für Apps erhöhen wird. http://bit.ly/17m4iK5  (jr)";;;#;"553265013121511424";https://twitter.com/sternde/status/553265013121511424
EdmundKorres;2015-01-08 10:53;0;0;"Reklame auf der Apple Watch? http://j.mp/1xOil3D pic.twitter.com/Rf5GQUaWVA";;;;"553263118303133696";https://twitter.com/EdmundKorres/status/553263118303133696
iPad_Pro_10_5;2015-01-08 10:41;0;0;"Foxconn baut Display-Fabrik nur für Apple - Mac & i http://m.heise.de/mac-and-i/meldung/Foxconn-baut-Display-Fabrik-nur-fuer-Apple-2461303.html?from-classic=1 …pic.twitter.com/mvjjiQbOWh";;;;"553260236145168385";https://twitter.com/iPad_Pro_10_5/status/553260236145168385
business;2015-01-08 10:15;48;22;"Apple says the company has created or supported more than 1 million U.S. jobs http://bloom.bg/14uNMWx pic.twitter.com/D6NMiksyD1";;;;"553253586545934337";https://twitter.com/business/status/553253586545934337
SolarEHV;2015-01-08 10:08;26;10;"Nominated by @ TechCrunch for # Crunchies. We are competing with # Apple # SpaceX # bitcoin # rosettamission! Vote for us!http://techcrunch.com/events/8th-annual-crunchies-awards/vote/ …";;@;# # # # #;"553251986427371520";https://twitter.com/SolarEHV/status/553251986427371520
GimmeLEGO;2015-01-08 10:08;7;11;"Interesting article : How Lego Became the Apple of Toys http://www.fastcompany.com/3040223/when-it-clicks-it-clicks …";;;;"553251961026277376";https://twitter.com/GimmeLEGO/status/553251961026277376
FinancialTimes;2015-01-08 10:07;16;6;"Apple App Store beats sales records http://on.ft.com/14uPBCB";;;;"553251556964188161";https://twitter.com/FinancialTimes/status/553251556964188161
ForbesTech;2015-01-08 10:00;32;27;"Apple’s long overdue decision to build iPhones with larger screens is a winner: http://onforb.es/1yFb9d3 pic.twitter.com/6Q5L6CFJhu";;;;"553249784010924033";https://twitter.com/ForbesTech/status/553249784010924033
SAI;2015-01-08 09:50;20;17;"Hey Apple, please don't ditch the MacBook magnetic charging jack - it works like magic! http://read.bi/1AKVB7c pic.twitter.com/Y1VwdrxFHP";;;;"553247497322496001";https://twitter.com/SAI/status/553247497322496001
CNBC;2015-01-08 09:15;40;21;"We’re only a week into 2015, and already Apple is hitting new records: http://cnb.cx/1zWOUus  (via @ CNBCJosh)pic.twitter.com/KxPqegIAmS";;@;;"553238472866418688";https://twitter.com/CNBC/status/553238472866418688
josheidelson;2015-01-08 09:12;19;9;"Apple Store workers claim they lose 10 to 20 unpaid minutes a day waiting for security checks http://www.businessweek.com/articles/2015-01-07/apple-and-amazons-unpaid-security-checks-face-scrutiny-from-state-law … @ BW @ Business # 1u";;@ @;#;"553237872384696321";https://twitter.com/josheidelson/status/553237872384696321
jilliancyork;2015-01-08 09:10;10;11;"I’m super proud of @ EFF for not making an iPhone app - Apple censors. http://techcrunch.com/2015/01/08/the-effs-new-app-is-android-only-as-organization-calls-out-apple-for-outrageous-developer-terms/ …";;@;;"553237262620569600";https://twitter.com/jilliancyork/status/553237262620569600
mashable;2015-01-08 08:54;72;30;"Apple's App Store sales jumped 50% in 2014, likely hitting $15 billion http://on.mash.to/1wx8rk3";;;;"553233172889366529";https://twitter.com/mashable/status/553233172889366529
FinancialTimes;2015-01-08 08:52;28;13;". @ fastFT: Apple customers spent almost $15bn on apps in 2014 http://on.ft.com/14uwzw8";;@;;"553232821276639232";https://twitter.com/FinancialTimes/status/553232821276639232
FastCompany;2015-01-08 08:49;155;122;"How Lego became the Apple of toys http://f-st.co/OeaJ4X5 pic.twitter.com/aTxllG8tpt";;;;"553231978682933248";https://twitter.com/FastCompany/status/553231978682933248
